5.789868906140327454e-02
2.383308128628414124e-06
6.897581368684768677e-02
5.502172932028770447e-02
4.906985908746719360e-02
1.255414634943008423e-02
4.058820009231567383e-02
1.243407186120748520e-02
-1.666240423219278455e-04
8.177155256271362305e-02
3.447158262133598328e-02
5.596970021724700928e-02
-3.236384945921599865e-04
5.578833445906639099e-02
3.949662297964096069e-02
4.093352705240249634e-02
-3.201710060238838196e-03
1.628971844911575317e-02
6.136194616556167603e-02
1.198437996208667755e-03
-1.480715814977884293e-02
2.694343961775302887e-02
5.178857594728469849e-02
6.181299104355275631e-04
-5.782542284578084946e-04
6.368253380060195923e-02
6.666209548711776733e-02
7.262016087770462036e-02
3.466922417283058167e-02
3.763741627335548401e-02
6.308838725090026855e-02
6.022688746452331543e-02
1.046376582235097885e-02
-1.787928980775177479e-03
2.157235867343842983e-04
5.698802694678306580e-02
3.301234974060207605e-04
-8.660126477479934692e-03
-1.370036625303328037e-04
6.265081465244293213e-02
7.184867560863494873e-02
1.312549319118261337e-02
-9.106303565204143524e-03
-9.811162948608398438e-03
7.622005045413970947e-02
2.911330666393041611e-03
6.558796763420104980e-02
-6.596283521503210068e-03
-4.676708194892853498e-04
6.923507899045944214e-02
-1.922618481330573559e-03
6.108617410063743591e-02
7.449687272310256958e-02
1.099280640482902527e-02
6.781452149152755737e-02
-1.642241142690181732e-02
5.895860493183135986e-02
7.337552495300769806e-03
-6.803028751164674759e-03
6.385253369808197021e-02
4.912492260336875916e-02
5.584258958697319031e-02
5.683815106749534607e-04
-5.847269130754284561e-05
