5.533851981163024902e-01
6.733075976371765137e-01
-8.075979948043823242e-01
6.097742319107055664e-01
-1.747131228446960449e+00
-1.544341892004013062e-01
1.260766685009002686e-01
-1.735797375440597534e-01
-1.381440907716751099e-01
-3.157957792282104492e-01
-1.979379951953887939e-01
1.574980914592742920e-01
9.899567067623138428e-02
1.066457927227020264e-01
-7.968256473541259766e-01
-1.922574937343597412e-01
-1.711663901805877686e-01
3.010881841182708740e-01
-4.806622862815856934e-02
8.910924941301345825e-02
1.845745444297790527e-01
1.973894089460372925e-01
-8.022758960723876953e-01
2.742867767810821533e-01
9.837739169597625732e-02
3.555448353290557861e-02
4.578763619065284729e-02
1.839046478271484375e-01
-2.509715259075164795e-01
-4.845964014530181885e-01
-6.897197961807250977e-01
1.068421155214309692e-01
4.091603681445121765e-02
-5.212773680686950684e-01
-7.200038433074951172e-02
-2.855424880981445312e-01
2.188945114612579346e-01
-1.574965417385101318e-01
8.195997774600982666e-02
-2.873902618885040283e-01
-9.347036480903625488e-03
-4.148278385400772095e-02
-1.002284765243530273e+00
9.532128274440765381e-02
1.100999116897583008e-02
-5.456152558326721191e-01
1.554345190525054932e-01
-2.348578125238418579e-01
1.562110334634780884e-01
1.822383850812911987e-01
3.959788009524345398e-02
7.560592144727706909e-03
2.880767285823822021e-01
7.767422199249267578e-01
-1.118716597557067871e-01
8.867138624191284180e-02
1.281913369894027710e-01
-6.929595023393630981e-02
2.442595213651657104e-01
-1.292031407356262207e-01
-2.512461543083190918e-01
-7.307708263397216797e-02
-1.002804264426231384e-01
-1.575653702020645142e-01
