-1.457131654024124146e-02,-1.104710344225168228e-02,8.535183034837245941e-03,-1.805374585092067719e-02,-1.805528532713651657e-03,-7.609520107507705688e-03,-5.209593567997217178e-03,1.186651736497879028e-02,1.044553122483193874e-03
-9.943346492946147919e-03,4.460022319108247757e-03,2.940252656117081642e-03,6.728385575115680695e-03,1.458453945815563202e-02,4.675987176597118378e-03,-5.435628816485404968e-03,-2.052616141736507416e-02,-1.197945047169923782e-02
1.845845836214721203e-03,6.786858662962913513e-03,3.246037987992167473e-03,2.225057408213615417e-02,3.606088226661086082e-03,1.029153354465961456e-02,1.258308347314596176e-02,2.164149889722466469e-03,9.520434774458408356e-03
-5.486290683620609343e-05,-5.429299082607030869e-03,1.185549516230821609e-02,7.241343148052692413e-03,1.295512309297919273e-03,2.116542076691985130e-03,-1.965951174497604370e-02,-6.014662329107522964e-03,-7.945937104523181915e-03
-5.651457468047738075e-04,-1.044852938503026962e-02,-6.359881721436977386e-03,-1.895655132830142975e-02,3.199147991836071014e-03,3.562528174370527267e-03,-9.098807349801063538e-03,-1.393827144056558609e-02,-1.713755168020725250e-02
-5.252972710877656937e-03,1.615101937204599380e-03,-7.119137793779373169e-03,1.121488213539123535e-02,3.764363471418619156e-03,3.818905213847756386e-03,-5.064001772552728653e-03,-7.645662408322095871e-03,1.348680467344820499e-03
-1.449371222406625748e-03,-2.022183313965797424e-02,-1.119117066264152527e-02,-9.980047121644020081e-03,4.004070069640874863e-03,-4.925425630062818527e-03,-2.300516702234745026e-03,2.029885537922382355e-03,-1.804992090910673141e-03
-1.728058978915214539e-02,-7.313348469324409962e-04,7.599895820021629333e-03,2.933276817202568054e-03,1.264486834406852722e-02,1.600985974073410034e-02,-2.290535951033234596e-03,3.397797467187047005e-03,1.228666026145219803e-02
-9.607100510038435459e-04,-5.072916392236948013e-03,-3.015382681041955948e-03,-2.850037300959229469e-03,1.336577464826405048e-03,-5.555567331612110138e-03,-5.598227959126234055e-03,-1.146941632032394409e-02,-8.197410963475704193e-03
-1.003302354365587234e-02,-6.440634373575448990e-03,-4.159059841185808182e-03,-1.045559067279100418e-02,-9.550443850457668304e-03,9.728582575917243958e-03,-5.570411682128906250e-03,-1.717525068670511246e-03,-9.021495468914508820e-03
5.416213534772396088e-03,-8.530679158866405487e-03,-2.601940417662262917e-03,-1.834669336676597595e-02,4.330809693783521652e-03,-8.745761588215827942e-03,3.427005838602781296e-03,8.901731780497357249e-05,-3.904701676219701767e-03
1.596979424357414246e-02,3.557612746953964233e-02,-5.827231798321008682e-03,-3.539173863828182220e-03,-3.154535591602325439e-02,3.571205073967576027e-03,8.690705522894859314e-03,8.034362457692623138e-03,9.660977870225906372e-03
4.393688403069972992e-03,-1.218176446855068207e-02,-1.130932476371526718e-02,1.299712527543306351e-02,-6.675041746348142624e-03,2.369975438341498375e-03,1.820305362343788147e-03,5.722064524888992310e-03,-4.248781595379114151e-03
5.612721666693687439e-03,5.205042194575071335e-03,3.125114133581519127e-03,9.921939112246036530e-03,-3.261646255850791931e-02,8.679521270096302032e-03,-1.395994913764297962e-03,2.477518864907324314e-04,7.449937984347343445e-03
1.299990527331829071e-02,1.180159579962491989e-02,1.093517709523439407e-02,1.725833676755428314e-02,4.992127884179353714e-03,1.412991806864738464e-02,1.384823396801948547e-02,1.220860704779624939e-02,1.024128030985593796e-02
3.734946018084883690e-03,-1.287799677811563015e-03,1.067781262099742889e-02,-5.093801766633987427e-03,1.733298762701451778e-03,4.033185075968503952e-03,6.191596388816833496e-03,2.171990461647510529e-03,4.327107686549425125e-03
-8.988128043711185455e-03,-6.325254216790199280e-04,4.284751601517200470e-03,-1.150525268167257309e-02,2.904656715691089630e-02,-1.785393990576267242e-02,-1.044116448611021042e-02,-2.093389630317687988e-02,-1.067673042416572571e-02
-6.014768034219741821e-03,1.615661755204200745e-02,7.180339191108942032e-03,-1.051048003137111664e-02,-1.060508657246828079e-03,-1.030199043452739716e-02,-8.731478825211524963e-03,5.888132844120264053e-03,-1.526536419987678528e-03
-5.756515311077237129e-04,-6.943111307919025421e-03,-6.113064009696245193e-03,1.632281020283699036e-02,-9.096068330109119415e-03,-2.692612120881676674e-03,-5.087273661047220230e-03,-5.663942079991102219e-03,-4.781030118465423584e-03
-8.141934522427618504e-04,1.530214585363864899e-02,2.822966547682881355e-03,1.379505265504121780e-02,3.114396147429943085e-02,3.967055119574069977e-03,5.254639778286218643e-03,-3.770717885345220566e-04,-1.540658995509147644e-04
-1.209453213959932327e-03,4.258865956217050552e-03,4.003576003015041351e-03,2.773469500243663788e-02,-5.976564809679985046e-02,-3.820640500634908676e-03,5.359949544072151184e-03,8.960253559052944183e-03,8.166395127773284912e-03
1.154048740863800049e-02,-1.813179929740726948e-03,-5.528751062229275703e-04,-1.487561035901308060e-02,4.615396261215209961e-03,-1.233667973428964615e-02,3.398745320737361908e-03,9.006432956084609032e-04,2.157115377485752106e-03
-5.939889233559370041e-03,-8.408903144299983978e-03,-6.836378015577793121e-03,2.976515796035528183e-03,3.519210219383239746e-02,-1.404519192874431610e-02,-1.408881880342960358e-02,-2.502451464533805847e-02,-4.692698828876018524e-03
-6.204399745911359787e-03,-2.339200349524617195e-03,-3.090056125074625015e-03,1.057352405041456223e-02,-1.434401981532573700e-02,-7.286145817488431931e-03,-4.778477363288402557e-03,9.495884180068969727e-03,4.424941260367631912e-03
3.649753921308729332e-07,-1.318068996170040919e-07,-1.471538695341223502e-07,1.875886823654582258e-07,-8.220708735962034552e-08,-1.137607696932718682e-07,2.744897642514843028e-07,1.598100567434812547e-07,8.591621991627107491e-08
-9.599758777767419815e-04,-3.660083748400211334e-03,7.500000065192580223e-04,3.485473338514566422e-03,-3.730938956141471863e-02,7.326659746468067169e-03,-1.997262611985206604e-02,-9.333894588053226471e-03,2.832152647897601128e-03
5.462424829602241516e-03,2.841394161805510521e-03,7.435213308781385422e-03,1.019901596009731293e-03,4.909076541662216187e-02,3.133845515549182892e-03,-7.600669050589203835e-04,1.434987504035234451e-02,1.249296218156814575e-02
4.870491567999124527e-03,-7.885755971074104309e-03,-4.091097973287105560e-03,-8.821366354823112488e-03,-1.558629516512155533e-02,8.191434666514396667e-03,-1.157742366194725037e-02,-4.770603030920028687e-03,-2.741728909313678741e-03
1.411351840943098068e-02,-9.258145466446876526e-03,8.726909756660461426e-03,-4.281057510524988174e-03,1.858035800978541374e-03,-1.398818567395210266e-02,-2.623903378844261169e-02,-2.524187229573726654e-02,-2.827910240739583969e-03
1.141308527439832687e-02,6.372853182256221771e-03,4.726629704236984253e-03,7.528767921030521393e-03,2.154806628823280334e-02,7.009045686572790146e-03,-1.045459415763616562e-02,-6.597331725060939789e-03,1.886116457171738148e-03
-3.017386654391884804e-03,-1.288409926928579807e-03,-1.127257291227579117e-02,1.332973944954574108e-03,3.523727413266897202e-03,-4.919677972793579102e-03,-2.228375710546970367e-02,-1.297927647829055786e-02,-1.488550845533609390e-02
-4.470520187169313431e-03,2.246201504021883011e-03,-5.075611174106597900e-03,-9.558671154081821442e-03,2.213819697499275208e-02,2.461675554513931274e-02,-1.881471253000199795e-03,-7.124097552150487900e-03,1.367224287241697311e-02
-8.007577620446681976e-03,-8.795504109002649784e-04,-8.931200136430561543e-04,-6.080484017729759216e-03,-1.856646873056888580e-02,3.252311423420906067e-02,1.057948451489210129e-02,3.060288354754447937e-02,1.715847663581371307e-02
-8.876600302755832672e-03,-1.988759078085422516e-02,-1.157598663121461868e-02,6.121709942817687988e-03,-9.373253211379051208e-03,-2.064888179302215576e-02,-4.080838058143854141e-03,-1.001708861440420151e-02,1.228263881057500839e-02
-6.108484740252606571e-07,-6.316998479860558291e-08,-1.959271855866973056e-07,1.942694183298954158e-07,1.820600630253466079e-07,2.220024839516554493e-07,-1.012429464708475280e-07,-1.573236971808000817e-07,5.370335998122754972e-08
-1.600786857306957245e-02,-5.719662178307771683e-03,1.186056155711412430e-02,-1.657278463244438171e-02,1.151252817362546921e-02,1.242311671376228333e-02,-1.874354667961597443e-02,-5.324316211044788361e-03,-5.151348887011408806e-04
9.316341951489448547e-03,-8.098200894892215729e-03,1.631394587457180023e-02,4.012912511825561523e-03,1.197853591293096542e-02,1.210613548755645752e-02,1.307117938995361328e-02,2.003465220332145691e-02,3.632522886618971825e-03
1.397241867380216718e-04,-9.701363742351531982e-03,-2.309563010931015015e-02,3.026878461241722107e-03,2.862001582980155945e-02,-1.038550399243831635e-03,8.028326556086540222e-03,-1.048276387155056000e-02,3.174243262037634850e-03
6.605026312172412872e-03,1.154212653636932373e-02,7.088863640092313290e-04,1.472493167966604233e-03,3.977591637521982193e-03,-3.530421527102589607e-03,-1.134885102510452271e-02,-3.211857751011848450e-02,-1.858196570537984371e-03
-6.733678746968507767e-03,-2.319335564970970154e-02,2.750228857621550560e-03,2.542879898101091385e-03,-2.790157124400138855e-02,1.100187748670578003e-02,1.023563556373119354e-02,2.931635081768035889e-02,9.628283791244029999e-03
1.191840041428804398e-02,-1.740224845707416534e-02,6.077283062040805817e-03,1.129811909049749374e-02,-7.923633791506290436e-03,2.109356224536895752e-03,-1.037415349856019020e-03,1.635666936635971069e-02,1.656509563326835632e-02
-4.738984629511833191e-03,-2.884640591219067574e-03,-7.525375578552484512e-03,-7.258761208504438400e-03,-1.098388712853193283e-02,-6.305761635303497314e-03,-1.666579046286642551e-03,1.166354748420417309e-03,-3.529857378453016281e-03
-6.544118747115135193e-03,-1.587762846611440182e-03,-2.143980190157890320e-02,1.217375416308641434e-02,-8.852503262460231781e-03,-6.564390379935503006e-03,8.274621795862913132e-04,-3.320286341477185488e-04,-4.686424043029546738e-03
-1.741710351780056953e-03,9.314288618043065071e-04,-7.322303019464015961e-03,7.497244980186223984e-03,2.208711206912994385e-02,8.801866206340491772e-04,-2.846276853233575821e-03,5.787388421595096588e-03,1.858691219240427017e-03
-5.756389349699020386e-03,-1.157434098422527313e-02,4.811279359273612499e-05,-6.451483932323753834e-04,-1.123053207993507385e-02,7.095606531947851181e-03,-1.492445357143878937e-03,3.498874837532639503e-03,8.363094180822372437e-03
-2.015188708901405334e-02,-1.449918840080499649e-02,-3.003349155187606812e-02,2.477246569469571114e-03,1.326257921755313873e-02,1.028667390346527100e-02,-1.982860825955867767e-02,1.009341981261968613e-02,1.548085827380418777e-02
1.073641423135995865e-02,2.319755032658576965e-02,1.086827553808689117e-02,1.574063301086425781e-02,2.920118626207113266e-03,6.113377399742603302e-03,1.551991235464811325e-02,6.204237230122089386e-03,1.713267713785171509e-02
6.528224330395460129e-03,-1.136404089629650116e-02,2.414265181869268417e-03,9.022888727486133575e-03,-7.525328081101179123e-03,1.227019121870398521e-03,-1.139299478381872177e-02,1.806118711829185486e-02,7.789698429405689240e-03
-4.517837893217802048e-03,1.171487849205732346e-03,-5.177192389965057373e-03,-4.253541585057973862e-03,-1.833649724721908569e-02,-1.807149383239448071e-04,-1.353197917342185974e-02,-1.160348765552043915e-03,-1.022065873257815838e-03
4.221744835376739502e-03,6.114221643656492233e-03,-1.174787152558565140e-02,2.512317709624767303e-02,-4.552380368113517761e-02,1.256825216114521027e-02,-5.400182679295539856e-03,2.072598040103912354e-02,2.963298186659812927e-02
-1.223497837781906128e-02,-4.353151656687259674e-03,-1.196215581148862839e-02,7.027248851954936981e-03,-2.411178685724735260e-02,-2.202810347080230713e-02,-1.400280557572841644e-02,-2.243488840758800507e-02,4.369282163679599762e-03
-1.378379855304956436e-02,-1.586400158703327179e-02,5.126882810145616531e-03,-8.580060675740242004e-03,1.945916563272476196e-02,1.100699603557586670e-02,7.222407031804323196e-03,3.043642733246088028e-03,1.435597054660320282e-02
2.085443027317523956e-02,4.429492633789777756e-03,2.693150890991091728e-03,1.736982353031635284e-02,-9.037366253323853016e-04,-1.979414746165275574e-02,-1.976558938622474670e-02,-2.261892193928360939e-03,-1.137526333332061768e-02
5.454643163830041885e-03,-9.420635178685188293e-03,6.217374000698328018e-03,7.102560717612504959e-03,2.349909394979476929e-02,-1.045358553528785706e-02,1.507110707461833954e-02,6.555916741490364075e-03,2.643586322665214539e-02
1.028785668313503265e-02,-2.740292344242334366e-03,4.354239441454410553e-03,-1.420336484443396330e-04,-2.587754651904106140e-02,-1.491416012868285179e-03,9.016261319629848003e-04,2.840431639924645424e-03,3.883836325258016586e-03
1.136301644146442413e-02,-5.103905219584703445e-03,1.623706892132759094e-03,-1.386240590363740921e-03,1.291340310126543045e-02,2.316129161044955254e-03,1.171571947634220123e-02,-9.231357835233211517e-03,1.048955135047435760e-02
-3.947894088923931122e-03,1.517337164841592312e-03,-1.467736251652240753e-02,-1.185129582881927490e-02,-5.904719233512878418e-03,-4.853402264416217804e-03,6.612409371882677078e-03,1.719686202704906464e-03,4.927599802613258362e-03
-3.253930946812033653e-03,5.335087422281503677e-03,1.690778532065451145e-03,-1.814368367195129395e-02,1.625158824026584625e-02,-3.996442537754774094e-03,-1.440133713185787201e-02,-2.107026241719722748e-02,-5.146268755197525024e-03
-1.048480533063411713e-02,4.452466964721679688e-03,-2.043159119784832001e-02,-2.516337484121322632e-02,-6.275998428463935852e-03,-9.990773163735866547e-03,-1.508755609393119812e-02,-1.976998895406723022e-02,1.015201117843389511e-02
-5.387608427554368973e-03,-8.854627609252929688e-03,-2.028906019404530525e-03,-1.098508946597576141e-02,2.768637426197528839e-02,6.801326293498277664e-03,8.701982907950878143e-03,-1.162348315119743347e-02,1.427123643225058913e-04
7.676344830542802811e-03,1.595259457826614380e-02,-5.329236853867769241e-03,1.433694455772638321e-02,-1.005238294601440430e-02,2.433887915685772896e-03,4.214836750179529190e-03,5.206546280533075333e-03,-4.720869008451700211e-03
5.989286117255687714e-03,-6.707559339702129364e-03,3.173474455252289772e-03,-1.557109039276838303e-02,4.777969792485237122e-02,-4.316343460232019424e-03,-4.123638384044170380e-03,-2.089001610875129700e-02,-9.371665306389331818e-03
-1.359777152538299561e-02,4.392350965645164251e-04,1.827546046115458012e-03,2.329497598111629486e-03,4.572064208332449198e-04,9.152092039585113525e-03,-4.068069625645875931e-03,-5.692979786545038223e-03,-5.250936839729547501e-03
3.433058271184563637e-03,2.013988792896270752e-03,1.131781190633773804e-02,-1.698964461684226990e-02,1.800411380827426910e-02,1.170522440224885941e-02,3.007219405844807625e-03,-2.127643115818500519e-02,-2.037439867854118347e-02
-3.838957287371158600e-03,-1.119556464254856110e-02,-4.405015613883733749e-03,1.280025858432054520e-02,-2.169012004742398858e-04,1.207260997034609318e-03,-8.575207553803920746e-03,1.880823448300361633e-02,-8.448434062302112579e-03
-9.857470169663429260e-03,-9.351315908133983612e-03,-2.155395597219467163e-02,-1.748900511302053928e-03,5.248414725065231323e-02,-1.837061718106269836e-02,4.947749897837638855e-03,-1.932106912136077881e-02,1.283789705485105515e-02
-1.695491746068000793e-02,-3.143117576837539673e-02,-1.509184297174215317e-02,-6.104466505348682404e-03,2.251942083239555359e-02,-8.162908256053924561e-03,2.501062117516994476e-02,-1.130259688943624496e-02,3.128900751471519470e-02
-1.782673352863639593e-04,3.960846923291683197e-03,1.045748940669000149e-03,-1.581485196948051453e-02,3.325439989566802979e-02,1.007749885320663452e-02,-8.222600445151329041e-03,-3.194951266050338745e-02,-3.256960771977901459e-03
-9.902168996632099152e-03,-1.574779301881790161e-02,-2.058610878884792328e-02,1.223665475845336914e-02,3.496467694640159607e-02,-2.122420445084571838e-02,-1.035346416756510735e-03,-2.463042363524436951e-02,3.208609297871589661e-02
7.177624851465225220e-03,1.258013490587472916e-02,8.137057535350322723e-03,6.308004260063171387e-03,3.669236600399017334e-02,2.316018752753734589e-02,7.204918656498193741e-03,8.510162122547626495e-03,1.662525534629821777e-02
-8.355864323675632477e-03,-5.072552710771560669e-03,4.707771819084882736e-03,-1.462521404027938843e-02,1.606398820877075195e-02,-5.056455265730619431e-03,-1.516905147582292557e-02,-2.771034464240074158e-02,6.198803894221782684e-03
-2.628959901630878448e-02,-3.448702860623598099e-03,2.063473872840404510e-02,-5.230598151683807373e-03,2.204974880442023277e-03,2.457509934902191162e-02,-1.529609691351652145e-02,-1.976678613573312759e-03,1.514632720500230789e-02
1.827895990572869778e-03,-1.030857861042022705e-02,5.532372742891311646e-03,-4.451865330338478088e-03,1.352875120937824249e-02,4.732114903163164854e-04,-1.167493965476751328e-02,-2.243155846372246742e-03,-1.045399717986583710e-02
-6.212844164110720158e-04,1.354341302067041397e-02,-1.035915128886699677e-02,5.544854211620986462e-04,-2.325672283768653870e-02,2.764240838587284088e-03,-1.029184460639953613e-02,-3.162701055407524109e-02,3.606692480389028788e-04
5.991615034872666001e-05,-6.266290321946144104e-03,-1.422909204848110676e-03,-1.673821359872817993e-02,2.059811353683471680e-02,-8.047712035477161407e-03,-1.021793484687805176e-02,-2.224350720643997192e-02,1.818114309571683407e-03
9.903321042656898499e-03,-2.468788251280784607e-02,-1.316503528505563736e-02,-4.675904754549264908e-03,5.343611701391637325e-04,-3.022496588528156281e-03,8.817609399557113647e-03,-8.818661794066429138e-03,1.128131709992885590e-02
-7.123081595636904240e-04,8.579300716519355774e-03,2.650876762345433235e-03,8.046486414968967438e-03,6.861948408186435699e-03,1.458733621984720230e-02,6.182676646858453751e-03,1.331578101962804794e-02,-7.198884850367903709e-05
1.306442078202962875e-02,-4.560944624245166779e-03,-5.761409178376197815e-03,2.780975215137004852e-02,7.789901457726955414e-03,-4.184289369732141495e-03,1.418984122574329376e-02,4.306036280468106270e-04,9.662922471761703491e-03
1.924235111800953746e-04,1.458692364394664764e-02,5.280363839119672775e-03,7.131303194910287857e-03,1.974508864805102348e-03,4.384915810078382492e-03,-1.007890328764915466e-03,7.746904622763395309e-03,8.515310473740100861e-03
6.292621139436960220e-03,5.688876379281282425e-03,6.219038274139165878e-03,1.622694917023181915e-02,3.876335173845291138e-02,-2.307102782651782036e-03,1.453838218003511429e-02,6.986072286963462830e-03,-5.994693841785192490e-03
3.890242427587509155e-03,-1.686835847795009613e-02,-6.488358601927757263e-03,1.046123635023832321e-02,-2.778998948633670807e-02,-1.784084178507328033e-02,-6.618152372539043427e-03,1.333126798272132874e-02,-1.999288360821083188e-04
5.377071443945169449e-03,9.974268265068531036e-03,-7.737252395600080490e-03,7.665392011404037476e-03,4.840633191633969545e-04,6.921701598912477493e-03,-1.170561555773019791e-02,-1.271029096096754074e-02,8.197088725864887238e-03
1.089003961533308029e-02,3.911410924047231674e-03,1.305819139815866947e-03,-7.830522023141384125e-03,1.464345771819353104e-02,-2.474865410476922989e-03,-4.957885015755891800e-03,-3.048116341233253479e-02,-1.001130510121583939e-02
-7.866471074521541595e-03,2.576993079856038094e-03,1.395041821524500847e-03,-3.283042693510651588e-03,3.573072701692581177e-02,8.273121784441173077e-04,-3.961699083447456360e-03,8.330998010933399200e-03,5.465066991746425629e-03
6.018479354679584503e-03,6.151303532533347607e-04,-7.133848499506711960e-03,-8.244291879236698151e-03,-3.906765952706336975e-03,2.512732334434986115e-02,8.194253779947757721e-03,-9.161545895040035248e-03,2.007765322923660278e-02
-5.500095430761575699e-03,4.407864995300769806e-03,-1.528466306626796722e-02,1.873258501291275024e-02,-1.330557744950056076e-02,1.415085326880216599e-02,5.255734547972679138e-03,6.637562066316604614e-03,4.202736541628837585e-03
-6.651673000305891037e-03,1.157714868895709515e-03,-7.234451361000537872e-03,2.739116083830595016e-03,-1.510461326688528061e-02,-5.134525708854198456e-03,-9.224035777151584625e-03,7.259361911565065384e-03,1.546517014503479004e-02
-1.636184193193912506e-02,-4.253738094121217728e-03,-8.360103704035282135e-03,-3.046367550268769264e-03,-4.070172435604035854e-04,1.415511220693588257e-02,1.123771257698535919e-02,1.302438322454690933e-02,-5.062836688011884689e-03
-3.414424440961738583e-07,3.827857142368884524e-08,-6.177037192856005277e-08,1.600602530515971011e-07,3.247741631184908329e-07,-5.296476146554596198e-08,3.341639853715605568e-07,-4.539861109265075356e-08,2.377446719492581906e-07
9.190940298140048981e-03,-3.450113348662853241e-03,-1.058640703558921814e-02,2.951782569289207458e-02,-2.043329924345016479e-02,1.437309570610523224e-02,-4.723389167338609695e-03,7.758065592497587204e-03,1.005849894136190414e-02
