1.060642767697572708e-02,-4.331663995981216431e-02,8.597203530371189117e-03,-2.824629284441471100e-02,5.372295901179313660e-02,-6.764246523380279541e-02,-1.851032115519046783e-02,-4.767498746514320374e-02,-3.719106689095497131e-02
-3.447590023279190063e-02,-1.780208013951778412e-02,-1.354502327740192413e-02,-3.403415530920028687e-02,2.366435900330543518e-02,-7.105154450982809067e-03,-3.740585967898368835e-02,8.874766528606414795e-03,1.566584967076778412e-02
-5.865510902367532253e-04,-4.425312206149101257e-02,1.326116826385259628e-02,-3.159074112772941589e-02,8.359023183584213257e-02,-7.454734761267900467e-03,-2.993782050907611847e-03,-2.440732438117265701e-03,2.268951945006847382e-02
1.813032105565071106e-02,-8.734258823096752167e-03,3.934162855148315430e-02,-3.916038945317268372e-02,-2.092934586107730865e-02,-2.200461179018020630e-02,-2.565243095159530640e-02,-6.965816020965576172e-02,8.997047320008277893e-03
7.222665473818778992e-03,-3.831592574715614319e-02,1.403627730906009674e-02,-3.573003783822059631e-02,3.023790568113327026e-02,-6.342375278472900391e-02,2.827794291079044342e-02,-4.163984581828117371e-02,-5.100474506616592407e-02
1.603846251964569092e-02,7.549522444605827332e-03,2.845604531466960907e-02,-4.610856994986534119e-02,3.951295837759971619e-02,-2.897690609097480774e-02,-4.760836437344551086e-02,-3.496470302343368530e-02,2.374782226979732513e-02
2.480076625943183899e-03,-4.184247553348541260e-02,-2.272757701575756073e-02,-4.616045951843261719e-02,1.300777792930603027e-01,-5.811854451894760132e-02,4.404840245842933655e-02,-2.690845727920532227e-02,-4.296334460377693176e-02
9.391567669808864594e-03,-4.587021470069885254e-02,-5.472649354487657547e-04,-4.486690834164619446e-02,1.972020603716373444e-02,-5.687000602483749390e-02,-1.289384718984365463e-02,-6.135983020067214966e-02,-4.643511399626731873e-02
5.253257602453231812e-02,-2.828743495047092438e-02,2.655415423214435577e-02,-2.770729549229145050e-02,-1.386089809238910675e-02,-2.942031063139438629e-02,-1.051923353224992752e-02,-2.072466723620891571e-02,2.045051939785480499e-02
7.121472619473934174e-03,-5.487717315554618835e-02,-1.263699866831302643e-02,-3.427040576934814453e-02,-4.624168202280998230e-02,-5.316968634724617004e-02,2.521444484591484070e-02,-5.255677737295627594e-03,-1.494407653808593750e-02
2.075500227510929108e-02,1.269232761114835739e-02,1.775064133107662201e-02,-4.762230813503265381e-02,-2.230197563767433167e-02,-4.493861272931098938e-02,1.246214658021926880e-02,-4.167760908603668213e-02,-8.486554957926273346e-03
1.280428562313318253e-02,-6.005144864320755005e-02,2.449076436460018158e-02,-4.433301463723182678e-02,-8.488533645868301392e-02,-9.388824552297592163e-02,-3.232062608003616333e-02,-5.849538743495941162e-02,-1.485468540340662003e-02
-1.138545200228691101e-01,3.981409594416618347e-02,-1.970312185585498810e-02,7.052251696586608887e-02,1.815709844231605530e-02,7.107406854629516602e-02,-5.998186767101287842e-02,-8.070397190749645233e-03,-4.586638510227203369e-02
-1.392897032201290131e-02,-3.568055108189582825e-02,5.908193439245223999e-02,-8.759944699704647064e-03,-1.831565238535404205e-02,-2.842444553971290588e-02,-3.443765267729759216e-02,-5.606513842940330505e-02,-2.383923716843128204e-02
2.665138989686965942e-02,-3.042741678655147552e-03,1.776557229459285736e-02,-1.604233123362064362e-02,-1.674979366362094879e-02,-9.762760251760482788e-03,-3.939930349588394165e-02,1.205716188997030258e-02,-1.959921233355998993e-02
-5.016252398490905762e-04,-4.522170871496200562e-02,2.213617973029613495e-02,-7.128179073333740234e-02,-9.777966886758804321e-02,-6.169917434453964233e-02,-6.427343189716339111e-02,-2.067085355520248413e-02,-4.010410979390144348e-02
-3.087479807436466217e-02,-3.874117508530616760e-02,-2.178262919187545776e-02,-3.435773402452468872e-02,1.083361878991127014e-01,-2.773313038051128387e-02,-7.838778197765350342e-03,-2.126414515078067780e-02,2.176235802471637726e-02
-4.246820695698261261e-03,3.855304419994354248e-02,5.148197710514068604e-02,-2.890397794544696808e-02,6.045157089829444885e-02,5.222352966666221619e-02,4.439958557486534119e-02,-1.144158653914928436e-02,6.075982237234711647e-04
-9.556221775710582733e-03,-1.173151563853025436e-02,-2.734258398413658142e-02,1.714355126023292542e-02,3.514612093567848206e-02,-1.470291987061500549e-02,1.022605318576097488e-02,5.063904449343681335e-02,-9.412790648639202118e-03
5.978237371891736984e-03,4.350469633936882019e-02,1.308529172092676163e-02,-2.149106748402118683e-02,1.743833273649215698e-01,1.184065185952931643e-04,-9.947754442691802979e-04,8.811049163341522217e-02,4.636074882000684738e-03
-1.858061645179986954e-03,-2.700401283800601959e-02,7.598067168146371841e-03,-1.102631632238626480e-02,2.103254199028015137e-01,-1.486103981733322144e-02,-6.177961826324462891e-03,-2.300096116960048676e-02,5.759198218584060669e-03
2.364404127001762390e-02,-4.077092185616493225e-02,-9.991943443310447037e-06,-5.345559120178222656e-02,1.155291497707366943e-01,-7.868255674839019775e-02,2.391649223864078522e-02,-1.711964141577482224e-03,-1.124933641403913498e-02
-5.633347202092409134e-03,-1.798254251480102539e-02,7.179737556725740433e-03,-1.314885634928941727e-02,1.374333631247282028e-02,-1.808684878051280975e-02,-2.110416442155838013e-02,-1.145701576024293900e-02,3.704614005982875824e-03
1.534069888293743134e-02,-3.581369295716285706e-02,2.847277186810970306e-02,-5.278503522276878357e-02,-4.583897069096565247e-02,-2.629043348133563995e-02,-2.099593356251716614e-02,-2.918584086000919342e-02,1.688007079064846039e-02
2.417051978409290314e-02,-2.611759863793849945e-02,3.218986466526985168e-02,-3.348107635974884033e-02,7.242845743894577026e-02,-5.452455580234527588e-02,3.410910815000534058e-02,-3.598975250497460365e-03,-1.147317141294479370e-02
3.179054940119385719e-03,-1.477916631847620010e-02,2.631053701043128967e-02,-3.057922981679439545e-02,9.236942231655120850e-02,-2.052397839725017548e-02,-4.613419529050588608e-03,-6.966015696525573730e-02,-2.097182162106037140e-02
2.940586023032665253e-02,-1.636015949770808220e-03,2.260325103998184204e-02,-4.300703480839729309e-02,-1.144596934318542480e-01,-6.661073863506317139e-02,1.776243373751640320e-02,-4.570469632744789124e-02,-6.486166268587112427e-02
7.459189742803573608e-02,6.256248452700674534e-04,5.173696205019950867e-02,1.911062374711036682e-02,-4.155477136373519897e-02,2.509141713380813599e-02,1.352652255445718765e-02,3.592348471283912659e-02,-1.026767790317535400e-01
-8.892644196748733521e-03,-1.374578196555376053e-02,5.220625549554824829e-03,-3.842392191290855408e-02,1.019688993692398071e-01,-6.703740358352661133e-02,-9.151480160653591156e-03,-4.753024782985448837e-03,5.435679107904434204e-03
1.826680079102516174e-02,-2.183867804706096649e-02,2.385549806058406830e-02,-5.630301311612129211e-02,-2.779586985707283020e-02,-9.260107576847076416e-02,-1.161126419901847839e-02,-3.178816288709640503e-02,-2.515465021133422852e-02
1.827941089868545532e-02,-2.677727118134498596e-02,2.797301299870014191e-02,-6.933879107236862183e-02,9.250468015670776367e-02,-4.983755201101303101e-02,-2.991286746691912413e-04,-5.012407898902893066e-03,-1.397212315350770950e-02
