-1.162848062813282013e-02,-4.403816536068916321e-02,-1.629127073101699352e-03,-1.170948520302772522e-02,-9.408754855394363403e-02,-2.682332508265972137e-02,7.939781993627548218e-03,-2.398055978119373322e-02,-8.011611178517341614e-03
-2.979372220579534769e-04,-1.513695158064365387e-02,2.425703778862953186e-02,-1.067849248647689819e-02,-2.127917855978012085e-02,6.798223592340946198e-03,2.844717539846897125e-02,-7.168707903474569321e-03,2.261371910572052002e-02
-4.333091396802046802e-07,-3.472901255463511916e-07,1.526236559357130318e-08,4.635840582523087505e-07,-4.454441580037382664e-07,2.865075714453269029e-07,-2.000346484010151471e-07,-1.380385441507314681e-07,-2.331316153458828921e-07
2.967785485088825226e-02,3.952194750308990479e-02,1.967553235590457916e-02,3.565806522965431213e-02,5.098769068717956543e-02,3.830749541521072388e-02,1.327725779265165329e-02,3.944873437285423279e-02,1.786456070840358734e-02
-1.002341695129871368e-02,1.386934146285057068e-02,3.922906238585710526e-03,-3.227661922574043274e-02,-2.852544561028480530e-02,-8.125821477733552456e-04,-2.969897724688053131e-02,-6.326063536107540131e-03,-3.323101671412587166e-03
-1.709778048098087311e-02,-2.229873463511466980e-02,-2.610368421301245689e-03,-3.182056173682212830e-02,-2.021183073520660400e-02,-1.987322047352790833e-02,1.541345752775669098e-02,5.210932344198226929e-03,7.485284935683012009e-03
2.247628197073936462e-02,7.600251119583845139e-03,1.698316447436809540e-02,2.106276899576187134e-02,-1.486741192638874054e-02,-2.900450676679611206e-02,2.558835037052631378e-02,-1.418864913284778595e-02,-2.491835132241249084e-02
1.796803204342722893e-03,-9.818508988246321678e-04,1.573231257498264313e-02,1.794024743139743805e-02,7.358756661415100098e-02,-7.371705956757068634e-03,-1.211363263428211212e-02,2.007397823035717010e-03,1.570101641118526459e-02
-1.692364364862442017e-02,-1.416968554258346558e-02,-3.161748871207237244e-02,-1.942466385662555695e-02,-4.682735074311494827e-03,-3.021762706339359283e-02,3.724443260580301285e-03,-1.900253631174564362e-02,-3.027054667472839355e-02
-5.983481649309396744e-03,7.938932627439498901e-03,6.297694053500890732e-03,-2.346060052514076233e-02,-1.438091741874814034e-03,-1.244117226451635361e-02,-3.359880670905113220e-02,-2.748758904635906219e-02,-2.868521958589553833e-02
-7.334346417337656021e-03,-1.355469040572643280e-02,-2.094812691211700439e-02,1.423165015876293182e-02,1.885679922997951508e-02,-9.218276478350162506e-03,2.659762464463710785e-02,5.001316778361797333e-03,1.002538669854402542e-02
