1.711663305759429932e-01
1.377201974391937256e-01
1.108855307102203369e-01
1.579728424549102783e-01
2.002561539411544800e-01
8.652560412883758545e-02
1.694086939096450806e-01
1.372919231653213501e-01
1.337083578109741211e-01
1.404372751712799072e-01
6.451950967311859131e-02
1.001187935471534729e-01
1.528894156217575073e-01
1.847313493490219116e-01
1.689524650573730469e-01
1.434120535850524902e-01
2.255234420299530029e-01
1.441008448600769043e-01
1.540213674306869507e-01
3.253600792959332466e-03
9.257498383522033691e-02
9.669306129217147827e-02
3.622119501233100891e-02
1.129346117377281189e-01
-1.787195540964603424e-02
1.087054684758186340e-01
8.080671727657318115e-02
-1.182113774120807648e-02
1.409076601266860962e-01
-4.173474386334419250e-02
1.895739138126373291e-01
1.525349169969558716e-01
1.207439601421356201e-01
2.709593176841735840e-01
1.441306173801422119e-01
1.186924353241920471e-01
-4.362237453460693359e-01
1.125220134854316711e-01
1.263131946325302124e-01
7.742942124605178833e-02
1.563213914632797241e-01
1.605428159236907959e-01
1.243448406457901001e-01
1.065134704113006592e-01
1.569000482559204102e-01
8.355399221181869507e-02
1.512261778116226196e-01
-3.628790844231843948e-03
8.015868067741394043e-02
1.786644458770751953e-01
1.135546341538429260e-01
1.201018914580345154e-01
2.631759829819202423e-02
1.770437210798263550e-01
1.364368051290512085e-01
1.264141052961349487e-01
1.118790283799171448e-01
2.227631211280822754e-01
-2.162113413214683533e-02
1.523893773555755615e-01
6.039455905556678772e-02
7.757913321256637573e-02
4.597953055053949356e-03
1.819001436233520508e-01
