1.011484339833259583e-01
3.681250214576721191e-01
2.911957204341888428e-01
-5.730717442929744720e-03
1.893534511327743530e-01
3.576474487781524658e-01
3.183615207672119141e-01
-8.819887042045593262e-02
3.113071918487548828e-01
2.069940328598022461e+00
2.836012840270996094e-01
8.187331259250640869e-02
-1.086471229791641235e-02
-1.028521895408630371e+00
1.974750310182571411e-01
2.961581945419311523e-01
3.852369785308837891e-01
1.620834767818450928e-01
-3.515616757795214653e-03
1.651290804147720337e-01
1.882304400205612183e-01
1.975763291120529175e-01
8.764609694480895996e-01
1.986299604177474976e-01
5.690426230430603027e-01
-1.800678297877311707e-02
2.248508632183074951e-01
2.877168357372283936e-01
9.744333624839782715e-01
4.536695480346679688e-01
-4.238083213567733765e-02
2.955529391765594482e-01
2.790538668632507324e-01
4.042234122753143311e-01
5.053405165672302246e-01
-1.953124534338712692e-03
2.475933432579040527e-01
5.836445689201354980e-01
9.411925822496414185e-02
-3.579980432987213135e-01
1.412877589464187622e-01
2.440287917852401733e-01
4.233044087886810303e-01
8.540861010551452637e-01
3.316465914249420166e-01
2.544868290424346924e-01
1.687276363372802734e-01
-1.659476906061172485e-01
-4.332983400672674179e-03
1.632173359394073486e-01
3.863328993320465088e-01
1.895940154790878296e-01
3.738292455673217773e-01
1.538521051406860352e-01
1.298876851797103882e-01
2.705892324447631836e-01
-1.402575075626373291e-01
1.182080954313278198e-01
4.566285014152526855e-01
-2.204383537173271179e-02
8.518605232238769531e-01
1.323982030153274536e-01
-1.167762838304042816e-02
3.141009807586669922e-01
