-1.890371926128864288e-02,-7.906658574938774109e-03,1.629183813929557800e-02,-1.612684875726699829e-02,6.695060525089502335e-03,-6.166918668895959854e-03,1.785529218614101410e-02,2.095110155642032623e-02,-3.019730560481548309e-02
1.828821003437042236e-02,1.468538539484143257e-03,2.541669271886348724e-02,2.161299437284469604e-02,-6.519847363233566284e-02,3.287724032998085022e-02,-1.582930833101272583e-01,-1.027066186070442200e-01,-1.193239167332649231e-01
-7.354957610368728638e-02,-9.863504767417907715e-02,1.776827499270439148e-02,-4.510544240474700928e-02,-9.246822446584701538e-02,1.916604675352573395e-02,4.560803994536399841e-03,4.468046873807907104e-02,2.866681292653083801e-02
-3.405014425516128540e-02,-6.904058903455734253e-02,-6.216741725802421570e-02,-4.931348189711570740e-02,-4.679723456501960754e-02,-7.057137787342071533e-02,-3.044861555099487305e-02,-2.761321328580379486e-02,-5.740375444293022156e-02
-1.090018525719642639e-01,-4.022068157792091370e-02,-3.129382431507110596e-02,-1.298403292894363403e-01,-2.264291793107986450e-02,2.917099930346012115e-02,-6.407014280557632446e-02,-7.329855114221572876e-02,-3.157790005207061768e-02
2.325219660997390747e-02,-2.829769393429160118e-03,6.968363374471664429e-02,-3.128161281347274780e-02,2.398484945297241211e-02,-2.754813060164451599e-02,-2.383537590503692627e-02,-9.245321154594421387e-02,-2.503314800560474396e-02
3.819959983229637146e-02,6.278146803379058838e-02,2.832249365746974945e-02,8.630080148577690125e-03,8.253268897533416748e-03,4.920843988656997681e-02,1.004266664385795593e-01,7.296165078878402710e-02,1.848333515226840973e-02
-1.097608357667922974e-01,-7.154463976621627808e-02,-3.060398995876312256e-02,-7.503142952919006348e-02,-8.085491508245468140e-02,-1.398463826626539230e-02,-5.914001911878585815e-02,1.284915674477815628e-02,-1.059241313487291336e-02
4.798091575503349304e-02,7.970642298460006714e-03,-1.030933018773794174e-02,-5.990971345454454422e-03,-9.177409112453460693e-03,-9.899790398776531219e-03,-7.897518575191497803e-02,-5.329298973083496094e-02,-7.705980539321899414e-02
-2.265566140413284302e-01,-1.836488544940948486e-01,-1.442171782255172729e-01,-4.723204299807548523e-02,-7.017516344785690308e-02,-5.988763645291328430e-02,-1.413583308458328247e-01,-1.863033622503280640e-01,-2.650667130947113037e-01
-2.630936913192272186e-02,-6.705532781779766083e-03,4.328585043549537659e-02,-1.353153027594089508e-03,1.991495303809642792e-02,3.707075864076614380e-02,6.088768318295478821e-02,-2.242801897227764130e-02,-1.375237945467233658e-02
6.017924472689628601e-02,7.123965024948120117e-02,-4.128426779061555862e-03,5.437029898166656494e-02,5.470768734812736511e-02,6.138682737946510315e-02,9.895043820142745972e-02,4.356667399406433105e-02,8.819019794464111328e-02
-7.775419391691684723e-03,-6.741109490394592285e-02,-2.167613990604877472e-02,9.237345308065414429e-03,-4.904618859291076660e-02,-4.043332114815711975e-02,5.069012194871902466e-02,5.013492703437805176e-02,2.516443142667412758e-03
3.539958223700523376e-02,4.166769236326217651e-02,7.353286445140838623e-02,-2.621353976428508759e-02,-5.369715020060539246e-02,-5.137716606259346008e-02,4.953978955745697021e-02,9.627111256122589111e-02,5.922855925746262074e-04
-2.865072339773178101e-02,1.725213788449764252e-02,6.327316164970397949e-02,-5.926251783967018127e-02,-9.880045428872108459e-03,2.556648105382919312e-02,-6.542635615915060043e-03,-4.935692623257637024e-02,9.479805082082748413e-02
-2.922093123197555542e-02,-5.090985447168350220e-02,-1.196847334504127502e-01,-2.803463861346244812e-02,-6.982585042715072632e-02,-2.556728757917881012e-02,-1.428680773824453354e-02,4.141222685575485229e-02,1.235114689916372299e-02
1.241265889257192612e-02,-6.327365408651530743e-04,-6.775881350040435791e-02,-2.412397600710391998e-02,-1.807632483541965485e-02,-1.589323207736015320e-02,8.192961663007736206e-02,-6.331442389637231827e-03,-4.826296586543321609e-03
1.547936256974935532e-02,1.408135239034891129e-02,4.502763226628303528e-02,4.255035519599914551e-02,-3.408350795507431030e-02,-2.616283670067787170e-02,5.493649467825889587e-02,5.742015317082405090e-03,-7.715284824371337891e-02
-7.114600748536759056e-07,6.911062655490241013e-07,1.252847141586244106e-06,-9.861636272034957074e-07,7.721307611063821241e-07,-8.527354680154530797e-07,-1.781983343107640394e-07,6.300712129814201035e-07,-1.342757741440436803e-06
-3.973995149135589600e-02,-6.951457262039184570e-02,-2.744479477405548096e-02,3.660714253783226013e-02,-3.282133117318153381e-02,-2.654195204377174377e-02,-5.315991118550300598e-02,-5.166600272059440613e-02,-6.493998318910598755e-02
