4.850907027721405029e-01
1.757100522518157959e-01
-8.442237041890621185e-03
-7.736302167177200317e-02
2.439455986022949219e-01
-9.067348390817642212e-02
7.925016433000564575e-02
6.179857254028320312e-01
3.067237734794616699e-01
7.722961902618408203e-02
4.841912165284156799e-02
3.039542138576507568e-01
5.649765133857727051e-01
3.013790249824523926e-01
4.573092237114906311e-02
-3.259095177054405212e-02
2.404563128948211670e-01
3.882747888565063477e-01
3.239037990570068359e-01
3.731661438941955566e-01
-2.164906114339828491e-01
-2.158012241125106812e-01
-2.936916612088680267e-02
3.740171790122985840e-01
9.589765965938568115e-02
5.506113171577453613e-01
4.813661053776741028e-02
1.314508914947509766e-01
-2.052208781242370605e-01
1.940627992153167725e-01
-2.235631942749023438e-01
4.171276390552520752e-01
-1.160080805420875549e-01
7.886929064989089966e-02
1.181502342224121094e-01
2.336989790201187134e-01
3.155144453048706055e-01
4.054403305053710938e-01
2.035404443740844727e-01
3.698537349700927734e-01
5.846257209777832031e-01
8.085918426513671875e-02
-5.623217225074768066e-01
6.087990105152130127e-02
-2.383127063512802124e-02
8.181647211313247681e-02
6.188489198684692383e-01
3.628724440932273865e-02
5.588557124137878418e-01
2.788970768451690674e-01
9.939445853233337402e-01
4.258221685886383057e-01
1.213731765747070312e-01
-1.904335618019104004e-01
9.933731518685817719e-03
2.082993537187576294e-01
-3.908781111240386963e-01
1.974955946207046509e-01
-6.930362433195114136e-02
9.778700023889541626e-02
8.607812225818634033e-02
6.174975037574768066e-01
4.244986921548843384e-02
6.184574216604232788e-02
