-3.127916902303695679e-02,2.101523429155349731e-02,1.831706613302230835e-02,-1.934605091810226440e-02,-8.831650763750076294e-02,-1.942970231175422668e-02,-1.814110949635505676e-02,-3.096743673086166382e-02,3.525192663073539734e-02
1.535587850958108902e-02,7.102129049599170685e-03,2.710578497499227524e-03,1.222256291657686234e-02,3.715139254927635193e-02,1.088887546211481094e-02,8.041560649871826172e-03,-9.032324887812137604e-04,-1.502723619341850281e-02
2.033071592450141907e-03,1.265668496489524841e-02,-1.249124296009540558e-02,-2.874983288347721100e-02,-4.395102337002754211e-02,1.712893508374691010e-02,-1.774028292857110500e-03,-2.730793133378028870e-02,-4.399459064006805420e-02
2.068071626126766205e-02,2.253926359117031097e-03,7.432532962411642075e-03,1.423288043588399887e-02,6.141538545489311218e-02,-2.705431170761585236e-02,4.398493561893701553e-03,4.823497030884027481e-03,-6.233758293092250824e-03
-3.939915075898170471e-02,-4.828267730772495270e-03,4.336411133408546448e-03,-7.820071652531623840e-03,1.805291138589382172e-02,4.151984583586454391e-03,2.299883216619491577e-02,1.797396317124366760e-02,8.076924132183194160e-04
-1.466851215809583664e-03,-1.473892573267221451e-02,-2.098634839057922363e-02,-1.886499486863613129e-02,-1.187142450362443924e-03,-2.364501170814037323e-02,-1.003635115921497345e-02,-7.003315258771181107e-03,-1.445291936397552490e-02
7.783659733831882477e-03,-1.113835955038666725e-03,-6.807767320424318314e-03,3.368591144680976868e-02,-4.325263574719429016e-02,-3.752789692953228951e-03,6.016892846673727036e-03,-1.814370416104793549e-02,-3.064228221774101257e-02
1.677592098712921143e-02,1.027700211852788925e-02,-1.367101911455392838e-02,3.423962369561195374e-02,-2.994324639439582825e-02,4.015526268631219864e-03,4.485893249511718750e-02,2.709523215889930725e-02,3.743276745080947876e-02
-1.551873609423637390e-02,-2.292755059897899628e-02,-1.054782420396804810e-02,-7.319265045225620270e-03,-1.360245660180225968e-04,4.674761742353439331e-02,1.467066933400928974e-03,-1.875236630439758301e-02,-2.341575175523757935e-02
-2.216362021863460541e-02,-2.690525911748409271e-02,-5.620318464934825897e-03,-6.418104283511638641e-03,2.639481239020824432e-02,2.955406904220581055e-02,1.941535063087940216e-02,3.290822729468345642e-02,-3.121246118098497391e-03
