3.962613642215728760e-01
1.163310527801513672e+00
2.607052326202392578e-01
-2.519289031624794006e-02
1.707182973623275757e-01
1.947022825479507446e-01
2.911974489688873291e-01
2.723450660705566406e-01
2.424302995204925537e-01
1.663199067115783691e-01
-4.500844702124595642e-02
4.001380205154418945e-01
3.533991575241088867e-01
1.760695427656173706e-01
-2.390891080722212791e-03
2.367584556341171265e-01
6.145612150430679321e-02
8.174342513084411621e-01
6.718498468399047852e-01
4.155958890914916992e-01
4.426203370094299316e-01
4.470148384571075439e-01
1.674457192420959473e-01
1.159075126051902771e-01
2.265387177467346191e-01
8.029939979314804077e-02
3.496484756469726562e-01
3.478757441043853760e-01
2.743458151817321777e-01
4.988982379436492920e-01
4.579537510871887207e-01
3.520871698856353760e-01
6.875274330377578735e-02
1.658263206481933594e-01
1.597364991903305054e-01
9.903343915939331055e-01
2.700459957122802734e-01
-2.151941061019897461e-01
1.171256750822067261e-01
4.006961286067962646e-01
2.164434045553207397e-01
4.529857337474822998e-01
3.200293183326721191e-01
2.378309965133666992e-01
1.340540647506713867e-01
1.506306082010269165e-01
-2.568359486758708954e-02
2.710427045822143555e-01
7.407469302415847778e-02
1.731788665056228638e-01
-3.172923624515533447e-01
1.462111324071884155e-01
-8.953255601227283478e-03
1.318414688110351562e+00
2.656528055667877197e-01
4.023122489452362061e-01
-2.801555693149566650e-01
3.465079665184020996e-01
6.282484531402587891e-01
-4.363163709640502930e-01
9.034611284732818604e-02
1.715577580034732819e-02
5.259629487991333008e-01
1.624870896339416504e-01
