1.284214947372674942e-02,-2.115824073553085327e-02,-8.114077500067651272e-04,4.470223560929298401e-02,1.842407882213592529e-02,8.268853649497032166e-03,-2.367706736549735069e-03,-2.202077023684978485e-02,-7.219797931611537933e-03
-1.136069558560848236e-02,-3.266789391636848450e-02,-6.290960591286420822e-04,1.017171517014503479e-02,1.871239766478538513e-02,1.194646023213863373e-02,1.251951977610588074e-02,-3.524199128150939941e-02,-3.034909628331661224e-02
1.093504717573523521e-03,-1.236473489552736282e-02,5.132235586643218994e-03,-3.232569433748722076e-03,1.893866620957851410e-02,9.701126255095005035e-04,1.487352699041366577e-02,-1.292201876640319824e-02,5.559011828154325485e-03
3.297118470072746277e-02,-7.642372511327266693e-03,3.235156461596488953e-02,1.360454317182302475e-02,2.299531362950801849e-02,1.980149000883102417e-02,3.091525286436080933e-02,-1.811639964580535889e-02,2.018761262297630310e-02
-3.377798944711685181e-03,-1.512562204152345657e-02,-9.733794257044792175e-03,-2.504601702094078064e-02,-3.094847127795219421e-02,-1.036660186946392059e-02,-1.321833021938800812e-02,-5.623719096183776855e-02,-3.506201133131980896e-02
-7.804187480360269547e-03,7.791392970830202103e-03,1.103012077510356903e-02,-7.680164650082588196e-03,1.055196300148963928e-02,7.726690731942653656e-03,-6.740507204085588455e-03,-3.527197241783142090e-02,-2.028401754796504974e-02
2.355844900012016296e-02,-8.858465589582920074e-03,2.680014632642269135e-02,5.169741343706846237e-04,7.779949344694614410e-03,-1.142413448542356491e-02,9.886767715215682983e-03,-3.147410973906517029e-02,8.233411936089396477e-04
3.192973090335726738e-03,8.094671182334423065e-03,-6.933754775673151016e-03,-3.064600378274917603e-02,6.680753547698259354e-03,-2.664395608007907867e-02,-2.911617793142795563e-02,-6.751039181835949421e-04,1.982714794576168060e-02
7.503677625209093094e-03,2.316615544259548187e-02,2.421400696039199829e-02,7.622100412845611572e-03,-1.247612852603197098e-02,1.852086186408996582e-02,4.880713298916816711e-02,2.761032059788703918e-02,5.311439186334609985e-02
-1.800550892949104309e-02,1.529238093644380569e-02,3.737506270408630371e-02,-3.889879584312438965e-02,2.057749964296817780e-02,2.923327311873435974e-02,-2.031145803630352020e-02,-3.224461898207664490e-02,1.651955395936965942e-02
-2.596035040915012360e-02,-3.220319282263517380e-03,-3.612197004258632660e-03,-1.877633854746818542e-02,-4.328550770878791809e-03,-1.515516825020313263e-02,-5.395510792732238770e-02,-3.480750322341918945e-02,-3.530536592006683350e-02
2.953993715345859528e-02,2.001566439867019653e-02,1.211299747228622437e-02,1.524337846785783768e-02,-4.119666758924722672e-03,-1.643209904432296753e-02,3.723876317963004112e-03,-5.889276973903179169e-03,-1.274021901190280914e-02
1.298262923955917358e-02,-2.475316822528839111e-02,6.936874240636825562e-03,8.710070513188838959e-03,-1.479909475892782211e-02,-1.170924864709377289e-02,3.620129777118563652e-03,-5.489486269652843475e-03,3.148527443408966064e-02
4.639760032296180725e-02,2.620748244225978851e-02,4.150126501917839050e-02,1.643463224172592163e-02,-5.863092374056577682e-03,8.547104080207645893e-04,3.666150616481900215e-03,1.241927500814199448e-02,-2.251317026093602180e-03
-1.408506184816360474e-02,-1.696185395121574402e-02,6.000794935971498489e-03,-2.567633613944053650e-02,1.258855219930410385e-02,-2.264162059873342514e-03,6.507881917059421539e-03,-1.172407623380422592e-02,7.910466752946376801e-03
1.171650271862745285e-02,2.930805319920182228e-03,1.395329274237155914e-02,3.925906866788864136e-02,4.188893735408782959e-02,3.931369632482528687e-02,2.063035778701305389e-02,1.993986591696739197e-02,1.729669794440269470e-02
-4.376726597547531128e-02,-5.820748955011367798e-02,1.678738044574856758e-03,-5.664289742708206177e-02,-5.368758458644151688e-03,-1.215893775224685669e-02,-9.729571640491485596e-03,-2.780376747250556946e-02,-8.997924625873565674e-03
-1.263309735804796219e-02,-1.332722883671522141e-02,1.636330038309097290e-02,1.154770422726869583e-02,-1.072628609836101532e-02,2.119189314544200897e-02,1.257876213639974594e-02,-1.585126854479312897e-02,-1.579230464994907379e-02
-2.500860486179590225e-03,-3.275622380897402763e-03,8.515900699421763420e-04,-3.746078163385391235e-02,3.356678783893585205e-02,-1.491607353091239929e-02,1.550554297864437103e-02,-8.980757556855678558e-03,-2.341683581471443176e-02
-6.029089447110891342e-03,-2.277412638068199158e-02,1.654780097305774689e-02,-3.152568638324737549e-02,-9.242826490662992001e-04,-1.893997006118297577e-02,1.927211508154869080e-02,-3.330083936452865601e-02,-4.434656724333763123e-02
1.986187137663364410e-02,5.564760416746139526e-02,-1.404449809342622757e-02,-1.105677452869713306e-03,1.262379065155982971e-02,-4.798583686351776123e-02,8.556601591408252716e-03,1.536999456584453583e-02,-1.701152697205543518e-02
-2.743763662874698639e-02,2.054131962358951569e-02,-8.756634779274463654e-03,-9.128403849899768829e-03,-2.131342515349388123e-02,-3.088711947202682495e-02,-2.389781735837459564e-02,-2.712987922132015228e-02,-4.227532446384429932e-02
4.362270236015319824e-03,-3.420332074165344238e-02,-1.040253322571516037e-03,-2.139636315405368805e-02,1.756507717072963715e-02,-1.847368665039539337e-02,2.466865116730332375e-03,-2.429691515862941742e-02,3.098319284617900848e-03
-6.459663622081279755e-03,-2.605087682604789734e-02,2.958841854706406593e-03,5.749808624386787415e-03,-8.471854962408542633e-03,-2.837835252285003662e-02,5.168868228793144226e-03,-4.072954133152961731e-02,-3.393182158470153809e-02
-4.245918244123458862e-02,-3.348079696297645569e-02,-2.071484364569187164e-02,-5.714210122823715210e-02,-7.342067547142505646e-03,-2.265541255474090576e-02,-1.675462350249290466e-02,-3.170627355575561523e-02,-3.483131900429725647e-02
1.227955240756273270e-02,-1.585982367396354675e-02,-1.368178782286122441e-04,-1.497693732380867004e-02,6.254490930587053299e-03,-4.964294377714395523e-03,2.260226756334304810e-02,-1.586672663688659668e-02,-4.766487516462802887e-03
4.339117556810379028e-02,1.225099340081214905e-02,2.341381087899208069e-02,3.342026844620704651e-02,3.288559615612030029e-02,1.700609736144542694e-02,6.373903155326843262e-02,2.789900451898574829e-02,4.762715846300125122e-02
6.448274105787277222e-02,6.326085329055786133e-02,4.010354727506637573e-02,5.493919923901557922e-02,4.992641508579254150e-02,2.118506468832492828e-02,6.797373294830322266e-02,6.617558747529983521e-02,4.396774619817733765e-02
3.772250190377235413e-02,3.736199345439672470e-03,1.855461960076354444e-05,4.190912470221519470e-03,-1.890454441308975220e-02,-4.351633042097091675e-02,2.023115940392017365e-02,7.299788761883974075e-03,-2.070795372128486633e-02
-9.127311408519744873e-03,-2.396349608898162842e-02,-2.370587922632694244e-02,-3.247566521167755127e-02,-1.916424185037612915e-02,-9.445614181458950043e-03,-2.749471552670001984e-02,-5.219270288944244385e-02,-3.270440921187400818e-02
7.282030582427978516e-02,-1.227114815264940262e-03,2.708093263208866119e-02,2.003574371337890625e-02,1.797526329755783081e-02,-1.328905019909143448e-02,2.933707460761070251e-02,6.136816926300525665e-03,-4.599203169345855713e-02
1.796842925250530243e-02,2.162988856434822083e-02,1.618552953004837036e-02,-2.145937271416187286e-02,-1.703517697751522064e-02,-1.597927534021437168e-03,-6.962113548070192337e-03,-4.191097244620323181e-02,4.951259586960077286e-03
7.066831737756729126e-02,2.271703258156776428e-02,7.937078177928924561e-02,6.217340007424354553e-03,-5.179138109087944031e-02,2.622819738462567329e-03,6.137361004948616028e-02,1.449666451662778854e-02,8.198495209217071533e-02
2.237205160781741142e-03,-3.176059573888778687e-02,1.166018191725015640e-02,2.143580466508865356e-02,3.137627989053726196e-02,8.970234543085098267e-03,5.034509114921092987e-03,-1.377068087458610535e-02,2.954240655526518822e-03
-1.290675997734069824e-02,-1.935895718634128571e-02,2.415082603693008423e-02,-3.639764618128538132e-03,-3.980748355388641357e-03,-2.374454197706654668e-04,-8.817450143396854401e-04,-5.093426257371902466e-02,-3.609268367290496826e-02
-1.508736703544855118e-02,3.841922618448734283e-03,-8.144276798702776432e-04,3.014726564288139343e-03,-4.383232071995735168e-02,-1.592777110636234283e-02,-1.067551504820585251e-02,-9.146880358457565308e-03,9.806067682802677155e-04
-5.896977614611387253e-03,-1.663506403565406799e-02,-2.130108885467052460e-03,-9.349292144179344177e-03,-2.487960737198591232e-04,-2.285564132034778595e-02,-2.832338772714138031e-02,-3.380670025944709778e-02,-1.559016201645135880e-02
3.056829608976840973e-02,5.699079111218452454e-02,3.163620457053184509e-02,3.058918751776218414e-02,4.593647643923759460e-02,3.285752981901168823e-02,5.370553210377693176e-02,6.079290434718132019e-02,5.204422026872634888e-02
2.029757248237729073e-03,-2.578461542725563049e-03,1.511570066213607788e-02,2.006772439926862717e-03,4.417788237333297729e-02,2.928551100194454193e-02,1.495945546776056290e-02,1.276479288935661316e-02,5.328501015901565552e-02
9.328721091151237488e-03,2.057896740734577179e-02,6.370982620865106583e-03,1.264807768166065216e-03,-4.267584066838026047e-03,-7.163075264543294907e-03,-2.848068624734878540e-02,-2.621929720044136047e-02,-5.045966804027557373e-02
-5.162870024832955096e-07,-1.232756687841174426e-07,-3.561627011094969930e-07,-1.526471322677025455e-07,1.923849453078219085e-07,-2.583722675808530767e-07,1.863265168822181295e-07,-4.526897612322500208e-07,3.194342923507065279e-07
3.237905725836753845e-02,3.781190840527415276e-03,-1.399005856364965439e-02,-1.484054140746593475e-02,2.561635896563529968e-02,-2.969395183026790619e-02,5.336173344403505325e-03,-1.978703588247299194e-02,-1.000281516462564468e-02
1.135365013033151627e-02,-1.892298087477684021e-02,-1.949188299477100372e-02,-1.024758443236351013e-02,-3.788189496845006943e-03,-4.431200027465820312e-02,-1.795745454728603363e-02,-1.045131590217351913e-02,-4.643007367849349976e-02
6.709104031324386597e-02,5.634640902280807495e-02,3.452694416046142578e-02,4.685587808489799500e-02,6.331645697355270386e-02,3.007273562252521515e-02,9.138057380914688110e-02,7.960370182991027832e-02,6.524319946765899658e-02
