-2.602808550000190735e-02,-4.032534733414649963e-02,-3.258269652724266052e-02,7.514099706895649433e-04,1.004193574190139771e-01,-5.847083404660224915e-03,-1.788152963854372501e-03,-9.927361970767378807e-04,-9.480267763137817383e-03
-6.817799992859363556e-03,-4.692137707024812698e-03,-1.048357505351305008e-02,1.241890434175729752e-02,-3.653004765510559082e-02,4.745832644402980804e-03,-3.669564612209796906e-04,-3.637195099145174026e-03,1.792401820421218872e-02
3.025598637759685516e-02,4.140315577387809753e-02,2.730482257902622223e-02,-6.220232229679822922e-03,-5.339749529957771301e-02,-5.860266275703907013e-03,1.042765285819768906e-02,-2.384153893217444420e-03,1.837277039885520935e-02
-3.564910497516393661e-03,-1.287839841097593307e-02,-3.211626783013343811e-03,2.279899315908551216e-03,2.254293859004974365e-02,1.550938840955495834e-02,-8.895308710634708405e-03,1.293074339628219604e-02,1.618596375919878483e-03
1.011023204773664474e-02,1.658749207854270935e-02,7.692225743085145950e-03,1.226977538317441940e-02,-3.145593684166669846e-03,2.560938522219657898e-02,7.052160333842039108e-03,-7.031816057860851288e-03,-1.133868470788002014e-02
-7.747889496386051178e-03,-1.233080867677927017e-02,-1.401346642524003983e-02,5.928257014602422714e-03,-9.966222569346427917e-03,-5.929490085691213608e-03,-4.916498437523841858e-04,-8.960474282503128052e-03,-4.431742243468761444e-03
-1.262522186152637005e-03,1.174550317227840424e-02,-6.154345814138650894e-03,-1.073872408596798778e-05,1.927501149475574493e-02,8.238046430051326752e-03,1.426771748811006546e-02,1.516644563525915146e-02,1.386613305658102036e-02
-2.653058245778083801e-02,-3.914942964911460876e-03,-6.078891456127166748e-03,5.025413352996110916e-03,6.255231052637100220e-02,7.666060701012611389e-03,5.193713586777448654e-03,7.084602955728769302e-03,-2.931493101641535759e-03
3.893755143508315086e-03,1.640126924030482769e-03,1.473959418945014477e-03,1.936846412718296051e-02,1.998906396329402924e-02,1.640770770609378815e-02,1.045466307550668716e-02,7.746560499072074890e-03,1.769911684095859528e-02
1.172289904206991196e-02,3.898538881912827492e-03,2.049816772341728210e-02,2.349064871668815613e-02,9.680205257609486580e-04,1.299729198217391968e-02,7.976010441780090332e-03,-2.734358794987201691e-02,7.939833216369152069e-03
2.115306677296757698e-03,-1.917195320129394531e-02,7.716513238847255707e-03,-4.122703336179256439e-03,-4.613354429602622986e-02,-1.749937795102596283e-02,1.860325038433074951e-02,-1.216704025864601135e-02,9.592879796400666237e-04
6.045673042535781860e-03,6.386473309248685837e-03,2.455462701618671417e-03,-7.092949235811829567e-04,-1.346474885940551758e-02,-1.549311727285385132e-02,-1.682534581050276756e-03,6.449370412155985832e-04,-4.803031682968139648e-03
-4.605753347277641296e-03,4.695748444646596909e-03,1.098012086004018784e-02,7.242506369948387146e-03,5.685916170477867126e-03,-1.022136118263006210e-02,-3.884599311277270317e-03,-1.012483518570661545e-02,-3.390042809769511223e-03
-1.384123042225837708e-02,4.623446613550186157e-03,-7.360242772847414017e-03,-2.366291172802448273e-02,-1.065957359969615936e-02,-1.329261157661676407e-02,-1.538027077913284302e-01,-1.974114030599594116e-02,-5.588119383901357651e-03
-1.383789815008640289e-02,-1.153057534247636795e-02,-8.422394283115863800e-03,-1.102143898606300354e-02,2.265514060854911804e-02,3.904573386535048485e-03,-1.433463115245103836e-02,-2.158203348517417908e-02,-2.213023230433464050e-02
1.026872545480728149e-02,8.327580988407135010e-03,1.423469558358192444e-02,3.141014603897929192e-03,-1.936338096857070923e-02,1.285977568477392197e-02,-7.532688789069652557e-03,6.828487850725650787e-03,2.034290693700313568e-02
-6.752480287104845047e-03,-1.692946068942546844e-02,-1.814464665949344635e-02,-3.754031658172607422e-02,3.756196238100528717e-04,-2.774080075323581696e-02,-2.438978292047977448e-02,-2.504510618746280670e-02,-2.013690210878849030e-02
1.774223335087299347e-02,1.499136164784431458e-02,1.732551306486129761e-02,7.171738892793655396e-03,2.064093016088008881e-03,9.821527637541294098e-03,8.994099684059619904e-03,6.278018001466989517e-03,2.746473997831344604e-02
5.403800401836633682e-03,1.628251187503337860e-02,1.316716987639665604e-02,4.511011764407157898e-03,1.565027050673961639e-02,-1.691213343292474747e-03,1.466458663344383240e-02,5.532709416002035141e-03,2.264783158898353577e-02
1.006976887583732605e-02,-1.448621600866317749e-02,2.175197564065456390e-02,-4.745951853692531586e-03,-1.865598745644092560e-02,1.269408501684665680e-02,-1.146340556442737579e-02,-3.016119636595249176e-02,-3.189367940649390221e-03
-4.841404501348733902e-03,6.145539227873086929e-03,2.874667197465896606e-02,8.469872409477829933e-04,-1.344309566775336862e-04,1.078222598880529404e-02,-4.226246848702430725e-03,6.352724041789770126e-03,6.367192603647708893e-03
1.576812565326690674e-02,1.684088073670864105e-02,4.036255925893783569e-02,1.727235876023769379e-02,2.298383787274360657e-02,8.045036345720291138e-03,1.044993009418249130e-02,7.529884111136198044e-03,7.772347307763993740e-04
-1.999183557927608490e-02,-1.352851558476686478e-02,-1.771828532218933105e-02,-1.912566274404525757e-02,-2.645444311201572418e-02,-2.221276238560676575e-02,-1.195763982832431793e-02,-1.074118260294198990e-02,-2.665813826024532318e-02
4.089808557182550430e-03,1.198218483477830887e-02,-1.581896445713937283e-03,6.985135842114686966e-03,4.621872678399085999e-02,5.790787283331155777e-03,1.010032463818788528e-02,2.068880712613463402e-03,-4.334656521677970886e-03
-1.514153368771076202e-02,-2.151558920741081238e-02,-1.800362020730972290e-02,-3.421100787818431854e-03,-1.955008599907159805e-03,-3.692375868558883667e-02,-4.179534036666154861e-03,-3.767195390537381172e-03,-1.224493328481912613e-02
-7.361739408224821091e-03,-7.545545231550931931e-03,-3.340972587466239929e-03,-1.204492524266242981e-02,-2.665848005563020706e-03,-1.174966711550951004e-02,7.855549454689025879e-03,-1.293584331870079041e-02,-4.129170905798673630e-03
2.150666667148470879e-03,-3.140507033094763756e-03,3.659008536487817764e-03,-9.571629576385021210e-03,-6.545542180538177490e-02,-6.265535019338130951e-03,9.608079679310321808e-03,1.393071375787258148e-02,-3.384723328053951263e-03
-1.747813820838928223e-02,5.981879774481058121e-03,-1.365652773529291153e-03,-1.950435899198055267e-02,-1.813836023211479187e-02,-2.120770141482353210e-02,2.649108879268169403e-02,-1.543255429714918137e-02,1.149078272283077240e-02
2.582486486062407494e-03,1.313383784145116806e-02,2.019171975553035736e-02,-1.183878257870674133e-02,-5.211932118982076645e-03,4.073859192430973053e-03,-2.346097491681575775e-02,-2.071627601981163025e-02,5.827469751238822937e-03
1.547822635620832443e-02,1.618965761736035347e-03,8.725832216441631317e-03,1.153130549937486649e-03,-1.040518097579479218e-02,2.367384731769561768e-03,-3.174062818288803101e-03,-2.879678271710872650e-02,-1.083912514150142670e-02
-1.475949771702289581e-02,2.376640448346734047e-03,9.763920097611844540e-04,-5.165620823390781879e-04,2.040590345859527588e-02,3.124926472082734108e-03,2.028807066380977631e-03,-2.521238522604107857e-03,4.800423979759216309e-03
2.281387336552143097e-02,1.177632622420787811e-02,1.384330820292234421e-02,7.961430237628519535e-04,-3.602289780974388123e-02,-1.001869700849056244e-02,1.449296530336141586e-02,2.360780257731676102e-03,-1.893279491923749447e-03
-2.525860909372568130e-03,-6.672186311334371567e-03,-2.623782027512788773e-03,-4.505087155848741531e-03,-3.678999375551939011e-03,-4.863964859396219254e-03,-7.863922044634819031e-03,-9.722759015858173370e-03,-8.843806572258472443e-03
