2.415379434823989868e-01
1.148526296019554138e-01
6.389903426170349121e-01
1.444583535194396973e-01
4.073137938976287842e-01
1.943599432706832886e-01
-5.007361769676208496e-01
3.822515606880187988e-01
6.653607487678527832e-01
2.333465963602066040e-01
5.510268211364746094e-01
2.754566073417663574e-01
1.136141046881675720e-01
2.734038829803466797e-01
2.905210852622985840e-01
4.267434477806091309e-01
3.902663588523864746e-01
3.204361200332641602e-01
-1.172183275222778320e+00
9.245566725730895996e-01
-4.715202748775482178e-01
3.655284047126770020e-01
2.024800181388854980e-01
4.948081672191619873e-01
1.163561820983886719e+00
-7.155567407608032227e-02
1.895434409379959106e-01
-1.809528470039367676e-01
3.476903140544891357e-01
1.950241029262542725e-01
9.223429858684539795e-02
-6.607991456985473633e-01
3.205896615982055664e-01
3.559108376502990723e-01
5.003209710121154785e-01
2.388713657855987549e-01
3.846172392368316650e-01
3.281480371952056885e-01
2.271457195281982422e+00
4.879277050495147705e-01
1.908753416500985622e-03
1.276643574237823486e-01
2.573390901088714600e-01
-2.794322967529296875e-01
3.568643927574157715e-01
2.988843433558940887e-02
-9.070846438407897949e-02
4.535106420516967773e-01
3.978116214275360107e-01
1.723022013902664185e-01
-1.697021484375000000e+00
2.901731133460998535e-01
-1.342519640922546387e+00
-4.094468429684638977e-03
2.402781844139099121e-01
3.223040103912353516e-01
2.743561863899230957e-01
3.341237902641296387e-01
2.496131956577301025e-01
1.705911010503768921e-01
-1.863322593271732330e-02
3.578130900859832764e-01
1.617708504199981689e-01
5.089752674102783203e-01
