-1.269684080034494400e-02,-1.998988725244998932e-02,6.171247735619544983e-02,-6.073501333594322205e-02,-1.252181679010391235e-01,9.763836115598678589e-02,-3.561572730541229248e-02,-5.028069019317626953e-02,8.584092557430267334e-02
4.457136243581771851e-02,-4.447825625538825989e-02,-7.027234823908656836e-05,-3.712158650159835815e-02,-3.170376643538475037e-02,-4.771453794091939926e-03,-4.118574783205986023e-02,-8.793279528617858887e-02,-2.098101191222667694e-02
5.618687137030065060e-04,-2.753966301679611206e-02,4.465244710445404053e-02,3.818822652101516724e-02,3.244301304221153259e-02,6.778860092163085938e-02,2.791222929954528809e-02,1.277641300112009048e-02,4.369911551475524902e-02
-1.613346487283706665e-02,3.287672623991966248e-02,6.935573369264602661e-02,4.853911232203245163e-03,-7.353708893060684204e-02,6.131222844123840332e-02,-3.269425407052040100e-02,9.898990392684936523e-04,2.778620831668376923e-02
1.955030485987663269e-02,-3.126889839768409729e-02,-1.874666288495063782e-02,7.486911956220865250e-03,-3.483919799327850342e-02,7.597321271896362305e-02,9.944395162165164948e-03,-1.147942245006561279e-01,3.244680911302566528e-02
1.540828496217727661e-02,-9.326560795307159424e-02,7.898939400911331177e-02,-3.195761144161224365e-02,-4.242200870066881180e-03,7.979290932416915894e-02,6.745745893567800522e-03,-8.279068768024444580e-02,7.688355445861816406e-02
7.860299944877624512e-02,1.330491155385971069e-03,2.599081024527549744e-02,4.465789720416069031e-02,1.329049281775951385e-02,5.918546766042709351e-02,6.176945567131042480e-02,1.936074905097484589e-02,4.421889781951904297e-02
-4.144525527954101562e-02,-7.917999476194381714e-02,7.145436108112335205e-02,2.042504213750362396e-02,-5.005334690213203430e-02,1.205671876668930054e-01,1.080316305160522461e-02,-2.559980377554893494e-03,6.449148058891296387e-02
3.850305825471878052e-02,3.857164829969406128e-02,9.263638406991958618e-02,4.584922268986701965e-02,1.089670881628990173e-02,1.313238143920898438e-01,-3.629725798964500427e-02,-6.208661198616027832e-02,4.749690368771553040e-02
-1.569949649274349213e-02,-2.385224215686321259e-02,4.496879503130912781e-02,1.803219132125377655e-02,-7.123261690139770508e-02,5.776374042034149170e-02,-1.886675949208438396e-03,-5.290468409657478333e-02,2.514722943305969238e-02
-5.654041096568107605e-02,-7.076895236968994141e-02,4.915035516023635864e-02,-4.056881740689277649e-02,4.675247147679328918e-02,7.300840318202972412e-02,-2.219151891767978668e-02,-4.268715530633926392e-02,3.636271134018898010e-02
-1.103247329592704773e-02,-1.034192554652690887e-02,4.577389732003211975e-02,-4.972208663821220398e-02,1.750928722321987152e-02,8.444584161043167114e-02,-3.070552088320255280e-02,5.416953936219215393e-04,6.855198740959167480e-02
-2.005715221166610718e-01,-2.615242898464202881e-01,-1.020587161183357239e-01,-1.109552383422851562e-01,5.559390783309936523e-01,-4.433675482869148254e-02,-1.146971434354782104e-01,-1.082578748464584351e-01,-9.443068504333496094e-02
-1.061618234962224960e-02,1.567155122756958008e-02,-7.663547061383724213e-03,2.178700454533100128e-02,1.107323691248893738e-01,1.965285046026110649e-03,1.235633529722690582e-02,-1.772833405993878841e-03,-1.323415618389844894e-02
-9.798144921660423279e-03,8.833480626344680786e-02,1.230610907077789307e-01,-2.298007905483245850e-02,-1.725944504141807556e-02,8.825050294399261475e-02,-3.902178257703781128e-02,-2.635297738015651703e-02,7.294380664825439453e-02
-5.364663526415824890e-02,-5.126043781638145447e-02,3.924120217561721802e-02,-3.887209296226501465e-02,1.641916856169700623e-02,4.540012031793594360e-02,-5.332673713564872742e-02,-4.859265312552452087e-02,6.956979632377624512e-02
-8.957850746810436249e-03,3.246013820171356201e-02,3.893126547336578369e-02,2.399338595569133759e-02,-8.619235828518867493e-03,1.075612902641296387e-01,-5.552872270345687866e-02,-4.633228853344917297e-02,1.021862328052520752e-01
1.709561212919652462e-03,-9.117309749126434326e-02,2.475121244788169861e-02,-3.098221495747566223e-02,-1.779309473931789398e-02,-2.982858940958976746e-02,-2.714314498007297516e-02,-8.934139460325241089e-02,2.977212704718112946e-02
-2.425208501517772675e-02,-2.768171578645706177e-02,1.424052715301513672e-01,-1.262117875739932060e-03,-3.877133503556251526e-02,6.928840279579162598e-02,-5.561520904302597046e-02,-3.049768134951591492e-02,1.659615430980920792e-03
5.998439621180295944e-03,-4.442324116826057434e-02,6.501102447509765625e-02,7.871764153242111206e-02,-1.560875773429870605e-01,2.520667156204581261e-03,4.061238840222358704e-02,-2.479826286435127258e-02,2.026988193392753601e-02
-2.397545985877513885e-02,1.901396433822810650e-03,6.565228104591369629e-02,7.823211140930652618e-03,-2.487619873136281967e-03,6.373391300439834595e-02,-3.509061411023139954e-02,-2.579551562666893005e-02,6.360609829425811768e-02
-1.696874201297760010e-02,-5.358682572841644287e-02,5.078661441802978516e-02,3.867934644222259521e-02,-1.269063949584960938e-01,1.189035996794700623e-01,2.804679423570632935e-02,-8.496441692113876343e-02,9.149887412786483765e-02
-3.505739197134971619e-02,-1.050982065498828888e-02,-6.203555688261985779e-02,-1.103108283132314682e-02,4.185837507247924805e-01,-7.904794812202453613e-02,-5.700094625353813171e-02,-3.817917406558990479e-02,-9.109072387218475342e-02
-3.469892218708992004e-02,-3.012665361166000366e-02,1.090222969651222229e-03,-1.784924976527690887e-02,-6.475353986024856567e-02,-6.137181073427200317e-02,-6.561226211488246918e-03,3.335032239556312561e-02,3.326122090220451355e-02
-1.640908420085906982e-02,2.334115793928503990e-03,1.000479832291603088e-01,-3.252865746617317200e-02,1.885346323251724243e-02,8.880507200956344604e-02,-2.010883577167987823e-02,-3.691881150007247925e-02,6.557657569646835327e-02
8.857233822345733643e-02,1.185236796736717224e-01,1.775695234537124634e-01,1.030968502163887024e-01,4.233124479651451111e-02,2.126819342374801636e-01,6.378403306007385254e-02,8.198920637369155884e-02,1.603962182998657227e-01
-5.204705987125635147e-03,-1.271457504481077194e-02,2.161647751927375793e-02,8.893940597772598267e-03,-2.165481261909008026e-02,5.469062924385070801e-02,-1.228858437389135361e-02,-7.887214422225952148e-02,2.946780808269977570e-02
-2.653895318508148193e-02,1.672103255987167358e-02,7.916887104511260986e-02,-1.917973905801773071e-02,-1.017584800720214844e-01,1.200885251164436340e-01,-3.865328431129455566e-02,-8.037264458835124969e-03,7.717414200305938721e-02
-2.892783842980861664e-02,-6.550753861665725708e-02,-1.343697309494018555e-02,-2.040868066251277924e-02,7.807550579309463501e-02,9.922129660844802856e-02,-1.607703790068626404e-02,-4.129887372255325317e-02,-4.020994063466787338e-03
