6.907735951244831085e-04,-3.064888902008533478e-02,-3.886961191892623901e-02,-4.393014684319496155e-02,2.992891333997249603e-02,-1.212862040847539902e-02,-2.065182849764823914e-02,-5.534919351339340210e-02,-1.889456249773502350e-02
-2.493346109986305237e-02,-1.595996133983135223e-02,-3.821897879242897034e-02,6.964281055843457580e-05,7.594716548919677734e-02,-7.083797361701726913e-03,1.606122218072414398e-02,-5.131598096340894699e-03,-2.296761050820350647e-02
-1.019051671028137207e-02,-2.180487476289272308e-02,-1.368210464715957642e-02,1.608784124255180359e-02,4.794436320662498474e-02,2.297644875943660736e-02,2.673291414976119995e-02,1.849701814353466034e-02,1.779061369597911835e-02
-8.911325596272945404e-03,-1.426791958510875702e-02,-1.027522608637809753e-02,5.240537226200103760e-03,1.162682846188545227e-02,-1.707284129224717617e-03,4.082510620355606079e-02,1.631874218583106995e-02,6.293579470366239548e-03
-1.854342781007289886e-02,9.373351931571960449e-03,-8.107508532702922821e-03,-1.969886012375354767e-02,-1.015405207872390747e-01,-1.103365141898393631e-02,2.855904959142208099e-02,7.516694720834493637e-03,1.358674373477697372e-02
-6.012345850467681885e-02,-4.474807903170585632e-02,-6.867451965808868408e-02,-3.330140560865402222e-02,-3.872247040271759033e-02,-2.243191376328468323e-02,-3.177188709378242493e-02,-6.162652000784873962e-02,-2.227409183979034424e-02
-2.565842866897583008e-02,-2.742940559983253479e-02,-3.643973032012581825e-03,2.104704501107335091e-03,1.264334004372358322e-02,8.052471093833446503e-03,-1.636200584471225739e-02,7.382855284959077835e-03,1.985432580113410950e-03
-1.612013671547174454e-03,-8.543719537556171417e-03,-5.048780515789985657e-02,-1.607515296200290322e-04,6.408482044935226440e-02,-7.550346199423074722e-03,-4.433402791619300842e-02,-3.010286390781402588e-02,-3.481209278106689453e-02
-2.205257304012775421e-02,-4.080316796898841858e-02,3.502310439944267273e-02,3.546915249899029732e-04,-1.993312984704971313e-01,-1.086547225713729858e-02,-6.014568358659744263e-02,-5.431021004915237427e-02,-1.730504073202610016e-02
8.106178604066371918e-03,-1.257791882380843163e-03,7.500114850699901581e-03,-6.608739029616117477e-03,1.519709639251232147e-02,-4.088219627737998962e-02,-9.638750925660133362e-03,-2.351744100451469421e-02,2.150591462850570679e-02
-6.488442886620759964e-03,1.259340159595012665e-02,5.228790920227766037e-03,9.870699606835842133e-03,4.230872541666030884e-02,1.403440069407224655e-02,-2.049938589334487915e-02,-5.921799317002296448e-02,-3.862594254314899445e-03
-2.393629401922225952e-02,-1.618045754730701447e-02,-5.918232258409261703e-03,1.027561724185943604e-02,-9.385608136653900146e-02,-7.600758224725723267e-03,1.436582388123497367e-04,1.945343613624572754e-02,-1.005731709301471710e-02
2.890165336430072784e-02,-3.996052592992782593e-02,6.187810003757476807e-02,1.572965085506439209e-02,-5.684614181518554688e-02,-7.896410534158349037e-05,-8.640626445412635803e-03,6.515898276120424271e-03,5.988144502043724060e-02
-6.502286996692419052e-03,3.539303690195083618e-02,4.238148685544729233e-03,2.727229706943035126e-02,8.359899371862411499e-02,3.596092388033866882e-02,3.690094500780105591e-02,1.329369843006134033e-02,9.862738661468029022e-03
-2.684587240219116211e-02,-2.314811572432518005e-03,-1.141496002674102783e-02,-1.420495845377445221e-02,2.851958759129047394e-02,1.208682730793952942e-02,-4.049629718065261841e-02,3.156205406412482262e-03,1.739334873855113983e-02
9.510061354376375675e-04,-5.957525223493576050e-03,-1.850845478475093842e-02,1.108192000538110733e-02,-6.920964922755956650e-03,-1.836593635380268097e-02,-4.345045238733291626e-02,-2.330205962061882019e-02,-6.060274690389633179e-02
8.211789652705192566e-03,3.540436178445816040e-02,-2.997496165335178375e-02,1.101101469248533249e-02,1.612991392612457275e-01,-9.324588812887668610e-03,-1.861086115241050720e-02,-1.909538544714450836e-02,-5.050363764166831970e-02
4.743608087301254272e-02,4.423525556921958923e-02,-1.900594867765903473e-02,3.048775717616081238e-02,-2.472864929586648941e-03,2.709188964217901230e-03,1.323265675455331802e-02,-5.987275857478380203e-03,-1.783051528036594391e-02
-1.026821434497833252e-01,-3.210408380255103111e-03,2.038045413792133331e-02,-3.521520644426345825e-02,8.750165812671184540e-03,3.665793687105178833e-02,3.072965145111083984e-02,1.802259311079978943e-02,3.195251896977424622e-02
-5.227360874414443970e-02,-2.875315770506858826e-02,-4.600166901946067810e-02,-2.564612776041030884e-03,-1.134594087488949299e-03,-4.715899936854839325e-03,6.556326895952224731e-02,5.415566638112068176e-02,6.138475239276885986e-02
1.288723666220903397e-02,1.637960784137248993e-02,1.213782746344804764e-02,5.506284907460212708e-02,3.038917435333132744e-03,1.429644227027893066e-02,3.321921080350875854e-02,-9.578048251569271088e-03,1.160937454551458359e-02
3.412205725908279419e-02,-3.377762809395790100e-02,-4.963390901684761047e-02,1.680009812116622925e-02,-5.939670838415622711e-03,5.071514286100864410e-03,-3.609799966216087341e-02,4.613233730196952820e-02,-3.077874192968010902e-03
-4.858156666159629822e-03,-5.179666914045810699e-03,1.799624226987361908e-02,-1.648973114788532257e-02,-5.064886063337326050e-02,-3.164662979543209076e-03,1.958317309617996216e-02,3.120599081739783287e-03,4.921704903244972229e-02
-4.546897858381271362e-02,-4.192253574728965759e-02,-1.290201861411333084e-02,6.643570028245449066e-03,-1.293640434741973877e-01,-7.086654007434844971e-02,-2.689587883651256561e-02,-2.961119450628757477e-02,-6.338960677385330200e-02
-2.392213605344295502e-02,1.832888275384902954e-02,-2.965478226542472839e-03,-6.694552954286336899e-03,3.171791089698672295e-03,-1.656405278481543064e-03,1.346320938318967819e-02,1.411762088537216187e-02,2.465752139687538147e-02
3.163344413042068481e-02,9.243639186024665833e-03,4.276288673281669617e-02,-6.888559088110923767e-03,4.968957975506782532e-02,3.188243508338928223e-02,3.211110457777976990e-02,-1.455970015376806259e-02,3.811065107583999634e-02
-1.468599308282136917e-02,-2.520091645419597626e-02,-1.671026460826396942e-02,-3.043160960078239441e-02,-5.740169435739517212e-02,-6.477365270256996155e-03,-2.543804422020912170e-02,-2.130364812910556793e-02,-5.695857107639312744e-02
1.427265722304582596e-02,1.155373733490705490e-02,-4.823071882128715515e-02,4.715490713715553284e-02,9.683209657669067383e-02,3.145953640341758728e-02,1.442897971719503403e-02,-3.318842034786939621e-03,2.043541986495256424e-03
1.261631771922111511e-02,1.069035660475492477e-02,-2.084731310606002808e-02,-2.573237381875514984e-02,2.266975492238998413e-02,1.557636260986328125e-02,6.590962409973144531e-03,-4.221553727984428406e-02,8.154175244271755219e-03
-2.690944634377956390e-02,-2.321577817201614380e-02,1.395361963659524918e-02,-2.259560488164424896e-02,-3.472528234124183655e-02,-1.994791813194751740e-02,-9.202154353260993958e-03,-8.188242092728614807e-03,2.032826282083988190e-02
1.411453261971473694e-02,-2.400104328989982605e-02,-4.053562507033348083e-02,5.313736200332641602e-02,4.307442344725131989e-03,-3.792918473482131958e-02,2.580993995070457458e-02,2.286196313798427582e-02,-3.377990424633026123e-02
1.139843836426734924e-02,1.938076503574848175e-02,3.225025534629821777e-02,7.207335904240608215e-03,9.441798180341720581e-02,-1.349691301584243774e-02,-4.102846607565879822e-02,-5.797931458801031113e-03,1.103451289236545563e-02
-9.134465828537940979e-03,-7.256057113409042358e-03,-7.178744999691843987e-04,2.713599428534507751e-02,1.429470479488372803e-01,3.724601864814758301e-02,2.981260605156421661e-02,2.140380069613456726e-02,4.644079506397247314e-02
3.254149109125137329e-02,7.790245581418275833e-03,-7.623419631272554398e-03,1.952691562473773956e-02,1.064691878855228424e-02,3.318073600530624390e-02,5.625789985060691833e-02,1.173908356577157974e-02,2.913169376552104950e-02
1.402980927377939224e-02,-1.358552370220422745e-02,-1.806972920894622803e-02,-2.546692639589309692e-02,-4.378070682287216187e-02,1.785179227590560913e-02,7.723145652562379837e-03,1.225656177848577499e-02,4.334872588515281677e-02
1.095218351110816002e-03,-2.143807336688041687e-02,-5.584048572927713394e-03,-2.947880513966083527e-02,3.952525556087493896e-02,-3.177300468087196350e-02,1.406089588999748230e-02,1.913301832973957062e-02,3.701540175825357437e-03
1.625651307404041290e-02,-2.900059800595045090e-03,1.096517127007246017e-02,4.525282606482505798e-02,3.460511937737464905e-02,3.042411804199218750e-02,-7.226543035358190536e-03,6.163404509425163269e-02,5.409832671284675598e-02
2.703816397115588188e-03,-1.396112795919179916e-02,7.030296139419078827e-03,-1.971868425607681274e-02,-4.495693370699882507e-02,1.764416345395147800e-03,1.949391141533851624e-02,-7.062309887260198593e-03,-1.209687069058418274e-02
9.686994366347789764e-03,1.093596220016479492e-02,1.841401867568492889e-02,6.554668303579092026e-03,1.444932669401168823e-01,1.564713753759860992e-02,2.424020506441593170e-02,3.191354498267173767e-02,2.539282722864300013e-04
1.599108800292015076e-02,-2.790841273963451385e-02,-7.286746054887771606e-03,3.315269481390714645e-03,1.155381277203559875e-01,-1.779810711741447449e-02,2.467726729810237885e-02,2.497762616258114576e-04,5.765075329691171646e-04
1.758293015882372856e-03,-9.468828327953815460e-03,1.275318209081888199e-02,2.199844643473625183e-02,-6.921306997537612915e-02,-1.388179138302803040e-02,-1.056416239589452744e-02,-5.544393789023160934e-03,-2.021839469671249390e-02
1.251217164099216461e-02,-5.920568015426397324e-03,2.063485980033874512e-02,-8.255761116743087769e-03,-1.709937234409153461e-03,-1.810697140172123909e-03,-6.560308858752250671e-03,-4.511423874646425247e-03,-2.536929212510585785e-02
-1.252022106200456619e-02,2.413403271930292249e-04,-2.864517644047737122e-02,-1.069326698780059814e-02,1.744773611426353455e-02,-8.173084259033203125e-02,-1.004538615234196186e-03,-6.265071220695972443e-03,-4.221483692526817322e-02
2.835502848029136658e-02,2.684659510850906372e-02,4.663559142500162125e-03,-5.982153234072029591e-04,-2.038021385669708252e-01,2.398579008877277374e-02,1.926440931856632233e-02,8.066803216934204102e-03,3.898171475157141685e-03
-1.047788374125957489e-02,6.700959522277116776e-03,-2.381196804344654083e-02,4.456102475523948669e-02,3.548631072044372559e-02,-4.890638962388038635e-02,3.707467764616012573e-02,-1.061617047525942326e-03,-1.159096043556928635e-02
4.643803462386131287e-03,-2.243887633085250854e-02,-2.379124984145164490e-02,-3.082828037440776825e-02,1.208407431840896606e-01,1.402254216372966766e-02,-1.908007450401782990e-02,-1.039529312402009964e-02,-2.442427352070808411e-02
5.209938157349824905e-03,1.026238221675157547e-02,1.729722321033477783e-02,-1.268970128148794174e-02,-2.120845615863800049e-01,3.208071691915392876e-03,-2.426139824092388153e-02,2.308090403676033020e-02,3.502430021762847900e-02
5.315476655960083008e-02,4.370862245559692383e-02,-2.343127131462097168e-02,2.612175419926643372e-02,1.533051133155822754e-01,-1.202597562223672867e-02,1.782039739191532135e-02,-1.417153421789407730e-02,-1.448112074285745621e-02
-8.875308558344841003e-03,-7.038487121462821960e-03,-1.814599893987178802e-02,-3.425937891006469727e-02,-1.473676115274429321e-01,-3.645306453108787537e-02,1.725498028099536896e-02,1.090700086206197739e-02,3.819748759269714355e-02
-4.361921921372413635e-02,-3.939338785130530596e-04,8.680415339767932892e-03,-6.478762626647949219e-02,1.945908879861235619e-03,1.462095510214567184e-02,6.379015976563096046e-04,1.882281899452209473e-02,-3.717431798577308655e-03
-3.128415346145629883e-02,-2.876869216561317444e-02,-1.696928963065147400e-02,1.295618276344612241e-04,-5.677926167845726013e-02,1.165190991014242172e-02,3.154407895635813475e-04,-4.622365906834602356e-02,-1.122495252639055252e-02
1.142331166192889214e-03,-2.913030050694942474e-02,-2.789145335555076599e-02,-2.401880733668804169e-02,6.612800061702728271e-02,-3.393460437655448914e-02,-2.329968102276325226e-02,-3.666829690337181091e-02,-3.682870417833328247e-02
6.684663239866495132e-03,-1.197179444716311991e-04,-6.276896689087152481e-03,-3.592285513877868652e-02,2.340902388095855713e-02,-3.824155777692794800e-02,-3.206516429781913757e-02,-3.872243314981460571e-02,2.354394237045198679e-04
-3.661013394594192505e-02,-4.656095802783966064e-02,1.208858098834753036e-02,-3.832332044839859009e-02,-5.015791952610015869e-02,-2.676531113684177399e-02,-6.427814252674579620e-03,-3.514472767710685730e-02,-1.102940831333398819e-02
-2.671491354703903198e-03,2.141945064067840576e-02,-2.668794710189104080e-03,-3.542948514223098755e-03,-3.693061694502830505e-02,3.970102872699499130e-03,-1.149475458078086376e-03,8.464561775326728821e-03,1.175643131136894226e-02
-1.825663447380065918e-02,-2.634578943252563477e-02,3.110483288764953613e-02,-2.357757277786731720e-02,6.665667891502380371e-02,1.090372074395418167e-02,-3.286897763609886169e-02,3.320022660773247480e-04,3.011938184499740601e-02
4.877716768532991409e-03,2.730944566428661346e-02,4.112719744443893433e-02,2.955309813842177391e-03,-9.435031563043594360e-03,1.516512781381607056e-02,1.912292838096618652e-02,-2.439968846738338470e-02,-9.101359173655509949e-03
-4.396490287035703659e-03,1.505246479064226151e-02,1.404531579464673996e-02,3.682061098515987396e-03,-1.523930877447128296e-01,-7.033257745206356049e-03,5.207481794059276581e-03,3.039572574198246002e-02,3.768295049667358398e-02
-1.995618082582950592e-02,-1.377740036696195602e-02,1.014540996402502060e-02,-3.245680406689643860e-02,-4.719457030296325684e-02,2.158506959676742554e-02,9.365810081362724304e-03,2.246386557817459106e-02,1.456214929930865765e-03
-5.965199787169694901e-03,-1.594374515116214752e-02,2.562263607978820801e-02,5.076552554965019226e-02,-1.348203234374523163e-02,-6.052234675735235214e-03,-1.962751150131225586e-02,-1.089566946029663086e-02,1.759441802278161049e-03
1.970630325376987457e-02,1.727397739887237549e-02,-8.397417142987251282e-03,3.399435058236122131e-02,-8.857336943037807941e-04,-3.620260208845138550e-02,2.414568094536662102e-03,-1.492699841037392616e-03,-1.634223014116287231e-02
2.759846684057265520e-04,1.696307770907878876e-02,-6.263551767915487289e-03,-7.096908986568450928e-03,2.337240148335695267e-03,-4.708836972713470459e-02,5.798516329377889633e-03,6.073306780308485031e-03,4.995148163288831711e-03
2.906516660004854202e-03,-3.797035664319992065e-03,1.939345896244049072e-02,2.745031192898750305e-02,7.548282854259014130e-03,7.744892034679651260e-03,6.028474308550357819e-03,-6.988690234720706940e-03,-1.355948951095342636e-02
1.444094907492399216e-02,1.284306286834180355e-03,8.026557974517345428e-03,1.366248633712530136e-02,-1.026772521436214447e-02,-3.189594671130180359e-02,2.299481071531772614e-02,1.944154128432273865e-02,-5.715753138065338135e-02
4.018427059054374695e-02,1.650523394346237183e-02,-1.350218337029218674e-02,4.329865053296089172e-02,3.671960532665252686e-02,-1.783073879778385162e-02,4.544858261942863464e-02,3.478086739778518677e-02,1.454458665102720261e-02
-1.992490375414490700e-03,-3.677928447723388672e-02,-6.489040970336645842e-05,1.888244040310382843e-02,1.000434830784797668e-01,6.876980420202016830e-03,1.169233117252588272e-02,-1.601679483428597450e-03,2.942714840173721313e-02
-1.430370565503835678e-02,-1.202224660664796829e-02,-4.180668853223323822e-03,-2.662538085132837296e-03,-4.667283501476049423e-03,1.773862540721893311e-02,7.216495461761951447e-03,-4.638880025595426559e-03,5.951952654868364334e-03
1.109616365283727646e-02,1.160426624119281769e-02,-5.574905313551425934e-03,1.502652000635862350e-02,2.477293834090232849e-02,2.031193114817142487e-02,9.979376569390296936e-03,5.602230876684188843e-02,4.091059416532516479e-02
2.319397591054439545e-02,-4.811975639313459396e-03,9.130276739597320557e-04,5.371419247239828110e-04,-3.323065117001533508e-02,-5.476843100041151047e-03,5.566769279539585114e-03,-7.872003130614757538e-03,9.516543708741664886e-03
3.855904506053775549e-04,4.379345569759607315e-03,2.217647805809974670e-02,9.180091321468353271e-03,-3.060855530202388763e-02,2.788266912102699280e-02,-9.866422973573207855e-03,2.834991738200187683e-02,2.817918919026851654e-02
-2.929082605987787247e-03,1.945301145315170288e-02,1.623791828751564026e-02,-2.460995502769947052e-02,-3.805185668170452118e-03,-1.077894680202007294e-02,-2.228138968348503113e-02,-2.847580984234809875e-02,-7.845529355108737946e-03
4.953032825142145157e-03,-2.612054347991943359e-02,8.485793136060237885e-03,-1.908702589571475983e-02,-2.578250365331768990e-03,-4.219556972384452820e-02,-4.649313539266586304e-02,-1.975867897272109985e-02,-8.736662566661834717e-03
-5.862801335752010345e-03,-1.599236577749252319e-02,1.883463561534881592e-02,-7.735195104032754898e-03,-7.553523033857345581e-02,-3.861673409119248390e-03,-3.492545336484909058e-02,-1.443430315703153610e-02,-1.005448575597256422e-04
-1.254915725439786911e-02,-4.913334269076585770e-03,2.918171137571334839e-02,-1.266687363386154175e-02,-8.749093394726514816e-04,3.076784312725067139e-02,-3.586820140480995178e-02,-2.244178205728530884e-03,4.720062483102083206e-03
