-3.223476186394691467e-02,-4.945769906044006348e-02,-2.582241222262382507e-02,1.149117667227983475e-02,-5.237920209765434265e-02,1.698461733758449554e-02,4.241104051470756531e-02,-1.039401069283485413e-02,6.510585080832242966e-03
1.409617066383361816e-02,-5.923609714955091476e-03,2.832218306139111519e-03,1.122945453971624374e-02,6.034078978700563312e-06,3.253072500228881836e-02,-6.937357783317565918e-02,-9.483576565980911255e-02,-4.042579233646392822e-02
-1.750775426626205444e-02,-8.868129807524383068e-04,-5.207599140703678131e-03,-5.801553279161453247e-02,9.471953846514225006e-03,-5.191155243664979935e-03,-1.180524565279483795e-02,-2.627597935497760773e-02,-5.960662383586168289e-03
-1.078559365123510361e-02,-3.027087822556495667e-02,-1.422735163941979408e-03,-4.830978065729141235e-02,-6.727795302867889404e-02,-6.063935533165931702e-02,-1.768285594880580902e-02,-6.020174920558929443e-02,1.162769040092825890e-03
-6.140324845910072327e-02,-5.286997929215431213e-02,-1.332922838628292084e-02,-4.591400921344757080e-02,-7.577128708362579346e-03,9.043663740158081055e-03,-3.659804910421371460e-02,2.780453301966190338e-03,9.902095422148704529e-03
1.734258830547332764e-01,7.262924313545227051e-02,1.111905351281166077e-01,1.180226504802703857e-01,7.579529285430908203e-02,2.635202556848526001e-02,1.278741955757141113e-01,1.369520723819732666e-01,6.223015859723091125e-02
-4.369101487100124359e-03,-1.335509680211544037e-02,4.800720512866973877e-02,-1.757062599062919617e-02,-6.546739488840103149e-02,5.220516771078109741e-02,-2.367689087986946106e-02,1.279911212623119354e-02,8.568425476551055908e-02
3.918122500181198120e-02,-1.427525375038385391e-02,1.937065459787845612e-02,-1.373938098549842834e-02,-3.406654298305511475e-02,-2.475582063198089600e-02,-1.397934928536415100e-02,-5.397009849548339844e-02,-1.396408956497907639e-02
-7.918547838926315308e-03,-1.447448274120688438e-03,-4.177986830472946167e-02,-3.107496013399213552e-04,3.864286467432975769e-02,-1.258208230137825012e-02,5.104009062051773071e-03,6.079763546586036682e-02,4.250401689205318689e-04
-4.106264188885688782e-02,-2.719043754041194916e-02,-7.816325873136520386e-03,-2.624264173209667206e-02,-3.846887731924653053e-03,5.918550118803977966e-02,-4.812211915850639343e-02,2.895961748436093330e-03,1.161848679184913635e-01
-5.722587462514638901e-03,1.548905111849308014e-02,8.992033079266548157e-03,-4.142548888921737671e-03,3.120465949177742004e-02,2.135126665234565735e-02,-1.087442785501480103e-02,-1.622101850807666779e-02,-8.150546811521053314e-03
1.806896366178989410e-02,9.888842701911926270e-03,1.959613151848316193e-02,3.637814149260520935e-02,-3.705771639943122864e-02,3.385692089796066284e-02,1.038330141454935074e-02,1.164955273270606995e-02,-7.170706056058406830e-03
-4.771723598241806030e-02,-3.588242980185896158e-04,6.239974126219749451e-02,-3.647106140851974487e-02,-4.632418043911457062e-03,5.252211913466453552e-02,-2.435916848480701447e-02,3.275430575013160706e-02,4.365755617618560791e-02
-1.151097659021615982e-02,-1.935914345085620880e-02,-3.736563026905059814e-02,-4.772787541151046753e-02,-3.563985601067543030e-02,-4.156948253512382507e-02,-2.248211018741130829e-02,4.269008524715900421e-03,1.059238146990537643e-02
1.624144427478313446e-02,-4.853457678109407425e-03,3.500477969646453857e-02,-1.256044488400220871e-02,4.707030020654201508e-03,3.845583274960517883e-02,-2.608959563076496124e-02,4.175552166998386383e-03,7.388071622699499130e-03
-4.570122808218002319e-02,-2.790670841932296753e-02,1.459830440580844879e-03,-7.179993391036987305e-02,-1.965854875743389130e-02,4.049692675471305847e-02,-7.860837131738662720e-02,-2.252300642430782318e-02,2.260895073413848877e-02
1.121180206537246704e-01,1.213036626577377319e-01,1.160916611552238464e-01,1.113775968551635742e-01,8.776704221963882446e-02,1.240947544574737549e-01,1.262246370315551758e-01,1.076285615563392639e-01,7.772043347358703613e-02
4.006307199597358704e-02,-1.551555190235376358e-02,1.814732514321804047e-02,2.386126108467578888e-02,4.727955535054206848e-02,5.233450327068567276e-03,6.340157240629196167e-02,-1.308838720433413982e-03,-5.679493304342031479e-03
-4.687771573662757874e-02,-8.177047967910766602e-02,-1.180439442396163940e-01,5.120069906115531921e-02,1.034729368984699249e-02,-3.869358077645301819e-02,4.025403782725334167e-02,-1.093640923500061035e-03,-4.575728252530097961e-02
4.733719676733016968e-02,3.273580223321914673e-02,3.571171313524246216e-02,6.692908704280853271e-02,1.735626533627510071e-02,4.461518023163080215e-03,7.904464006423950195e-02,2.323243208229541779e-02,-2.873462857678532600e-03
2.788387611508369446e-02,4.144461825489997864e-02,4.669123142957687378e-02,5.066683888435363770e-02,1.047365739941596985e-02,6.521626561880111694e-02,2.574829198420047760e-02,9.166672825813293457e-03,4.356489330530166626e-02
-3.470850409939885139e-03,-1.348722167313098907e-02,2.545770630240440369e-02,-4.579906910657882690e-02,-7.996229454874992371e-03,4.973499104380607605e-02,-3.205327689647674561e-02,1.026854617521166801e-03,5.406217649579048157e-02
-1.212467812001705170e-02,-3.473359346389770508e-02,-5.685631185770034790e-02,9.793270379304885864e-03,3.420007228851318359e-02,1.612380333244800568e-02,-5.731073208153247833e-03,-1.274772267788648605e-02,-3.012437000870704651e-02
4.261625930666923523e-02,-2.072841860353946686e-03,6.194974295794963837e-03,3.569952026009559631e-02,1.235485728830099106e-02,-8.314400911331176758e-03,6.363036483526229858e-02,1.375513710081577301e-02,4.155731946229934692e-02
4.041802883148193359e-02,-2.381204831181094050e-04,-3.858880326151847839e-02,6.133660301566123962e-02,2.787532284855842590e-02,-1.634304597973823547e-02,3.520139679312705994e-02,3.017032518982887268e-02,4.200523719191551208e-03
4.009973257780075073e-02,3.968249261379241943e-02,4.175338521599769592e-02,5.888518691062927246e-02,5.747909471392631531e-02,2.677703462541103363e-02,2.050629071891307831e-02,2.336788177490234375e-02,2.811268344521522522e-02
-2.282502874732017517e-02,-2.452629245817661285e-02,5.847342312335968018e-03,2.194996736943721771e-02,3.633586317300796509e-02,-4.360044840723276138e-03,6.390109192579984665e-03,-9.267289191484451294e-03,3.398977220058441162e-02
1.889838837087154388e-02,3.219333663582801819e-02,-4.600136727094650269e-02,2.846553176641464233e-02,-6.654978729784488678e-03,-7.459416240453720093e-02,-2.866177586838603020e-03,9.984215721487998962e-03,-6.086758151650428772e-02
-2.107486873865127563e-02,-3.610252961516380310e-02,-4.976725950837135315e-02,1.456704549491405487e-02,5.567497760057449341e-02,4.754945263266563416e-02,1.606435514986515045e-02,2.479948848485946655e-02,-1.105931866914033890e-02
-3.003165312111377716e-02,-1.042578835040330887e-02,-4.392777010798454285e-02,-4.756368696689605713e-02,-4.374565184116363525e-02,-2.226378209888935089e-02,-4.277966916561126709e-02,1.474031433463096619e-02,-6.994195282459259033e-02
-1.158639322966337204e-02,1.113575510680675507e-02,1.395370461978018284e-03,-4.621556401252746582e-02,7.664665114134550095e-03,-1.325684692710638046e-02,4.235263448208570480e-03,2.528185956180095673e-02,-1.014028675854206085e-02
