1.140449419617652893e-01,8.352664113044738770e-02,5.426926016807556152e-01,-2.128968089818954468e-01,3.341587632894515991e-02,2.597748637199401855e-01,-4.823870956897735596e-01,-3.028224408626556396e-01,2.157771736383438110e-01
-8.513619303703308105e-01,1.491141319274902344e-01,-5.778456926345825195e-01,3.295714408159255981e-02,1.084985852241516113e+00,5.912193059921264648e-01,5.726120993494987488e-02,5.710807442665100098e-01,1.785031259059906006e-01
-1.158317625522613525e-01,5.570998787879943848e-01,-4.675464332103729248e-02,-5.108735561370849609e-01,4.981643259525299072e-01,8.441197276115417480e-01,1.008257120847702026e-01,2.374096214771270752e-01,-2.262214273214340210e-01
-4.967768192291259766e-01,-1.385863870382308960e-01,9.030483961105346680e-01,-6.844751834869384766e-01,1.066230297088623047e+00,6.290971636772155762e-01,-3.556253314018249512e-01,6.742576360702514648e-01,-3.133533895015716553e-01
3.445263504981994629e-01,-6.489724516868591309e-01,-4.633077681064605713e-01,-4.738770425319671631e-01,-4.308126866817474365e-01,-5.719327554106712341e-02,4.913950860500335693e-01,-1.945169717073440552e-01,-5.286611914634704590e-01
1.005403995513916016e+00,1.386722087860107422e+00,-1.917264312505722046e-01,-1.782929301261901855e+00,3.981971144676208496e-01,3.585087954998016357e-01,-1.798127777874469757e-02,-7.801394462585449219e-01,8.454042673110961914e-01
1.112941876053810120e-01,-2.959568202495574951e-01,-6.179450429044663906e-04,4.344866871833801270e-01,-1.011611428111791611e-02,4.928000271320343018e-01,-1.471215635538101196e-01,-7.646422982215881348e-01,-4.773715734481811523e-01
1.109853982925415039e+00,4.243477582931518555e-01,8.564794659614562988e-01,8.083972930908203125e-01,4.348081946372985840e-01,-5.488260984420776367e-01,-9.996643662452697754e-01,-4.471159577369689941e-01,-6.318586468696594238e-01
-3.595046401023864746e-01,-2.642301321029663086e-01,-1.162119984626770020e+00,5.963215827941894531e-01,1.388235688209533691e+00,1.015688702464103699e-01,1.733298897743225098e-01,2.305026948451995850e-01,4.448404908180236816e-01
5.369535684585571289e-01,-1.996784657239913940e-02,2.371247261762619019e-01,-1.245616316795349121e+00,-1.016047716140747070e+00,-8.492572605609893799e-02,5.209075659513473511e-02,3.567520976066589355e-01,-4.152000844478607178e-01
1.223630160093307495e-01,-4.703521430492401123e-01,4.107098877429962158e-01,7.054817676544189453e-01,6.462273597717285156e-01,4.158913791179656982e-01,9.438107162714004517e-02,-6.905625462532043457e-01,3.373894095420837402e-01
-3.828543722629547119e-01,4.338319972157478333e-02,-8.321656286716461182e-02,-1.545765101909637451e-01,-2.141163587570190430e+00,-4.461961686611175537e-01,-9.000748395919799805e-02,3.391272127628326416e-01,3.929437994956970215e-01
1.186338737607002258e-01,2.663307189941406250e-01,-2.948518097400665283e-01,-9.929792582988739014e-02,2.720968484878540039e+00,2.600258402526378632e-02,-2.122231423854827881e-01,2.691862881183624268e-01,7.036034464836120605e-01
