-2.121997252106666565e-02,-6.397288292646408081e-03,-2.022881619632244110e-02,-5.165199749171733856e-03,1.110904384404420853e-02,3.103337809443473816e-02,-8.542384020984172821e-03,2.856717910617589951e-03,1.602507755160331726e-02
-3.126027807593345642e-02,-1.045381836593151093e-02,-3.922871500253677368e-02,-5.739215388894081116e-02,2.657016925513744354e-02,-6.503968685865402222e-02,-2.854644320905208588e-02,-1.421507354825735092e-02,-2.803575806319713593e-02
-3.169737011194229126e-02,-2.069161087274551392e-02,2.403553016483783722e-02,4.273207858204841614e-03,-3.889689221978187561e-03,5.669610109180212021e-03,1.537099480628967285e-03,3.923803567886352539e-03,9.390018880367279053e-03
7.383486256003379822e-03,3.780809696763753891e-03,3.925266116857528687e-02,1.212457939982414246e-02,-7.690341025590896606e-02,4.567996412515640259e-02,-1.321165263652801514e-02,7.042054785415530205e-04,1.594185596331954002e-03
1.874920167028903961e-02,-1.276304852217435837e-02,-3.183259628713130951e-03,9.976880624890327454e-03,7.909988053143024445e-03,-1.122925430536270142e-02,-1.324347686022520065e-02,1.111546251922845840e-02,1.164739442174322903e-04
-1.208698190748691559e-02,-5.909970030188560486e-03,-1.039432641118764877e-02,-3.017709776759147644e-02,3.630495071411132812e-02,-2.815356850624084473e-02,-6.982220336794853210e-03,-2.406915836036205292e-02,-1.108843460679054260e-02
7.885429076850414276e-03,-6.579668726772069931e-03,-3.033603169023990631e-02,8.664799854159355164e-03,-2.948874235153198242e-02,-5.657083168625831604e-02,-1.425120141357183456e-02,-6.792206317186355591e-02,-6.004243716597557068e-02
1.700164750218391418e-03,1.008390821516513824e-02,2.096203388646245003e-03,7.969278376549482346e-04,-1.090737152844667435e-02,-1.443890156224370003e-03,-7.832966512069106102e-04,-7.115784566849470139e-03,-2.385783940553665161e-02
2.062897570431232452e-02,-1.041349489241838455e-02,2.157855592668056488e-02,4.138367250561714172e-03,-6.460429728031158447e-02,4.115508496761322021e-02,-1.915484294295310974e-02,3.447686135768890381e-02,1.555750146508216858e-02
1.278660912066698074e-02,2.062935940921306610e-02,-1.485773548483848572e-02,3.566106781363487244e-02,8.248827606439590454e-02,-3.310415521264076233e-02,2.072624303400516510e-02,2.092091739177703857e-02,-9.474681690335273743e-03
-2.223426103591918945e-02,-3.454566001892089844e-02,-5.820478871464729309e-02,-3.793153539299964905e-02,-4.126405715942382812e-02,-8.324729651212692261e-02,-1.951025478774681687e-04,-1.066291984170675278e-02,-1.445969194173812866e-02
-1.353405229747295380e-02,-2.362413704395294189e-02,1.863756566308438778e-03,-1.743754930794239044e-02,7.075519766658544540e-03,-5.805509630590677261e-03,-6.133750546723604202e-03,1.849971525371074677e-02,-2.146029000869020820e-04
3.733396530151367188e-03,3.210612386465072632e-02,-4.560999572277069092e-02,-1.667587272822856903e-02,2.767341211438179016e-02,-2.925266325473785400e-02,-1.500724535435438156e-02,-1.115506514906883240e-02,-9.906853549182415009e-03
-2.869847696274518967e-03,-6.309203337877988815e-03,6.210324168205261230e-02,-7.383716292679309845e-03,1.345150545239448547e-02,6.886362680234014988e-04,-1.199852768331766129e-02,-2.649486996233463287e-02,-9.087070822715759277e-03
2.577012032270431519e-02,1.868978329002857208e-02,2.161801606416702271e-02,6.128332391381263733e-02,3.483680635690689087e-02,3.583937138319015503e-02,2.447144500911235809e-02,1.608158275485038757e-02,-2.144019352272152901e-03
3.726895432919263840e-03,-1.081084366887807846e-02,1.197298243641853333e-02,1.565824379213154316e-03,2.518973313271999359e-02,2.041335590183734894e-02,5.788486450910568237e-03,2.670643851161003113e-02,3.246637433767318726e-02
-1.249017752707004547e-02,8.966269902884960175e-03,3.713903948664665222e-03,-4.781923722475767136e-03,-2.313557080924510956e-02,1.401447318494319916e-02,1.023164764046669006e-02,-3.561494406312704086e-03,-5.292154382914304733e-03
7.426195312291383743e-03,1.458868291229009628e-02,2.979316981509327888e-03,-4.023955669254064560e-03,5.240213871002197266e-02,1.411883346736431122e-02,-2.471942687407135963e-03,1.678000949323177338e-02,3.578365221619606018e-02
1.873403601348400116e-02,-2.379859611392021179e-02,-2.102295681834220886e-02,-8.525286801159381866e-03,1.147551313042640686e-01,-1.999946683645248413e-02,-5.888740532100200653e-03,-2.427926100790500641e-02,-3.349879058077931404e-03
-2.883860841393470764e-02,-1.286613754928112030e-02,8.683773688971996307e-03,2.899724617600440979e-02,-3.620089963078498840e-02,5.487370491027832031e-02,-1.457796338945627213e-02,-8.958027698099613190e-03,-2.050627721473574638e-03
-5.342845106497406960e-04,-1.381117012351751328e-02,-8.704601787030696869e-03,7.761586457490921021e-03,-5.572975426912307739e-02,-4.502568766474723816e-02,-4.709394648671150208e-03,1.700098812580108643e-02,-9.183712303638458252e-03
-5.996497813612222672e-03,-3.363243862986564636e-02,-6.022069137543439865e-03,-2.036065794527530670e-02,-5.469659343361854553e-02,-3.848554193973541260e-02,-2.841649390757083893e-02,-4.725229740142822266e-02,-3.916744142770767212e-02
-9.469316340982913971e-03,-2.029104717075824738e-02,3.296682611107826233e-03,-1.883751153945922852e-02,3.087122738361358643e-02,1.441263779997825623e-02,1.208584755659103394e-02,1.634094119071960449e-02,6.389096844941377640e-03
-7.917403243482112885e-03,-2.314522676169872284e-02,-5.406074924394488335e-04,1.574390754103660583e-02,-1.202738098800182343e-02,9.157845750451087952e-03,1.428984291851520538e-02,-8.174503222107887268e-03,-1.919213216751813889e-03
7.241482846438884735e-03,2.212620712816715240e-02,7.430177181959152222e-03,2.188876084983348846e-02,9.850979782640933990e-03,1.113540213555097580e-02,4.512095358222723007e-03,-5.570370703935623169e-04,3.121065907180309296e-03
-3.654687898233532906e-03,7.263196632266044617e-03,-1.678132824599742889e-02,-5.596211180090904236e-03,-4.404900223016738892e-02,-4.653630778193473816e-03,3.829135792329907417e-03,1.187444292008876801e-02,-2.082565613090991974e-02
-1.902126590721309185e-03,2.896358072757720947e-02,2.632634900510311127e-02,-6.704911123961210251e-03,-3.766471520066261292e-02,-6.713270675390958786e-03,-1.046995911747217178e-02,2.871563658118247986e-02,2.639931440353393555e-02
-1.841440610587596893e-02,1.967263175174593925e-03,-1.581527665257453918e-02,2.297247759997844696e-02,-4.796593263745307922e-02,-2.817009575664997101e-02,-6.945845670998096466e-03,-9.469074197113513947e-03,6.552037084475159645e-04
8.445570617914199829e-02,6.595229357481002808e-02,5.683447793126106262e-02,3.740669041872024536e-02,-3.813768923282623291e-02,5.769823119044303894e-02,7.586584426462650299e-03,1.349943224340677261e-03,-1.052940078079700470e-02
-8.250751532614231110e-03,-3.220370784401893616e-02,1.545255188830196857e-03,-1.097227632999420166e-02,1.218104287981987000e-01,1.811405085027217865e-02,-1.234363485127687454e-02,-2.184308832511305809e-03,3.792927367612719536e-03
-6.785253994166851044e-03,-7.269592024385929108e-03,8.896106010070070624e-05,6.360414903610944748e-03,-6.588549166917800903e-02,-2.430028282105922699e-02,-3.875286085531115532e-03,-8.208421990275382996e-03,-2.420881204307079315e-02
5.451939534395933151e-03,-3.138332068920135498e-02,-7.582116406410932541e-03,2.648271434009075165e-02,9.344718605279922485e-02,3.231853246688842773e-02,2.516057714819908142e-02,5.250740051269531250e-02,2.842178940773010254e-02
2.207446843385696411e-02,-2.138463966548442841e-02,2.890327200293540955e-02,-1.437373179942369461e-02,1.191983297467231750e-01,1.076093222945928574e-02,-1.962997578084468842e-02,-4.405834525823593140e-02,-4.704988002777099609e-02
9.707247838377952576e-03,-1.463076658546924591e-02,-2.270051278173923492e-02,-9.007410146296024323e-03,6.797228753566741943e-02,-6.363868713378906250e-02,-3.084720112383365631e-02,-3.416552767157554626e-02,-4.387007281184196472e-02
-2.603478170931339264e-02,-2.007024176418781281e-02,-5.726986564695835114e-03,-2.111198008060455322e-02,4.992195591330528259e-02,-1.784407906234264374e-02,-1.764339394867420197e-02,-4.751608707010746002e-03,-1.139152515679597855e-02
-1.959952712059020996e-02,7.950768806040287018e-03,5.623220466077327728e-03,7.597130723297595978e-03,-8.444749563932418823e-02,2.254069223999977112e-02,1.529780216515064240e-02,5.037379451096057892e-03,6.687047891318798065e-03
1.544687524437904358e-02,1.737068779766559601e-02,2.461017807945609093e-03,-7.083900738507509232e-03,1.585029065608978271e-02,-2.575133927166461945e-02,2.601604536175727844e-02,1.655619405210018158e-02,-1.052839029580354691e-02
3.410468995571136475e-02,3.680888935923576355e-02,1.919831335544586182e-02,1.334891654551029205e-02,6.818611919879913330e-02,1.761599443852901459e-02,3.907012753188610077e-03,-7.818389683961868286e-03,-9.713549166917800903e-03
5.922652315348386765e-03,6.198206916451454163e-03,3.645752090960741043e-03,6.206119433045387268e-03,6.111704278737306595e-03,3.694850020110607147e-03,3.004787256941199303e-03,2.824556780979037285e-03,-2.716071030590683222e-04
-3.397352760657668114e-03,-2.025739103555679321e-02,-8.916176855564117432e-03,9.845240972936153412e-03,-4.785096645355224609e-02,8.625877089798450470e-04,-1.342489570379257202e-02,-8.916872553527355194e-03,-1.472019031643867493e-02
2.641319995746016502e-03,2.489031478762626648e-02,2.097734995186328888e-02,6.322573404759168625e-03,-5.090484023094177246e-02,4.947627428919076920e-03,7.224744767881929874e-04,-1.056957873515784740e-03,9.373673237860202789e-03
1.473255921155214310e-02,1.211537979543209076e-02,-4.512500949203968048e-03,1.678055338561534882e-02,4.710505902767181396e-02,3.086210926994681358e-03,5.763148423284292221e-03,8.388966321945190430e-03,-2.687059342861175537e-02
-4.712251015007495880e-03,-5.948751233518123627e-03,2.308867871761322021e-02,3.707736730575561523e-02,-2.284976467490196228e-02,5.044425651431083679e-02,3.925467841327190399e-03,1.517946552485227585e-02,2.064474858343601227e-02
