8.807715028524398804e-03,4.716891422867774963e-02,6.252011284232139587e-03,-1.063231378793716431e-02,-7.056479901075363159e-02,4.151731356978416443e-02,2.600057050585746765e-02,1.126909330487251282e-01,3.169853612780570984e-02
8.928005117923021317e-04,3.252447769045829773e-02,1.327564823441207409e-03,-1.409153919667005539e-02,1.723231077194213867e-01,4.061704967170953751e-03,3.772284602746367455e-03,2.520520240068435669e-02,5.594947841018438339e-03
2.034394443035125732e-02,1.184780243784189224e-02,-3.815608797594904900e-03,5.760159343481063843e-02,-5.268068611621856689e-02,1.579348929226398468e-02,5.608795583248138428e-02,2.692878060042858124e-02,3.119369223713874817e-02
1.124776992946863174e-02,1.018120571970939636e-01,2.461623807903379202e-04,1.131834555417299271e-02,-7.144702225923538208e-02,-6.092597264796495438e-03,-3.539295122027397156e-02,-3.208852186799049377e-02,-3.582677617669105530e-02
-2.267485298216342926e-02,3.680274263024330139e-02,3.234122693538665771e-02,-3.431141749024391174e-02,-2.846586331725120544e-02,2.809946611523628235e-02,-4.263306036591529846e-02,4.775866493582725525e-02,7.482773158699274063e-03
3.193097189068794250e-02,8.448458276689052582e-03,2.248305827379226685e-02,-1.113666128367185593e-02,1.142465844750404358e-01,2.926678210496902466e-02,-7.017015595920383930e-04,-6.253211759030818939e-03,1.503239851444959641e-02
7.067760825157165527e-02,1.029473766684532166e-01,6.106482073664665222e-02,4.352263733744621277e-02,1.884617842733860016e-03,-1.864843815565109253e-02,-4.834346845746040344e-02,-6.344517320394515991e-02,-4.527124390006065369e-02
4.324255511164665222e-03,-1.109464187175035477e-02,1.269998494535684586e-02,-2.376806735992431641e-02,-1.081748120486736298e-02,-1.393822254613041878e-03,-2.761170268058776855e-02,-2.449152059853076935e-02,-3.492403402924537659e-02
4.786359932040795684e-05,-8.112132549285888672e-03,-2.726652659475803375e-02,1.264170650392770767e-02,-8.859783411026000977e-02,-7.178219035267829895e-03,3.879518061876296997e-02,1.885692775249481201e-02,-8.522582240402698517e-03
-1.526472717523574829e-02,-6.184279173612594604e-02,-2.833316102623939514e-02,-5.825189873576164246e-02,-1.901329495012760162e-02,-5.300075188279151917e-02,-3.703703731298446655e-02,-2.430169843137264252e-02,-3.605237975716590881e-02
2.181707508862018585e-02,1.460644323378801346e-02,1.225056312978267670e-02,-1.857506856322288513e-02,-1.464501023292541504e-01,-1.797136478126049042e-02,-4.150057584047317505e-02,2.575645409524440765e-02,-2.428461425006389618e-02
4.891599714756011963e-02,-4.411039873957633972e-02,-4.026708751916885376e-02,8.431297726929187775e-03,-2.781743928790092468e-02,-4.005008563399314880e-02,1.692024245858192444e-02,9.305972605943679810e-03,-3.226161748170852661e-02
-3.726471215486526489e-02,-9.265869855880737305e-02,-3.978554904460906982e-02,-4.535264149308204651e-02,5.619185417890548706e-02,-5.744042992591857910e-02,2.179087512195110321e-02,-1.934700086712837219e-02,-1.142937317490577698e-02
-1.461786963045597076e-02,-4.060854017734527588e-02,-5.198285356163978577e-02,-5.764500051736831665e-02,5.207840818911790848e-03,-1.159537583589553833e-03,-5.496807023882865906e-02,-2.883828617632389069e-02,-4.345363005995750427e-02
3.029211889952421188e-03,-2.682720869779586792e-02,-5.285075679421424866e-02,-3.217556700110435486e-02,-2.660170011222362518e-02,-6.480058282613754272e-02,2.894088998436927795e-02,3.299560630694031715e-03,-1.335763558745384216e-02
-2.942257933318614960e-02,-2.469446137547492981e-02,2.018078975379467010e-02,5.808996967971324921e-03,-1.044545974582433701e-02,1.179937366396188736e-02,-2.474917098879814148e-02,-5.623578280210494995e-02,-5.998847633600234985e-02
2.107658609747886658e-02,6.928250938653945923e-02,4.050935059785842896e-02,4.114966467022895813e-02,-9.550314396619796753e-03,3.224359080195426941e-02,7.758934516459703445e-03,8.530697785317897797e-03,-1.378957275301218033e-02
3.358149528503417969e-02,3.497244045138359070e-02,-3.622011840343475342e-02,-2.817700430750846863e-02,-2.875722758471965790e-02,-1.264221267774701118e-03,6.733456626534461975e-03,1.356707420200109482e-02,1.323251798748970032e-02
-1.383048109710216522e-02,-5.118659697473049164e-03,7.254873402416706085e-03,7.718427572399377823e-03,1.383296102285385132e-01,3.428651019930839539e-02,-2.712876722216606140e-02,9.273323230445384979e-03,9.343388490378856659e-03
3.458534553647041321e-02,-3.700724989175796509e-02,-1.352645363658666611e-02,2.201309800148010254e-02,1.025034952908754349e-02,-4.000746458768844604e-02,3.495180280879139900e-03,4.813721776008605957e-02,-7.181532680988311768e-03
4.529175534844398499e-02,9.194613434374332428e-03,2.372658811509609222e-02,6.718082726001739502e-02,2.151901461184024811e-02,2.483762241899967194e-02,6.313699483871459961e-02,-1.012804545462131500e-02,8.535956963896751404e-03
-1.751855388283729553e-02,-8.563952893018722534e-02,-1.233835425227880478e-02,-4.480428248643875122e-02,7.453808188438415527e-02,7.856270298361778259e-03,1.574123464524745941e-02,-1.536506135016679764e-02,2.744462341070175171e-02
-5.219729989767074585e-02,-2.123053930699825287e-02,-2.943331003189086914e-02,2.843777416273951530e-03,-1.399598866701126099e-01,-2.018735557794570923e-02,-1.133038941770792007e-02,-4.308823030441999435e-03,-3.412546589970588684e-02
2.304507233202457428e-02,4.853940010070800781e-02,1.909833867102861404e-03,-9.636165574193000793e-03,1.346458960324525833e-02,-3.610695898532867432e-02,1.062262989580631256e-02,4.910498112440109253e-02,-1.805192977190017700e-02
1.662172935903072357e-02,-1.724504679441452026e-02,6.181579548865556717e-03,-2.199582569301128387e-02,1.643361747264862061e-01,-6.743110716342926025e-02,1.979498006403446198e-02,-2.982850419357419014e-03,-2.145400084555149078e-02
5.853517726063728333e-02,1.051450297236442566e-01,5.160246044397354126e-02,2.954481728374958038e-02,-2.728012856096029282e-03,-2.163726836442947388e-03,-8.808061480522155762e-03,4.335307981818914413e-03,6.053539738059043884e-02
8.125169202685356140e-03,-2.417752519249916077e-02,-2.935928641818463802e-04,-3.259405493736267090e-02,-1.350818388164043427e-02,5.487505346536636353e-03,-3.462291508913040161e-02,-9.399011731147766113e-03,-6.812619417905807495e-02
2.156491158530116081e-03,-3.915409557521343231e-03,1.142929773777723312e-03,-2.438947930932044983e-02,1.435347460210323334e-02,3.323516994714736938e-02,9.645418031141161919e-04,1.608903892338275909e-02,2.562098577618598938e-02
1.630318816751241684e-03,3.369420766830444336e-02,1.716149039566516876e-02,-5.284766666591167450e-03,4.388502240180969238e-02,-2.341327816247940063e-02,-4.912506043910980225e-02,-5.144767090678215027e-02,-3.484455868601799011e-02
-1.043410133570432663e-02,4.371720831841230392e-03,4.554780898615717888e-04,-4.103518649935722351e-02,-5.162148922681808472e-02,1.911366917192935944e-02,-1.266994792968034744e-02,2.911432820837944746e-04,-6.470085587352514267e-03
-1.269588246941566467e-02,-4.826983064413070679e-02,-5.775651708245277405e-02,-1.012823544442653656e-02,6.791923940181732178e-02,-7.132246624678373337e-03,-2.817266434431076050e-02,-3.751809895038604736e-02,-2.928278595209121704e-02
5.367258936166763306e-02,8.933772146701812744e-02,3.536950051784515381e-02,3.331125155091285706e-02,-7.668538391590118408e-02,2.444647252559661865e-02,-4.591336101293563843e-02,-7.338792784139513969e-04,-9.520109742879867554e-03
-4.017247818410396576e-03,1.243959367275238037e-02,6.535449065268039703e-03,4.550249502062797546e-02,-1.362654659897089005e-02,5.105204135179519653e-02,-1.011211145669221878e-02,-1.021471223793923855e-03,8.032568730413913727e-03
-6.919118016958236694e-02,-4.226934909820556641e-02,5.317152943462133408e-03,-7.274558395147323608e-02,-5.438747466541826725e-04,-4.243339225649833679e-02,-9.405748918652534485e-03,-2.200950495898723602e-02,-3.300699219107627869e-02
1.800644211471080780e-03,2.043538494035601616e-03,2.498742006719112396e-02,1.935557345859706402e-03,-3.890965878963470459e-02,-2.991610206663608551e-02,-8.965425193309783936e-03,-4.085325822234153748e-02,-3.880849853157997131e-02
-1.008455175906419754e-02,-4.420124739408493042e-02,2.736356342211365700e-03,-4.828365147113800049e-02,2.835722407326102257e-03,-4.032295942306518555e-02,5.708372220396995544e-03,5.123193562030792236e-02,-6.377687677741050720e-03
4.120254889130592346e-02,3.961909934878349304e-02,4.028151556849479675e-02,2.354483678936958313e-02,8.363161236047744751e-02,5.039691925048828125e-02,-2.697591669857501984e-02,1.312184147536754608e-02,1.103118620812892914e-02
-1.222154032438993454e-02,-1.064499188214540482e-02,-1.500267162919044495e-02,3.396641835570335388e-02,1.044266447424888611e-01,2.557494677603244781e-02,3.104566130787134171e-03,-5.001654475927352905e-02,-2.931755036115646362e-02
-8.467410691082477570e-03,-3.034189343452453613e-02,1.479388307780027390e-02,-4.356025159358978271e-02,-9.316046489402651787e-04,-2.537258155643939972e-02,-2.816985175013542175e-02,-1.581276580691337585e-02,-5.650833714753389359e-03
-2.460644394159317017e-02,6.657186150550842285e-02,2.110685594379901886e-02,1.050693821161985397e-02,2.484129369258880615e-02,8.098316378891468048e-03,8.953760378062725067e-03,-2.703352272510528564e-02,-2.744105830788612366e-02
-3.464358672499656677e-02,-1.955980062484741211e-02,3.999574482440948486e-02,-4.327797144651412964e-02,-1.460462901741266251e-02,3.538187965750694275e-02,-3.028553165495395660e-02,-3.571123629808425903e-02,2.032964676618576050e-02
1.711401529610157013e-02,5.770367383956909180e-02,5.859448574483394623e-03,3.108910098671913147e-02,-1.016667559742927551e-01,4.068572074174880981e-02,2.644453488755971193e-04,5.709397420287132263e-02,4.509723559021949768e-02
-7.039927411824464798e-03,-2.160006761550903320e-02,5.642072483897209167e-02,1.219162810593843460e-02,1.106919441372156143e-02,-9.326600469648838043e-03,4.119368270039558411e-02,-3.234508633613586426e-02,2.628467604517936707e-02
3.292696177959442139e-02,-3.854281082749366760e-02,1.257348898798227310e-02,4.646596033126115799e-03,1.353494673967361450e-01,-4.894665628671646118e-02,9.233761578798294067e-02,-1.923794858157634735e-03,3.343180567026138306e-02
-1.496708672493696213e-02,-1.091961748898029327e-02,4.722212906926870346e-03,-3.656943142414093018e-02,-6.010923534631729126e-02,4.992733895778656006e-02,1.844865083694458008e-02,9.913449175655841827e-04,-1.716571394354104996e-03
1.103030145168304443e-02,-1.941381138749420643e-03,-4.679497331380844116e-03,6.056928262114524841e-02,7.528734207153320312e-02,3.295953199267387390e-02,-1.631333865225315094e-02,-3.342008963227272034e-02,-5.310450121760368347e-02
