-6.996880751103162766e-03,-7.902424782514572144e-03,-5.255282856523990631e-03,1.036090683192014694e-02,6.810025125741958618e-02,-4.297455027699470520e-02,-1.686590723693370819e-02,-8.495524525642395020e-03,-3.295477479696273804e-02
6.105393171310424805e-03,2.867329865694046021e-02,3.985965251922607422e-02,2.841098420321941376e-02,-1.039676219224929810e-01,-1.168354880064725876e-02,1.028978172689676285e-02,-8.932583965361118317e-03,4.229092970490455627e-03
3.877613320946693420e-02,4.330472648143768311e-02,3.477383777499198914e-02,1.843142323195934296e-03,-7.951368391513824463e-02,-1.573079451918601990e-02,2.176354452967643738e-02,2.262401208281517029e-02,4.468708112835884094e-02
1.066173054277896881e-02,-7.442020811140537262e-03,-4.740137141197919846e-03,4.694931581616401672e-02,2.951305732131004333e-02,3.359036892652511597e-02,6.274096667766571045e-03,2.655445598065853119e-02,1.499116048216819763e-02
1.904709078371524811e-02,6.024331226944923401e-02,1.967584900557994843e-02,1.932895928621292114e-02,-2.054370939731597900e-02,2.709941938519477844e-02,2.636997587978839874e-02,-2.149996347725391388e-02,-1.925078034400939941e-02
2.046809345483779907e-02,2.643911167979240417e-02,2.017199434340000153e-02,4.097785800695419312e-02,-3.278047963976860046e-02,3.848838061094284058e-02,1.090341340750455856e-02,4.805505648255348206e-02,2.694050781428813934e-02
4.080185666680335999e-03,-2.606525644659996033e-02,-1.192243397235870361e-02,2.173227258026599884e-03,-1.084390375763177872e-02,4.919037455692887306e-04,7.768445648252964020e-03,-6.490114144980907440e-03,1.782780513167381287e-02
2.259825589135289192e-03,-3.331277752295136452e-03,2.719229960348457098e-04,-1.301660295575857162e-02,1.362962462007999420e-02,-5.709622520953416824e-03,7.943236269056797028e-03,3.395560197532176971e-03,-7.281216676346957684e-04
7.838108576834201813e-03,4.183902870863676071e-03,-1.177336834371089935e-02,1.330506056547164917e-02,3.306126967072486877e-02,1.746344007551670074e-02,1.112648285925388336e-02,2.656992338597774506e-02,8.731877431273460388e-03
-1.328666321933269501e-02,-2.507120370864868164e-02,-1.094068866223096848e-02,9.637532755732536316e-03,1.319144293665885925e-02,-2.110948227345943451e-02,2.471089549362659454e-02,1.394504122436046600e-02,1.913606747984886169e-02
2.117945626378059387e-02,-1.460428163409233093e-02,8.563565090298652649e-03,-8.264534175395965576e-03,-8.917242288589477539e-02,-3.504059836268424988e-02,1.108826603740453720e-02,-4.635237157344818115e-03,-2.455324120819568634e-02
-1.042368728667497635e-02,-8.401609025895595551e-03,-1.509351190179586411e-03,-2.536708675324916840e-02,-4.032064974308013916e-02,-4.155538231134414673e-02,-2.842760644853115082e-02,-5.290711764246225357e-03,-2.032011933624744415e-02
-7.088646758347749710e-03,2.213439904153347015e-03,1.041548606008291245e-02,2.095328085124492645e-02,3.437005355954170227e-02,-1.206427626311779022e-02,2.140049636363983154e-02,4.645905923098325729e-03,8.545647375285625458e-03
-3.188460133969783783e-03,-5.903758574277162552e-03,-1.843478530645370483e-02,-1.406856114044785500e-03,-6.391849368810653687e-02,-3.220741823315620422e-02,-1.385528128594160080e-02,1.347897388041019440e-02,1.307035423815250397e-02
-1.241166610270738602e-02,-1.896503940224647522e-02,-2.565713226795196533e-02,-2.151140570640563965e-02,-3.644928336143493652e-02,-3.982797265052795410e-02,5.999443121254444122e-03,-3.173495084047317505e-02,-3.482305631041526794e-02
2.683930471539497375e-02,-4.391332622617483139e-03,1.743825525045394897e-02,2.820100402459502220e-03,-4.876602813601493835e-02,-9.449915029108524323e-03,-1.215085387229919434e-02,1.180910784751176834e-02,-3.564547281712293625e-03
-1.223831251263618469e-02,-2.239935100078582764e-02,-2.260158210992813110e-02,-2.443149220198392868e-03,1.317408382892608643e-01,2.130147069692611694e-02,-2.164552174508571625e-02,1.902883290313184261e-03,-1.173353288322687149e-02
8.118345402181148529e-03,-2.511341869831085205e-02,-5.323064513504505157e-03,2.580607309937477112e-03,-2.109378762543201447e-02,-2.001086808741092682e-02,9.123281575739383698e-03,-1.968992408365011215e-03,5.393788684159517288e-03
5.276948679238557816e-03,-2.788498764857649803e-03,-7.406926248222589493e-03,-1.701023057103157043e-02,8.093993179500102997e-03,-2.613659203052520752e-02,-2.877281978726387024e-03,-2.076296368613839149e-03,5.676498985849320889e-04
3.154632076621055603e-02,7.788878399878740311e-03,3.621305897831916809e-02,-9.402375668287277222e-03,1.502371113747358322e-02,1.589731313288211823e-02,3.763677785173058510e-03,-5.404404830187559128e-03,-5.709903780370950699e-03
2.431147173047065735e-02,2.617651189211755991e-04,-1.908004283905029297e-02,1.473606098443269730e-02,9.983860654756426811e-04,1.524124236311763525e-04,8.916928432881832123e-03,1.433920348063111305e-03,-1.873125694692134857e-02
1.244945544749498367e-02,-1.400638022460043430e-03,3.040203452110290527e-02,5.966359167359769344e-04,4.842345044016838074e-02,1.169429253786802292e-02,-2.131028304575011134e-04,-3.123281523585319519e-02,5.855842609889805317e-04
2.256491966545581818e-02,-7.373767439275979996e-03,5.762566346675157547e-03,1.106509752571582794e-02,-5.745989084243774414e-02,1.342154946178197861e-02,-8.045834489166736603e-03,1.788580417633056641e-02,2.739921584725379944e-02
1.182319223880767822e-02,1.532937400043010712e-02,8.569254539906978607e-03,-1.134805101901292801e-02,1.666570082306861877e-02,1.077588740736246109e-02,-1.583676319569349289e-03,-1.579710282385349274e-02,-1.720802485942840576e-02
1.754794269800186157e-02,1.784606720320880413e-03,3.691795840859413147e-02,-2.995025366544723511e-03,-4.070196300745010376e-02,1.174282282590866089e-02,6.145516876131296158e-03,-4.371699411422014236e-03,1.590101048350334167e-02
2.465649135410785675e-02,3.345081955194473267e-02,2.691606245934963226e-02,9.659782052040100098e-03,1.752250827848911285e-02,1.856269687414169312e-02,3.473743563517928123e-03,1.449685823172330856e-02,2.505132369697093964e-02
-9.929149411618709564e-03,-1.507927896454930305e-03,1.903068833053112030e-02,-2.512476779520511627e-02,-1.396236568689346313e-01,8.634233847260475159e-03,1.822148635983467102e-02,3.080578707158565521e-02,3.374442458152770996e-03
2.278975769877433777e-02,1.577831245958805084e-02,1.829991117119789124e-02,2.699922025203704834e-02,1.482737436890602112e-02,1.071545574814081192e-02,1.048406958580017090e-02,-3.470648312941193581e-03,5.961227696388959885e-03
1.937713287770748138e-02,3.023489378392696381e-03,-1.305377949029207230e-02,9.188469499349594116e-03,-2.790002524852752686e-02,-2.707763016223907471e-02,-1.205569412559270859e-02,-1.560218981467187405e-03,4.880104679614305496e-03
1.210906729102134705e-02,4.941913764923810959e-03,-3.260375186800956726e-02,-8.271193131804466248e-03,-3.042075084522366524e-03,-1.464219670742750168e-02,-1.154546346515417099e-02,-1.458882540464401245e-02,7.964643649756908417e-03
-1.905557885766029358e-02,1.207837648689746857e-02,7.392494473606348038e-03,-6.056818645447492599e-03,1.246668770909309387e-02,8.090527728199958801e-03,9.179738699458539486e-04,-1.745930500328540802e-02,-6.824770942330360413e-03
-6.394460797309875488e-03,1.554365502670407295e-03,5.459927022457122803e-03,-1.342235691845417023e-02,-7.547576725482940674e-02,-2.021235972642898560e-02,-1.163479406386613846e-03,-3.191119804978370667e-02,-1.814430020749568939e-02
-4.400582518428564072e-03,-1.607542671263217926e-02,-9.792177006602287292e-03,-7.811383809894323349e-03,-1.217459701001644135e-02,-1.490492373704910278e-02,-9.729256853461265564e-03,-1.458615064620971680e-02,-1.095210295170545578e-02
-2.602225868031382561e-03,7.553694304078817368e-03,-7.878346368670463562e-03,-1.556505821645259857e-02,-6.120778247714042664e-02,-1.954231038689613342e-02,-2.921397797763347626e-02,-3.014242462813854218e-02,-4.480788949877023697e-03
3.588965162634849548e-02,3.175305575132369995e-02,-1.297541055828332901e-02,3.652339801192283630e-02,4.786826670169830322e-02,3.062115749344229698e-03,8.045768365263938904e-03,-2.360405400395393372e-02,-5.069451406598091125e-03
-3.292271494865417480e-02,-3.038351982831954956e-02,-1.981707103550434113e-02,-1.810264214873313904e-02,-5.941179580986499786e-03,-2.713965997099876404e-02,-3.612993983551859856e-03,-1.379858702421188354e-02,-5.806847941130399704e-03
2.583494875580072403e-03,2.037847787141799927e-02,-1.361623965203762054e-02,2.289673499763011932e-02,-7.253620773553848267e-02,1.205192226916551590e-02,-6.408485583961009979e-03,3.082499280571937561e-02,6.236637476831674576e-03
-8.908530697226524353e-03,-1.648790552280843258e-03,1.409160252660512924e-02,6.637606304138898849e-03,-5.449038743972778320e-02,2.353816479444503784e-02,4.552401660475879908e-04,2.402917854487895966e-02,4.386581946164369583e-03
-9.423227165825664997e-04,4.527573660016059875e-02,-1.060996018350124359e-02,1.537143439054489136e-02,-6.211182102560997009e-02,1.390901859849691391e-02,-7.586114807054400444e-04,-1.051912270486354828e-02,7.460438646376132965e-03
3.881042823195457458e-03,-1.513912994414567947e-02,5.654274486005306244e-03,6.881878245621919632e-03,5.293975770473480225e-02,-2.560284733772277832e-02,-2.127015497535467148e-03,3.532131435349583626e-03,-2.991182729601860046e-02
-4.646013956516981125e-03,-2.132516913115978241e-02,-2.749769575893878937e-02,-3.062290372326970100e-03,-2.262453362345695496e-02,-2.388763474300503731e-03,-3.827912360429763794e-02,-2.674785442650318146e-02,-1.120396051555871964e-02
1.606450183317065239e-03,-1.075579505413770676e-02,-3.048945404589176178e-02,1.309195905923843384e-02,7.009497284889221191e-02,7.107723969966173172e-03,-1.069287210702896118e-02,3.426789119839668274e-02,6.984516046941280365e-03
-1.003741938620805740e-02,-6.627877708524465561e-03,5.912158172577619553e-03,-1.085781771689653397e-02,-2.095073089003562927e-02,-4.571669735014438629e-03,-8.982426486909389496e-03,-9.368225932121276855e-03,1.229874789714813232e-02
-1.402054540812969208e-02,-1.320528215728700161e-03,1.556993834674358368e-02,-2.436663769185543060e-02,3.475423529744148254e-02,2.100099436938762665e-02,1.604225859045982361e-02,1.483713556081056595e-02,3.264990821480751038e-02
-7.292501628398895264e-03,-8.939867839217185974e-03,-5.999059882014989853e-03,-2.228542976081371307e-02,-3.339981287717819214e-02,9.268799796700477600e-03,-1.814585644751787186e-03,-2.280039247125387192e-03,-3.687090938910841942e-03
4.029743000864982605e-02,2.075540088117122650e-02,1.512209605425596237e-02,2.118874713778495789e-02,-4.667392745614051819e-02,-2.803052542731165886e-03,9.364395402371883392e-03,5.387733876705169678e-02,4.618300870060920715e-02
3.809796180576086044e-03,7.969681173563003540e-03,-1.298006623983383179e-03,-1.231559831649065018e-02,-1.548027736134827137e-03,-3.095010295510292053e-03,2.430272661149501801e-02,2.563014812767505646e-02,2.023238502442836761e-02
-1.189166679978370667e-02,-2.280196547508239746e-02,1.751436851918697357e-02,1.777194440364837646e-02,9.691143780946731567e-02,3.692304342985153198e-02,-1.463172212243080139e-02,-6.264456082135438919e-03,-1.942820101976394653e-02
-1.423520152457058430e-03,1.015437114983797073e-02,-8.490580134093761444e-03,-7.412560284137725830e-03,-2.964046597480773926e-02,7.653627544641494751e-03,3.921202197670936584e-02,5.591991916298866272e-02,2.137293294072151184e-02
1.848253235220909119e-02,2.919542603194713593e-02,-8.432480506598949432e-03,1.758924312889575958e-02,2.217707410454750061e-02,5.603746511042118073e-03,-5.338772665709257126e-03,-3.655803389847278595e-03,-2.255419082939624786e-02
3.246702719479799271e-03,1.305337436497211456e-02,9.504522196948528290e-03,-1.963181048631668091e-02,-1.103714704513549805e-01,2.095717238262295723e-03,8.957372978329658508e-03,3.390356898307800293e-02,-1.378338597714900970e-02
-3.160848096013069153e-02,9.992563165724277496e-03,-3.150605410337448120e-02,-1.338233053684234619e-02,4.490954801440238953e-02,-5.516490782611072063e-04,-2.737784292548894882e-03,-2.515201922506093979e-03,1.687130890786647797e-02
4.739979282021522522e-03,-5.562341772019863129e-03,-6.349996692733839154e-05,4.415917675942182541e-03,-2.882111119106411934e-03,-4.037672188133001328e-03,2.255153842270374298e-03,-4.653492476791143417e-03,-4.724415019154548645e-03
6.911284290254116058e-03,1.033452805131673813e-02,-5.476451013237237930e-03,-3.194029675796627998e-03,6.403800565749406815e-03,2.859131246805191040e-02,-3.454019874334335327e-02,-2.847998403012752533e-02,-1.984207518398761749e-02
4.121762234717607498e-03,-1.346548460423946381e-02,-6.652165204286575317e-03,1.357805158477276564e-04,1.258692704141139984e-02,2.903790399432182312e-02,-2.052887342870235443e-03,6.096133496612310410e-03,2.015936747193336487e-02
2.184808813035488129e-02,-2.005486562848091125e-02,-7.871093228459358215e-03,2.375018969178199768e-02,5.562264472246170044e-02,1.726333610713481903e-02,1.278781611472368240e-02,4.454540461301803589e-02,1.852278411388397217e-02
2.601354382932186127e-03,-2.321423962712287903e-03,-1.616379828192293644e-03,6.511694751679897308e-03,1.860235258936882019e-02,1.803336292505264282e-02,-1.300671510398387909e-02,6.579923443496227264e-03,8.805224671959877014e-03
-8.870038203895092010e-03,-1.052434556186199188e-02,1.642770506441593170e-02,-2.454524673521518707e-02,-1.477326452732086182e-02,-2.287590689957141876e-02,-1.461650338023900986e-02,-1.189037226140499115e-02,-1.786991395056247711e-02
5.080075934529304504e-03,1.931773498654365540e-02,9.547057561576366425e-03,2.441272512078285217e-02,-3.544255718588829041e-02,-2.306851185858249664e-02,2.112552151083946228e-02,6.648178212344646454e-03,-6.415106821805238724e-03
2.373062632977962494e-02,5.175058543682098389e-02,2.805149182677268982e-02,7.622508332133293152e-03,-5.115620046854019165e-02,3.132912889122962952e-02,1.783926854841411114e-03,2.768931910395622253e-02,2.101049385964870453e-02
-1.342650689184665680e-02,-1.893195440061390400e-03,-8.262809365987777710e-03,2.008158154785633087e-02,3.420116379857063293e-02,2.247927524149417877e-02,1.353314239531755447e-02,2.811209112405776978e-02,2.710910141468048096e-02
2.493221312761306763e-02,8.572213351726531982e-03,4.305345937609672546e-03,2.490155212581157684e-02,-3.765882691368460655e-03,1.439066138118505478e-02,8.674318902194499969e-03,-1.653559505939483643e-02,-1.375016383826732635e-02
1.599816419184207916e-02,-3.263561055064201355e-03,-2.588251139968633652e-03,-5.259979050606489182e-03,1.230036723427474499e-03,-2.202544361352920532e-03,2.182481065392494202e-02,-9.388981387019157410e-03,6.072079762816429138e-03
-2.427530102431774139e-02,-1.040812302380800247e-02,2.142853848636150360e-02,1.193497609347105026e-02,2.963254973292350769e-02,7.638191338628530502e-03,4.085142165422439575e-02,1.767830364406108856e-02,2.044918760657310486e-02
-1.833492517471313477e-02,1.889446564018726349e-02,7.134494185447692871e-02,-1.763635501265525818e-02,-3.000682219862937927e-02,8.439473807811737061e-02,4.231711104512214661e-02,-1.249837689101696014e-02,7.878822833299636841e-02
-5.015063285827636719e-02,-5.281592905521392822e-02,-5.121086165308952332e-02,-1.483976561576128006e-02,-2.283434197306632996e-02,-1.390112098306417465e-02,2.236480265855789185e-02,-2.255673520267009735e-02,-9.225504472851753235e-03
3.774001449346542358e-02,-2.256459929049015045e-02,8.167209476232528687e-02,-3.379732370376586914e-02,-5.003197863698005676e-02,-2.895907964557409286e-03,-2.835538797080516815e-02,-3.896360471844673157e-02,3.145505487918853760e-02
1.432588230818510056e-02,5.304377526044845581e-02,8.981719613075256348e-02,4.467196762561798096e-03,1.196720264852046967e-02,6.173123046755790710e-02,2.717655152082443237e-02,2.226906456053256989e-02,3.536102175712585449e-02
3.762433677911758423e-02,4.764686152338981628e-02,3.022982506081461906e-03,-1.172203198075294495e-02,-2.427558973431587219e-02,-1.182647608220577240e-02,-1.428009010851383209e-02,-4.438314586877822876e-02,-3.253839910030364990e-02
3.746484220027923584e-02,1.055358443409204483e-02,-1.260444242507219315e-02,3.090370446443557739e-02,-3.970573469996452332e-02,-4.457980766892433167e-02,-3.231470705941319466e-03,-2.614450082182884216e-02,-2.256104350090026855e-02
4.270639643073081970e-02,4.351098462939262390e-02,6.291756033897399902e-02,-1.965522952377796173e-02,1.952528953552246094e-02,3.992295637726783752e-02,-4.187264293432235718e-02,-1.588567858561873436e-03,4.430091381072998047e-02
4.990129545331001282e-02,5.519941449165344238e-02,2.635666355490684509e-02,-9.200312197208404541e-03,7.304522674530744553e-03,4.090550355613231659e-03,2.590877702459692955e-03,-3.475124388933181763e-02,1.101156231015920639e-02
-6.299709528684616089e-02,-3.458109498023986816e-02,-1.310863066464662552e-02,4.454782232642173767e-03,-2.517257630825042725e-02,-1.712674088776111603e-02,3.302085399627685547e-02,9.582052938640117645e-03,3.616534173488616943e-02
5.999271757900714874e-03,2.564073307439684868e-03,8.994834125041961670e-02,-4.028984904289245605e-02,-3.079176880419254303e-02,6.723505258560180664e-02,-4.687346145510673523e-02,-2.097101323306560516e-02,7.782410830259323120e-02
1.960452087223529816e-02,-4.359990730881690979e-02,-6.644394993782043457e-02,1.346269622445106506e-02,-3.187356889247894287e-02,-8.811122179031372070e-02,3.605597419664263725e-03,-6.869786418974399567e-03,-2.464401349425315857e-02
2.420032024383544922e-02,1.064110547304153442e-02,5.104644969105720520e-02,-2.164920046925544739e-02,-8.256053924560546875e-02,-2.702189050614833832e-02,-5.392334423959255219e-03,-5.602875258773565292e-03,1.888064900413155556e-03
-1.359334122389554977e-02,2.219812758266925812e-02,7.337319105863571167e-02,-6.583721935749053955e-02,9.530571987852454185e-04,4.181263595819473267e-02,-6.916820257902145386e-02,-2.359442040324211121e-02,5.976254492998123169e-02
-9.652009233832359314e-03,1.539464574307203293e-03,3.778922185301780701e-02,2.676699310541152954e-03,-2.178176864981651306e-02,2.287667058408260345e-02,1.985033974051475525e-03,-1.003513857722282410e-02,2.059177868068218231e-02
-1.338282786309719086e-02,-1.953916810452938080e-02,6.080281361937522888e-02,-2.036293782293796539e-02,-9.462211281061172485e-03,7.577379047870635986e-02,-4.873408004641532898e-03,-2.726920135319232941e-02,5.051672831177711487e-02
1.855354756116867065e-02,4.044693894684314728e-03,6.178682669997215271e-02,-2.405679039657115936e-02,-3.432175144553184509e-02,1.853569410741329193e-02,6.897950079292058945e-04,-4.299562890082597733e-03,2.221401967108249664e-02
-2.234839834272861481e-02,-5.545855499804019928e-03,-4.980152845382690430e-02,3.515218570828437805e-02,-1.911171711981296539e-02,-5.257815495133399963e-02,5.966600775718688965e-02,-6.781823933124542236e-02,-6.471204757690429688e-02
5.379014089703559875e-02,-1.444503013044595718e-02,2.152624540030956268e-02,2.133187092840671539e-02,-1.071813795715570450e-02,-2.563385758548974991e-03,-2.510604076087474823e-02,-6.475219037383794785e-03,1.783046312630176544e-02
-2.239219285547733307e-02,-3.619258850812911987e-02,1.361688878387212753e-02,3.644713200628757477e-03,-4.257678240537643433e-02,3.718138113617897034e-02,1.260450389236211777e-02,1.401526946574449539e-02,4.957572743296623230e-02
1.337632071226835251e-02,2.333643101155757904e-02,3.974619507789611816e-02,-4.577954858541488647e-02,-1.443869620561599731e-02,1.410434953868389130e-02,-3.342840448021888733e-02,-5.473173782229423523e-02,3.009079024195671082e-03
5.680429562926292419e-02,-2.703623101115226746e-02,-8.289473131299018860e-03,6.199830770492553711e-02,3.008599579334259033e-02,5.196960642933845520e-02,-1.958633214235305786e-02,-3.639870509505271912e-02,-3.078333660960197449e-02
-7.363133598119020462e-03,-1.208839844912290573e-02,-5.301586538553237915e-02,-5.894682183861732483e-02,-7.999514043331146240e-02,-5.155865475535392761e-02,-3.868980100378394127e-03,-6.151082925498485565e-03,3.139474242925643921e-02
1.065876241773366928e-02,-1.066468935459852219e-02,-1.474860776215791702e-02,3.740682452917098999e-02,-2.015889622271060944e-03,-3.015195019543170929e-02,3.939803689718246460e-03,2.400995977222919464e-02,1.240873336791992188e-02
-1.352090854197740555e-02,2.277661487460136414e-02,2.441125921905040741e-02,-5.996527150273323059e-03,-1.881955936551094055e-02,4.926489293575286865e-02,3.641141811385750771e-03,-3.548360429704189301e-03,5.331568792462348938e-02
-8.871585130691528320e-03,5.129811912775039673e-02,1.082695201039314270e-01,-3.910513594746589661e-02,-5.264176055788993835e-03,4.756948351860046387e-02,5.383156612515449524e-02,5.412479862570762634e-02,8.750753849744796753e-02
