-5.077854543924331665e-02,-2.609315328299999237e-02,-3.393378853797912598e-02,-3.942353278398513794e-02,7.107571233063936234e-03,-2.077857591211795807e-02,-2.467304840683937073e-02,-9.274953976273536682e-03,-1.386076584458351135e-02
-2.508442103862762451e-02,9.514030534774065018e-04,-1.153524499386548996e-02,-1.251535117626190186e-02,-5.612166598439216614e-02,-1.943800970911979675e-02,-6.647592410445213318e-03,-2.488900348544120789e-02,-2.250480838119983673e-02
2.871937304735183716e-02,9.985822252929210663e-03,-3.017512150108814240e-02,6.203582510352134705e-02,1.068349275738000870e-02,-4.968423023819923401e-02,-8.758606016635894775e-02,-5.279327183961868286e-02,-1.786000840365886688e-02
5.214058235287666321e-02,2.429575845599174500e-02,-1.441848557442426682e-02,4.605959355831146240e-02,-1.479702070355415344e-02,-1.292769610881805420e-02,7.862139493227005005e-03,9.808240458369255066e-03,4.199852992314845324e-04
1.230345107614994049e-02,3.494700416922569275e-02,1.489285659044981003e-02,2.808218449354171753e-02,4.200715199112892151e-02,2.801732346415519714e-02,1.022063847631216049e-02,1.848207972943782806e-02,5.165235139429569244e-03
1.965428330004215240e-02,7.492017000913619995e-02,1.690644957125186920e-02,2.472300082445144653e-02,1.159406919032335281e-02,-5.020412616431713104e-03,-2.486550621688365936e-02,-7.231908291578292847e-02,-2.063612639904022217e-02
-3.593351691961288452e-03,1.859891787171363831e-02,-7.327146362513303757e-03,2.006418444216251373e-02,2.147006243467330933e-02,-1.891987281851470470e-03,-9.755434468388557434e-03,1.245961902895942330e-04,-1.317225629463791847e-03
2.377155795693397522e-02,6.333287805318832397e-02,1.127365883439779282e-02,2.196759171783924103e-02,-6.495107896625995636e-03,-1.711171469651162624e-03,1.219276804476976395e-02,3.510098531842231750e-02,3.247201070189476013e-02
-1.381664536893367767e-02,-3.158672153949737549e-02,1.084199175238609314e-02,-2.274814993143081665e-02,-2.965231053531169891e-02,-2.527713403105735779e-02,2.290268614888191223e-02,4.160168766975402832e-02,2.397168427705764771e-02
-6.303501315414905548e-03,-7.209072355180978775e-03,-1.116713229566812515e-02,8.213177323341369629e-03,2.701744437217712402e-02,3.164639696478843689e-03,-2.679051272571086884e-02,-1.598803885281085968e-02,-2.688464149832725525e-02
