4.788890182971954346e-01
3.587193489074707031e-01
-7.659402489662170410e-02
-6.192247867584228516e-01
8.066618442535400391e-01
-9.648270905017852783e-03
5.976364612579345703e-01
5.164594054222106934e-01
1.663941331207752228e-02
1.573179513216018677e-01
-5.397774577140808105e-01
1.840654760599136353e-01
1.823089867830276489e-01
4.534933567047119141e-01
1.929544359445571899e-01
3.728486895561218262e-01
-1.045858025550842285e+00
1.494755297899246216e-01
-1.218873262405395508e-01
1.033136010169982910e+00
-4.694394469261169434e-01
8.691034317016601562e-01
1.881449222564697266e-01
-1.859407722949981689e-01
8.806959390640258789e-01
1.784991383552551270e+00
-4.952873587608337402e-01
-6.783705949783325195e-01
-2.038854509592056274e-01
3.475599363446235657e-02
8.401640504598617554e-02
7.571963071823120117e-01
-1.298316478729248047e+00
-2.095541238784790039e+00
-3.115934431552886963e-01
9.456202387809753418e-02
-1.084875583648681641e+00
1.448951959609985352e-01
1.484972715377807617e+00
3.477243185043334961e-01
2.191190958023071289e+00
-8.530782461166381836e-01
-1.218234181404113770e+00
1.599444746971130371e+00
-1.520803213119506836e+00
-8.147196769714355469e-01
-4.103967547416687012e-02
-4.090805053710937500e-01
-4.282557666301727295e-01
-6.030240654945373535e-01
-4.922915250062942505e-02
4.377371668815612793e-01
-7.724966406822204590e-01
5.307988524436950684e-01
1.415832899510860443e-03
4.330803751945495605e-01
-5.552752017974853516e-01
-1.683848381042480469e+00
-2.166889190673828125e+00
-6.069085597991943359e-01
1.078398704528808594e+00
9.220582842826843262e-01
7.814103960990905762e-01
7.451353073120117188e-01
