4.722740948200225830e-01
-2.197707593441009521e-01
3.798352241516113281e+00
9.157582521438598633e-01
-4.325799047946929932e-01
-1.045831292867660522e-01
-1.077594161033630371e+00
4.292185604572296143e-01
4.218314290046691895e-01
-7.930876612663269043e-01
2.492600679397583008e-01
9.246031939983367920e-02
-3.811040520668029785e-01
2.375690937042236328e-01
9.174069762229919434e-01
3.088545501232147217e-01
5.793165564537048340e-01
2.222796380519866943e-01
-4.027147889137268066e-01
2.464302331209182739e-01
6.819242835044860840e-01
2.738989330828189850e-02
-9.425024390220642090e-01
3.487593233585357666e-01
-1.104824095964431763e-01
1.247341513633728027e+00
1.159727096557617188e+00
-3.558852076530456543e-01
-3.014433681964874268e-01
1.036303758621215820e+00
1.082868695259094238e+00
1.167483627796173096e-02
6.012516096234321594e-02
1.981841623783111572e-01
3.247873783111572266e-01
-2.895105183124542236e-01
2.610365152359008789e-01
8.637549281120300293e-01
-6.499120593070983887e-01
6.811645627021789551e-01
-1.101009964942932129e+00
-1.054206371307373047e+00
-6.534153223037719727e-01
6.376661658287048340e-01
2.946825623512268066e-01
5.599615350365638733e-02
-2.869378924369812012e-01
4.978231489658355713e-01
2.543778181076049805e+00
2.612142860889434814e-01
-1.428442001342773438e-01
-5.468333363533020020e-01
1.391139268875122070e+00
3.487197756767272949e-01
6.838102340698242188e-01
-4.265075027942657471e-01
-2.398267984390258789e+00
6.227882504463195801e-01
7.150443196296691895e-01
1.580656528472900391e+00
-7.300713062286376953e-01
2.015305757522583008e-01
4.966414570808410645e-01
6.493714451789855957e-02
