-1.072447095066308975e-02,-3.003073856234550476e-02,1.607011631131172180e-02,-4.356836434453725815e-03,-1.525204442441463470e-02,1.746293716132640839e-02,-9.865403175354003906e-03,-1.486098859459161758e-02,2.374066971242427826e-02
3.527960041537880898e-03,-3.203772380948066711e-02,-3.190977033227682114e-03,-1.585274003446102142e-02,-2.883952483534812927e-02,6.811088416725397110e-03,-4.638178274035453796e-03,-3.144675493240356445e-02,1.619329489767551422e-02
2.211172133684158325e-03,-1.153725478798151016e-02,8.149748668074607849e-03,8.336976170539855957e-03,1.821348560042679310e-03,2.953177690505981445e-02,4.535400876193307340e-05,-1.452594343572854996e-02,1.502500474452972412e-02
1.362676382996141911e-03,2.263281494379043579e-02,3.741932660341262817e-02,1.001769397407770157e-02,1.053274236619472504e-02,4.531323164701461792e-02,2.715912647545337677e-03,1.920985803008079529e-02,3.490394353866577148e-02
6.653772201389074326e-03,-1.844346150755882263e-02,-5.460555665194988251e-03,-1.442341506481170654e-02,5.662427283823490143e-03,3.236921131610870361e-02,3.578482137527316809e-04,-3.738079965114593506e-02,2.376045100390911102e-02
1.717066043056547642e-03,-2.642001584172248840e-02,1.261472329497337341e-02,-2.170597435906529427e-04,-8.201910182833671570e-03,1.994639821350574493e-02,9.473198093473911285e-03,-1.894388347864151001e-02,2.006840519607067108e-02
2.802608720958232880e-02,-5.490271141752600670e-04,9.511782787740230560e-03,1.603300124406814575e-02,5.177665501832962036e-03,2.410560660064220428e-02,2.246136404573917389e-02,8.285380899906158447e-03,1.949323900043964386e-02
-2.647979650646448135e-03,-2.975860424339771271e-02,1.180106401443481445e-02,4.168833140283823013e-03,-8.709517307579517365e-03,2.872421033680438995e-02,-1.269122003577649593e-03,-2.091826684772968292e-02,1.410983502864837646e-02
-1.961284317076206207e-03,-2.911199349910020828e-03,2.851702645421028137e-02,7.744114263914525509e-04,1.706586219370365143e-03,4.404127225279808044e-02,-1.388591527938842773e-02,-1.180691365152597427e-02,1.346653141081333160e-02
-5.559870973229408264e-03,-1.160725578665733337e-02,1.435916125774383545e-02,5.092144478112459183e-03,-2.946940436959266663e-02,1.667697541415691376e-02,1.814407063648104668e-03,-1.642792671918869019e-02,1.458535250276327133e-02
-9.975630789995193481e-03,-1.699864491820335388e-02,2.839152701199054718e-02,-1.573961810208857059e-03,4.387918452266603708e-04,3.886545822024345398e-02,-5.869451444596052170e-03,-1.701437681913375854e-02,1.970569416880607605e-02
3.994226455688476562e-03,1.430653966963291168e-02,3.180222585797309875e-02,-1.207086164504289627e-02,7.226917427033185959e-03,4.513652995228767395e-02,-1.545319333672523499e-03,1.196450646966695786e-02,3.463140875101089478e-02
2.793691353872418404e-03,-9.978651069104671478e-03,-1.923636160790920258e-02,1.679550041444599628e-03,2.341885585337877274e-03,6.163184996694326401e-03,4.185135476291179657e-03,5.098334513604640961e-03,-8.421898819506168365e-03
-1.205659378319978714e-02,-6.537291483255103230e-05,-4.588974697981029749e-04,4.825226496905088425e-03,-7.563947234302759171e-03,3.333342727273702621e-03,-1.294830464757978916e-03,3.934800624847412109e-03,-2.763419877737760544e-03
-6.127159576863050461e-03,2.755956351757049561e-02,4.932636022567749023e-02,-6.422096397727727890e-03,1.321038138121366501e-02,4.802586510777473450e-02,-6.580398418009281158e-03,8.808519691228866577e-03,4.523491114377975464e-02
-1.017087884247303009e-02,4.249268677085638046e-03,2.832582779228687286e-02,-2.761429408565163612e-03,2.919303718954324722e-03,3.984697163105010986e-02,3.041985910385847092e-03,-2.273860853165388107e-03,3.806217387318611145e-02
-2.852180507034063339e-03,1.144092064350843430e-03,1.937716640532016754e-02,1.423517148941755295e-02,1.845561899244785309e-02,3.922647237777709961e-02,-1.431806944310665131e-02,-1.030201930552721024e-02,3.279111906886100769e-02
-4.427970852702856064e-03,-2.087927423417568207e-02,1.277051959186792374e-02,-8.151403628289699554e-03,-2.793703041970729828e-02,3.874308196827769279e-03,-6.362417712807655334e-03,-3.785668313503265381e-02,1.648601144552230835e-02
-5.723328795284032822e-04,6.779147312045097351e-03,4.128506407141685486e-02,-2.478657756000757217e-03,-1.125982729718089104e-03,3.851652145385742188e-02,-4.276530817151069641e-03,-6.844647694379091263e-03,2.520801685750484467e-02
8.669119561091065407e-04,-2.228213660418987274e-02,2.172979153692722321e-02,1.580952783115208149e-03,-3.181745857000350952e-02,9.272600524127483368e-03,1.179355662316083908e-02,-2.565412037074565887e-02,9.951833635568618774e-03
-7.674036081880331039e-03,3.352823434397578239e-03,2.911101840436458588e-02,2.273101359605789185e-03,-1.091595552861690521e-02,2.861140109598636627e-02,-1.253454759716987610e-02,-1.204962655901908875e-02,3.019805811345577240e-02
2.005347982048988342e-03,-2.494196593761444092e-02,4.342527315020561218e-02,-7.580162025988101959e-03,9.751002304255962372e-03,4.465878754854202271e-02,-6.490028463304042816e-03,-1.942371763288974762e-02,3.279281780123710632e-02
5.020832177251577377e-03,7.647321559488773346e-03,2.313870063517242670e-04,-4.139463882893323898e-03,-9.781815111637115479e-03,-1.343920361250638962e-02,8.597797132097184658e-04,-1.079376414418220520e-02,-2.739484421908855438e-03
-1.172954216599464417e-02,-9.075675159692764282e-03,-4.785727069247514009e-04,-6.353124044835567474e-03,-2.074859850108623505e-02,-2.006496675312519073e-02,-5.235396791249513626e-03,1.168806105852127075e-02,1.315529271960258484e-02
-2.811163896694779396e-03,2.871775766834616661e-03,3.918923065066337585e-02,-7.611479144543409348e-03,6.533683277666568756e-03,3.488578274846076965e-02,-6.642572698183357716e-04,-4.226570948958396912e-03,3.433436155319213867e-02
-4.617589060217142105e-03,-3.304609330371022224e-03,3.012445755302906036e-02,-4.173843655735254288e-03,-8.485869504511356354e-03,3.236774355173110962e-02,4.093050491064786911e-03,6.278865970671176910e-03,3.950597718358039856e-02
-7.422829512506723404e-03,-2.338710241019725800e-02,7.294087205082178116e-03,-1.326080225408077240e-02,2.529868390411138535e-03,1.324022375047206879e-02,-8.516601286828517914e-03,-2.805072627961635590e-02,1.296713110059499741e-02
1.567072817124426365e-03,5.338623654097318649e-03,3.332629427313804626e-02,-7.742350455373525620e-03,2.709467895328998566e-03,2.823098562657833099e-02,-7.125729229301214218e-03,-4.982442478649318218e-04,3.061588667333126068e-02
-2.351464005187153816e-03,-1.225584000349044800e-02,3.363001625984907150e-03,1.887118996819481254e-04,1.347518060356378555e-02,5.284802243113517761e-02,7.163850823417305946e-04,-5.885591730475425720e-03,7.514394354075193405e-03
1.506577525287866592e-02,-4.619230050593614578e-03,3.738963231444358826e-02,-6.380042061209678650e-03,9.255977347493171692e-03,3.447084873914718628e-02,2.866881666705012321e-03,1.096527930349111557e-02,1.436131447553634644e-02
-5.222500767558813095e-03,-6.831849925220012665e-03,-4.713187925517559052e-03,1.593352877534925938e-03,-6.441021803766489029e-03,-8.440590463578701019e-03,-3.580826101824641228e-03,5.614708061330020428e-04,-2.131493063643574715e-03
-7.920023985207080841e-03,-3.545114770531654358e-03,4.820420593023300171e-02,-1.085838209837675095e-02,1.206351816654205322e-02,4.976706951856613159e-02,5.079670809209346771e-04,7.874901406466960907e-03,3.815137222409248352e-02
-5.790307652205228806e-03,4.546065814793109894e-03,-5.515612429007887840e-04,-1.174367498606443405e-02,9.484245628118515015e-02,7.122567389160394669e-03,3.309000749140977859e-03,-6.878172513097524643e-03,1.259048935025930405e-02
-3.375582862645387650e-03,3.417921252548694611e-03,9.725642390549182892e-03,2.528469078242778778e-03,2.558163926005363464e-02,2.647748030722141266e-02,-7.296300027519464493e-03,-2.656285278499126434e-02,1.112989336252212524e-02
-1.069977786391973495e-02,-1.253501418977975845e-02,1.374927069991827011e-02,-5.494283512234687805e-03,-1.098875794559717178e-02,4.409870132803916931e-02,-8.286125957965850830e-03,-1.246183738112449646e-02,3.382682800292968750e-02
-2.314857207238674164e-03,-2.749770879745483398e-02,-2.202735515311360359e-03,-3.542741178534924984e-04,-3.391523659229278564e-02,-1.000074669718742371e-03,-4.268439486622810364e-03,-3.552506119012832642e-02,4.210634506307542324e-04
-1.276543946005403996e-03,-1.651381514966487885e-02,1.061807200312614441e-02,8.093726821243762970e-03,-2.358515374362468719e-02,1.606251671910285950e-02,4.638304002583026886e-03,-1.126219611614942551e-02,-7.015768205747008324e-04
-1.659460598602890968e-03,-4.190818406641483307e-03,-1.878921757452189922e-03,-2.850892720744013786e-03,-1.765402499586343765e-03,4.311256483197212219e-02,8.429254405200481415e-03,-5.224616266787052155e-03,2.271557785570621490e-02
1.092331763356924057e-02,-1.823827624320983887e-02,1.247363165020942688e-02,5.867478903383016586e-04,-1.943264156579971313e-02,3.575059771537780762e-02,1.262119505554437637e-02,4.175854381173849106e-03,1.821076124906539917e-02
-1.579058443894609809e-04,-2.142654964700341225e-03,1.903260499238967896e-02,1.063924375921487808e-02,4.466718237381428480e-04,2.849371917545795441e-02,-9.233671240508556366e-03,-8.925607427954673767e-03,1.029366906732320786e-02
3.955056890845298767e-03,-9.801328415051102638e-04,2.412754483520984650e-02,-1.175229810178279877e-02,1.170361414551734924e-02,3.678081184625625610e-02,-1.475362922064960003e-03,6.016990635544061661e-03,1.068457216024398804e-02
-2.744310768321156502e-03,-1.706013269722461700e-02,4.156038165092468262e-03,2.635307610034942627e-03,-2.691097557544708252e-03,5.133823957294225693e-03,8.586146868765354156e-03,-1.582435145974159241e-02,1.904321648180484772e-02
-1.592392474412918091e-02,1.381983980536460876e-03,4.565343633294105530e-02,-4.922416992485523224e-03,4.590700846165418625e-03,2.746834233403205872e-02,-3.317220602184534073e-03,8.439452387392520905e-03,3.029278852045536041e-02
-2.265015989542007446e-02,-2.719222381711006165e-02,1.454278267920017242e-02,6.732915062457323074e-03,-2.006336487829685211e-02,3.521719574928283691e-02,8.994842646643519402e-04,-9.066774509847164154e-03,1.024141162633895874e-02
-1.602251641452312469e-02,-1.808266341686248779e-02,7.600863929837942123e-03,8.761776261962950230e-04,4.626031033694744110e-03,1.908008940517902374e-02,-7.816018769517540932e-04,-1.299567706882953644e-02,6.763512734323740005e-03
-9.277508594095706940e-03,-5.797627381980419159e-03,3.899097442626953125e-02,4.504564683884382248e-03,-4.529161378741264343e-03,3.601357713341712952e-02,-7.453684229403734207e-03,7.801375351846218109e-03,2.916331030428409576e-02
-1.770623493939638138e-03,1.161671802401542664e-02,4.498859867453575134e-02,-4.946107044816017151e-03,1.386602222919464111e-02,4.119311645627021790e-02,-1.312898821197450161e-03,1.078804861754179001e-02,3.536697849631309509e-02
-1.251083426177501678e-02,-6.684908643364906311e-03,1.518903207033872604e-02,-3.236155258491635323e-03,-5.063093733042478561e-03,2.288909070193767548e-02,5.351596511900424957e-03,-1.632721163332462311e-02,1.424318086355924606e-02
1.046843733638525009e-02,-1.441708579659461975e-02,1.768324151635169983e-02,9.542056359350681305e-03,1.693720114417374134e-03,1.592565886676311493e-02,-8.996875956654548645e-03,-1.210695412009954453e-02,1.952830143272876740e-02
6.133636925369501114e-03,3.245229891035705805e-04,2.986990381032228470e-03,3.137184306979179382e-03,-3.607457503676414490e-03,-1.040330738760530949e-03,-4.040419589728116989e-03,4.005716647952795029e-03,-1.119858492165803909e-02
