2.185795456171035767e-02,4.017029702663421631e-02,6.629666686058044434e-02,-1.496535073965787888e-02,-1.634369604289531708e-02,1.219557248987257481e-03,-5.386117473244667053e-02,-2.333981916308403015e-02,-2.899890020489692688e-02
-1.382854487746953964e-02,1.078596524894237518e-02,8.711582981050014496e-03,-2.532994374632835388e-02,-1.998186670243740082e-02,1.422285661101341248e-02,-2.105765789747238159e-02,-8.638961240649223328e-03,-1.231138221919536591e-02
2.524756267666816711e-02,-2.261917106807231903e-03,-4.497209098190069199e-03,-6.233782507479190826e-03,1.803751289844512939e-02,2.607837691903114319e-02,-4.130198154598474503e-03,8.746365085244178772e-03,-6.809982005506753922e-03
-2.964946441352367401e-03,-2.672565169632434845e-02,1.666042208671569824e-02,4.015328304376453161e-04,-1.078804489225149155e-04,-2.949021523818373680e-03,-3.898289520293474197e-03,-9.311230853199958801e-03,-1.605767384171485901e-02
-9.118265472352504730e-03,-2.725370228290557861e-02,1.990824192762374878e-02,-1.328112464398145676e-02,-4.239902272820472717e-02,-4.758863244205713272e-03,-3.449380025267601013e-02,-5.941465869545936584e-02,-4.007931053638458252e-02
6.507190875709056854e-03,-1.493213418871164322e-02,1.771505735814571381e-02,8.894076570868492126e-03,-1.390798110514879227e-02,4.091201350092887878e-03,2.774676680564880371e-02,1.692801155149936676e-02,1.952627114951610565e-02
-3.122688457369804382e-02,-1.718971133232116699e-02,-2.937449887394905090e-02,-2.447474002838134766e-02,-5.789282545447349548e-02,-1.898106001317501068e-02,-2.657527662813663483e-02,-2.723606675863265991e-02,-2.339277975261211395e-02
-1.288725878112018108e-03,2.028988674283027649e-03,-1.365236658602952957e-02,3.772879391908645630e-02,2.731312066316604614e-03,-8.656742051243782043e-03,9.059752523899078369e-02,7.101950794458389282e-02,3.352213650941848755e-02
-6.110116373747587204e-04,-4.318154603242874146e-02,3.795976983383297920e-03,-8.197144488804042339e-04,-1.507805753499269485e-02,-3.053234331309795380e-02,-1.295555289834737778e-02,-1.988885179162025452e-02,6.438662298023700714e-03
-8.166005834937095642e-03,2.094347495585680008e-03,-3.400503844022750854e-02,-7.551377173513174057e-03,3.594709932804107666e-02,1.112056337296962738e-02,-4.206467885524034500e-03,3.465589601546525955e-03,-1.501191314309835434e-02
1.580883935093879700e-02,1.468667760491371155e-02,1.148514822125434875e-02,6.401789374649524689e-03,-1.695175841450691223e-02,2.480926690623164177e-03,8.229698985815048218e-03,-1.073967479169368744e-02,-1.367033831775188446e-02
-2.698070369660854340e-02,-3.303722292184829712e-02,-2.701306156814098358e-02,-2.731811068952083588e-02,-2.856871113181114197e-02,-3.601059690117835999e-02,-2.528896741569042206e-02,-2.391072362661361694e-02,-3.609747067093849182e-02
4.186226800084114075e-02,4.246827214956283569e-02,4.975140836904756725e-05,4.779852554202079773e-02,3.988889977335929871e-02,1.266751904040575027e-02,5.596531927585601807e-02,5.315005779266357422e-02,1.769172586500644684e-02
1.073585394806286786e-06,-7.036933880044671241e-07,1.338306446996284649e-06,7.369345667029847391e-07,9.061778314389812294e-07,8.249011784755566623e-07,5.632368811347987503e-07,6.154994025564519688e-07,1.621922137928777374e-06
5.482149124145507812e-02,3.843509405851364136e-02,8.600587397813796997e-02,6.850767415016889572e-03,-4.334357380867004395e-02,3.103620000183582306e-02,2.087020128965377808e-02,-1.431585196405649185e-02,3.260141611099243164e-02
1.238430477678775787e-02,4.240029677748680115e-02,1.348388195037841797e-02,-4.365365579724311829e-02,3.263385221362113953e-02,-3.139731474220752716e-03,-6.510241329669952393e-02,6.623768713325262070e-03,-1.256726682186126709e-02
3.269508481025695801e-03,-9.540836326777935028e-04,-3.544594347476959229e-02,-2.589722536504268646e-02,-4.591751098632812500e-02,-2.710967697203159332e-02,-3.706461517140269279e-03,2.236131206154823303e-02,2.203469164669513702e-02
-2.131541073322296143e-02,-1.742173917591571808e-02,1.172627508640289307e-02,-8.024963550269603729e-03,3.705955669283866882e-02,1.807902194559574127e-02,-6.442169658839702606e-03,-2.504011150449514389e-03,-1.551862712949514389e-02
1.220011617988348007e-02,-1.637502945959568024e-02,2.407504245638847351e-02,-6.779093295335769653e-03,-6.219726428389549255e-02,-7.441062945872545242e-03,3.748069982975721359e-03,-3.647635504603385925e-02,2.279246598482131958e-02
-2.146106027066707611e-02,-1.759745553135871887e-02,-1.096250023692846298e-02,2.164223045110702515e-02,-1.532095670700073242e-02,3.820940386503934860e-03,-3.054873645305633545e-02,-4.016861319541931152e-02,-4.435714334249496460e-02
3.620702773332595825e-05,-1.229934394359588623e-03,7.762441877275705338e-03,4.659595899283885956e-03,3.862940520048141479e-02,8.674506098031997681e-03,-1.470620557665824890e-02,-1.048055291175842285e-02,-8.228759979829192162e-04
7.870884612202644348e-03,-9.316975250840187073e-03,1.343582477420568466e-02,-2.230382338166236877e-02,-2.519779652357101440e-02,-2.173704095184803009e-02,-2.190510276705026627e-03,-3.950755298137664795e-02,-1.685456000268459320e-02
-1.753512304276227951e-03,-1.811355166137218475e-02,-2.759625203907489777e-02,-5.854804068803787231e-03,1.456530205905437469e-02,-1.569628901779651642e-02,-4.015499260276556015e-03,5.898601375520229340e-04,-1.363311614841222763e-02
-4.852970130741596222e-03,1.506536640226840973e-02,1.540362369269132614e-02,-9.508239105343818665e-03,3.054193966090679169e-02,1.528245676308870316e-02,-2.024069987237453461e-02,-9.796134196221828461e-03,-1.679316163063049316e-02
-5.919783376157283783e-03,4.691198002547025681e-03,1.067913137376308441e-03,-5.854303017258644104e-03,8.307011798024177551e-03,1.406450569629669189e-02,-1.802116446197032928e-02,-6.990273017436265945e-03,2.247764496132731438e-03
-1.529157347977161407e-02,-6.995713803917169571e-03,-1.350983604788780212e-02,-2.550229616463184357e-02,-1.414657570421695709e-02,-5.805881228297948837e-03,-1.790278032422065735e-02,-2.236648695543408394e-03,1.994264312088489532e-03
3.015771508216857910e-02,-1.008430728688836098e-03,-4.209590144455432892e-03,-2.837087027728557587e-03,-6.826619803905487061e-02,-9.334140457212924957e-03,2.401912771165370941e-02,-1.537166256457567215e-02,6.462169811129570007e-03
8.139023557305335999e-03,-1.605656184256076813e-02,3.552731825038790703e-03,-2.161584608256816864e-02,-2.744795195758342743e-02,-1.745228283107280731e-02,-3.066318109631538391e-02,-3.103048168122768402e-02,7.381373085081577301e-03
2.957299724221229553e-02,5.317319650202989578e-03,1.005755693768151104e-04,-8.790788240730762482e-03,1.123804831877350807e-03,-1.843654923141002655e-02,-2.308741211891174316e-03,-1.468527968972921371e-02,-4.525432828813791275e-03
-1.336765568703413010e-02,-8.359037339687347412e-03,2.802889561280608177e-03,-7.993282750248908997e-03,-5.820254329591989517e-03,-3.804731182754039764e-03,-8.021560497581958771e-03,9.682430885732173920e-03,1.785238459706306458e-02
9.718962013721466064e-03,1.830182597041130066e-02,1.955190673470497131e-02,1.267513260245323181e-02,-4.649416543543338776e-03,2.050876850262284279e-03,3.793198848143219948e-03,1.447937078773975372e-02,1.357863191515207291e-02
3.324946362681657774e-08,7.479646910724113695e-07,5.488125793817744125e-07,-2.001562506848131306e-07,-7.742846008795822854e-08,5.747996567606605822e-08,-3.740917975392221706e-07,-5.961741180726676248e-07,1.815280228356641601e-07
2.670523151755332947e-02,-6.655056960880756378e-03,2.573784068226814270e-02,-2.126622857758775353e-04,-2.160187996923923492e-02,1.968162693083286285e-02,-9.322991594672203064e-03,-1.746991276741027832e-02,2.024843357503414154e-02
1.901894807815551758e-02,8.612082339823246002e-03,-9.449779987335205078e-03,2.698379009962081909e-02,6.350012961775064468e-03,7.274962030351161957e-03,1.596951112151145935e-02,2.043370343744754791e-02,-1.822969876229763031e-03
5.886571947485208511e-03,7.966743432916700840e-04,-4.334037750959396362e-02,-5.258238874375820160e-03,2.636463940143585205e-02,-2.715704962611198425e-02,-5.187670234590768814e-03,-9.090682142414152622e-04,-3.195481374859809875e-02
7.300024386495351791e-03,-9.992838604375720024e-04,3.132916754111647606e-04,-9.304017759859561920e-03,-9.555998840369284153e-04,1.742794876918196678e-03,-1.204527076333761215e-02,-5.491436459124088287e-03,7.256925571709871292e-03
-2.306941337883472443e-02,-2.533699199557304382e-02,-4.600002896040678024e-03,-9.341137483716011047e-03,-8.620477467775344849e-02,-1.593407429754734039e-02,-1.509758271276950836e-02,-1.212755963206291199e-02,-6.094359327107667923e-03
3.962860442698001862e-03,-3.080131486058235168e-03,3.022353909909725189e-02,-8.679883554577827454e-03,-1.009882148355245590e-02,-9.809732437133789062e-02,2.296819817274808884e-03,1.352704595774412155e-02,-2.144078910350799561e-02
-2.369698835536837578e-03,-2.553542330861091614e-02,-2.157851681113243103e-02,3.396447375416755676e-02,-9.223430417478084564e-03,5.792069714516401291e-03,4.336997494101524353e-02,2.381482161581516266e-02,3.608814999461174011e-02
-9.809690527617931366e-03,7.107080426067113876e-03,9.802590124309062958e-03,-3.272115439176559448e-02,-2.870802208781242371e-02,1.613148138858377934e-03,-1.645712740719318390e-02,-2.656796015799045563e-02,-7.413626648485660553e-03
-8.738788776099681854e-03,-1.989352703094482422e-02,1.356139499694108963e-02,-1.254065521061420441e-02,-1.585271582007408142e-02,5.804173648357391357e-03,1.104738097637891769e-02,-3.176917089149355888e-03,3.837709780782461166e-03
-1.757574081420898438e-02,-1.744378730654716492e-02,1.283090841025114059e-02,-9.331038221716880798e-03,2.737772092223167419e-02,4.662111401557922363e-03,5.136371590197086334e-03,-1.126942597329616547e-02,-1.605532318353652954e-02
2.369421906769275665e-02,6.615695077925920486e-03,-2.783576725050806999e-03,1.616534963250160217e-02,-2.029818482697010040e-02,2.591841621324419975e-03,1.698972657322883606e-02,-1.206714753061532974e-02,-3.603538789320737123e-04
-5.105227231979370117e-03,1.013046503067016602e-02,1.404987298883497715e-03,6.098330486565828323e-04,1.077949441969394684e-02,8.896102197468280792e-03,-3.942385781556367874e-03,1.622738689184188843e-02,-2.652337541803717613e-03
-2.066375687718391418e-02,-1.437189243733882904e-02,-9.133664891123771667e-03,-2.819863893091678619e-02,-1.005684956908226013e-01,-1.519260928034782410e-02,-2.251280657947063446e-02,-1.157700642943382263e-02,-1.804435276426374912e-03
3.688156837597489357e-03,5.349497310817241669e-03,1.036122813820838928e-02,6.488161161541938782e-03,5.786999315023422241e-02,1.384694967418909073e-02,-1.108334306627511978e-02,8.383581414818763733e-03,1.714175380766391754e-02
-1.380806439556181431e-03,-5.976644810289144516e-03,-6.329646334052085876e-03,5.733119789510965347e-03,-7.052305340766906738e-02,-3.964305389672517776e-03,2.076091617345809937e-02,2.628230489790439606e-03,1.524984091520309448e-02
1.952004677150398493e-04,2.791648730635643005e-03,-2.048464678227901459e-02,1.135734748095273972e-02,-4.985894542187452316e-03,-4.397861659526824951e-02,1.800092309713363647e-02,3.210385562852025032e-03,-2.331584319472312927e-02
-1.438098843209445477e-03,2.730789594352245331e-02,-1.138151995837688446e-02,6.388462148606777191e-03,-8.841274306178092957e-03,-2.592603303492069244e-02,5.830132868140935898e-03,-6.914397235959768295e-03,1.035696268081665039e-02
-1.437206007540225983e-02,-1.650865562260150909e-02,2.259912289446219802e-04,-1.910364069044589996e-02,-4.687000811100006104e-02,-1.929834671318531036e-02,-1.150589063763618469e-02,-2.187385037541389465e-02,-6.652860902249813080e-03
-2.079581469297409058e-02,-3.491491451859474182e-02,-1.241269800812005997e-02,1.151229906827211380e-02,-1.315919458866119385e-01,-6.903138011693954468e-03,2.215735148638486862e-03,-4.748180136084556580e-02,5.136523861438035965e-03
1.769970543682575226e-02,6.332300137728452682e-03,-5.092743667773902416e-04,2.300656773149967194e-02,-2.059411816298961639e-02,1.293818000704050064e-02,3.386640548706054688e-02,3.613998740911483765e-02,8.385158143937587738e-03
-4.164605867117643356e-03,2.332177245989441872e-03,1.129964645951986313e-02,-2.974934317171573639e-02,-1.707792468369007111e-02,1.962507609277963638e-03,-1.050232164561748505e-02,-9.577959775924682617e-03,2.616198733448982239e-03
-5.629561375826597214e-03,3.947472665458917618e-03,7.608501473441720009e-04,9.025062317959964275e-04,-1.508161984384059906e-02,-8.988138288259506226e-04,2.316905930638313293e-02,2.103675343096256256e-02,1.465290784835815430e-02
2.949438244104385376e-02,2.193227410316467285e-02,4.102568328380584717e-02,2.950606122612953186e-02,2.117292024195194244e-02,4.077445343136787415e-02,6.397744268178939819e-02,7.324247155338525772e-03,1.078739180229604244e-03
5.135193001478910446e-03,1.007293257862329483e-02,9.086053614737465978e-05,3.611454507336020470e-03,-8.586336625739932060e-04,-2.433071658015251160e-02,-9.485470363870263100e-04,2.355070901103317738e-04,-1.847400330007076263e-02
-1.655529998242855072e-02,-1.727152802050113678e-02,3.298346418887376785e-03,6.307254545390605927e-03,1.443599164485931396e-01,7.159744855016469955e-03,-2.487531164661049843e-03,-5.747420713305473328e-03,-1.721888221800327301e-02
1.581092737615108490e-02,2.875363267958164215e-02,2.582326903939247131e-02,1.853376254439353943e-02,3.736730292439460754e-02,1.183550432324409485e-02,5.370543338358402252e-03,2.184676192700862885e-02,-3.084359923377633095e-03
-6.468973623441343079e-08,2.355877484205848305e-07,3.114281241778371623e-07,3.811204010162327904e-07,-3.752293196157552302e-07,-3.756392459308699472e-07,-1.503321982454508543e-07,-9.270419099038917921e-08,-1.015040069773931464e-07
1.878213696181774139e-02,1.382731832563877106e-02,2.504286542534828186e-02,8.881872519850730896e-03,3.586158901453018188e-02,8.993618190288543701e-03,9.358612820506095886e-03,1.926100440323352814e-02,5.275654606521129608e-03
1.458792388439178467e-02,-1.172979455441236496e-02,2.897658559959381819e-04,3.033477440476417542e-02,7.096603047102689743e-03,8.553590625524520874e-03,2.741773054003715515e-02,-1.021126471459865570e-02,-1.972836907953023911e-03
-4.088918212801218033e-04,2.005473151803016663e-02,2.987554483115673065e-02,-8.023421280086040497e-03,3.431597026064991951e-03,2.092552743852138519e-02,-1.849488727748394012e-02,3.222755715250968933e-02,2.196518145501613617e-02
1.051880070008337498e-03,5.895745009183883667e-03,-1.116972137242555618e-02,1.838847994804382324e-02,1.137206330895423889e-02,-2.139820251613855362e-03,-2.964636078104376793e-03,-6.314937956631183624e-03,1.911264844238758087e-02
1.505239401012659073e-02,8.277505636215209961e-03,5.850530229508876801e-03,9.004034101963043213e-03,7.082003168761730194e-03,5.835933610796928406e-03,8.477954193949699402e-03,1.147848367691040039e-02,2.247896743938326836e-03
-9.286976419389247894e-03,3.154073283076286316e-02,1.046188697218894958e-01,-2.347928658127784729e-02,-2.833738364279270172e-02,2.935625799000263214e-02,-4.174327850341796875e-02,-3.360997885465621948e-02,4.180111363530158997e-02
3.310269908979535103e-03,-9.123916737735271454e-03,-2.436318201944231987e-03,1.062366925179958344e-02,6.652273586951196194e-04,-1.437327545136213303e-02,1.460135099478065968e-03,1.355481799691915512e-02,1.081450842320919037e-02
1.370304822921752930e-02,1.660302467644214630e-02,-5.066248122602701187e-03,8.736570365726947784e-03,3.335129842162132263e-02,5.355330184102058411e-03,1.093537546694278717e-03,6.391155999153852463e-03,-3.116988344117999077e-03
2.524806931614875793e-02,4.242168366909027100e-02,7.326845079660415649e-03,2.590122167021036148e-03,-1.275943499058485031e-02,-1.317505352199077606e-02,-1.838516443967819214e-02,-2.824187465012073517e-02,-4.954037442803382874e-02
-1.090695708990097046e-02,9.372981265187263489e-03,7.674560416489839554e-03,-6.766799837350845337e-03,-1.930572791025042534e-03,-8.638625149615108967e-04,-3.371724113821983337e-02,-5.668736994266510010e-03,3.198576346039772034e-02
-6.996836978942155838e-03,2.263910509645938873e-02,1.090608304366469383e-03,-1.779325306415557861e-02,-3.241925686597824097e-02,-2.242374001070857048e-03,-2.106049656867980957e-02,-1.377716101706027985e-02,-1.853873766958713531e-02
4.294082988053560257e-03,-8.349201641976833344e-03,9.132865816354751587e-03,-2.380368858575820923e-02,6.902330368757247925e-02,8.987610228359699249e-03,7.341705728322267532e-03,-9.757583960890769958e-03,6.969420704990625381e-03
4.199653491377830505e-02,2.078989893198013306e-02,-7.457374595105648041e-03,8.665314875543117523e-03,1.234257873147726059e-02,7.279269397258758545e-03,-2.167601883411407471e-02,-1.407268270850181580e-02,-2.023614011704921722e-02
-1.707314699888229370e-02,2.226614952087402344e-02,1.016451884061098099e-02,5.618802271783351898e-03,-5.971053987741470337e-02,5.677905399352312088e-03,-2.696576993912458420e-03,4.788184072822332382e-03,-2.498752670362591743e-03
2.842817269265651703e-02,-1.269543427042663097e-03,2.492469549179077148e-02,1.625102199614048004e-02,-2.843126468360424042e-02,2.570620039477944374e-03,1.779020950198173523e-02,-6.073972210288047791e-03,1.457442902028560638e-02
-2.158286236226558685e-02,-5.038706120103597641e-03,-1.799409277737140656e-02,-9.472325444221496582e-03,7.135179359465837479e-03,-1.365450769662857056e-02,-1.780867390334606171e-02,-2.015954628586769104e-02,-1.900553703308105469e-02
2.415870316326618195e-02,1.157512515783309937e-02,1.847645081579685211e-02,1.335933059453964233e-02,9.992318227887153625e-03,1.219432055950164795e-02,5.887545179575681686e-03,-1.366857555694878101e-03,1.878387876786291599e-03
4.676828626543283463e-03,-1.270276587456464767e-02,-3.469652263447642326e-03,-1.717009930871427059e-03,-2.436920255422592163e-02,-1.428874582052230835e-02,3.068464575335383415e-03,6.981042213737964630e-03,7.431686390191316605e-03
3.965740518196980702e-07,9.630923614167841151e-08,-1.940506280107001658e-07,4.707178220542118652e-07,1.056496671480999794e-06,2.722225076468021143e-07,4.640621682483470067e-07,6.261978455768257845e-07,-4.376503000003140187e-07
2.382418140769004822e-02,-2.912104362621903419e-03,3.324167057871818542e-02,2.718483656644821167e-02,7.092567160725593567e-03,4.463446140289306641e-02,2.668813243508338928e-02,1.940055191516876221e-02,4.584833234548568726e-02
-2.306456444784998894e-03,6.566872820258140564e-03,-1.468536257743835449e-02,4.311860539019107819e-03,1.899368502199649811e-02,4.150049295276403427e-03,6.298712454736232758e-03,9.009599685668945312e-03,-2.092283684760332108e-04
4.534352570772171021e-03,1.602271944284439087e-02,9.395807981491088867e-03,-1.410310436040163040e-02,9.556119143962860107e-02,-1.418313477188348770e-02,-7.893386296927928925e-03,-3.037000307813286781e-03,-3.114434890449047089e-02
1.841202145442366600e-03,1.310072094202041626e-02,9.523960761725902557e-03,-9.550597314955666661e-05,-2.570169791579246521e-02,2.091911248862743378e-02,1.271435990929603577e-02,1.513944379985332489e-02,1.604761555790901184e-02
1.392588485032320023e-02,2.353852381929755211e-03,-6.178781390190124512e-03,2.979673445224761963e-02,4.486711230129003525e-03,-1.704256865195930004e-03,2.473296783864498138e-02,1.439642906188964844e-02,9.918362833559513092e-03
1.994705386459827423e-02,3.879638388752937317e-03,9.378167800605297089e-03,2.583195688202977180e-03,2.591680176556110382e-02,-2.263260103063657880e-04,1.949076727032661438e-02,-1.719989115372300148e-03,-3.960938379168510437e-02
-1.848956011235713959e-02,-6.638798397034406662e-03,-7.473109290003776550e-03,-2.650270983576774597e-02,6.626917514950037003e-03,-1.815737783908843994e-02,-3.111797198653221130e-02,-2.271028235554695129e-02,-2.516558207571506500e-02
3.455984219908714294e-02,1.311125606298446655e-02,7.649543695151805878e-04,1.340760942548513412e-02,1.341545209288597107e-02,6.579169537872076035e-03,-1.153922360390424728e-02,-6.155271083116531372e-03,4.692173097282648087e-03
-9.183431044220924377e-03,2.171052992343902588e-02,1.582750119268894196e-02,1.868744753301143646e-02,-4.945574700832366943e-02,1.562798023223876953e-02,-7.452690508216619492e-03,7.518830709159374237e-03,9.418301284313201904e-03
9.693453088402748108e-03,1.732264272868633270e-02,-2.267195470631122589e-02,1.415726542472839355e-02,7.748947013169527054e-03,-2.078585326671600342e-02,1.384820509701967239e-02,-1.255532633513212204e-02,-2.181932516396045685e-02
2.546774595975875854e-02,-1.010803855024278164e-03,-6.111901719123125076e-03,3.949610888957977295e-02,1.006374508142471313e-02,7.247488945722579956e-03,4.400787875056266785e-02,3.643913939595222473e-02,2.085420303046703339e-02
