-1.137793183326721191e+00
3.352758288383483887e-01
6.463403254747390747e-02
-3.860957324504852295e-01
-6.852038204669952393e-02
1.666695475578308105e-01
-9.103144407272338867e-01
-9.590177983045578003e-02
-3.098803162574768066e-01
-3.215222954750061035e-01
-4.618135392665863037e-01
-2.245021983981132507e-02
-6.350159645080566406e-01
-5.546250939369201660e-01
-5.960353612899780273e-01
-2.379542738199234009e-01
-9.220767617225646973e-01
9.000278264284133911e-02
-1.533110439777374268e-01
5.910018086433410645e-01
-6.084436774253845215e-01
7.579632401466369629e-01
-8.483659029006958008e-01
-4.745019376277923584e-01
-2.599813640117645264e-01
-6.869466304779052734e-01
-4.796616137027740479e-01
-5.416393876075744629e-01
2.141340821981430054e-02
-1.481025665998458862e-01
-2.010055482387542725e-01
-2.177613973617553711e-01
1.962649822235107422e-01
-3.977099359035491943e-01
-7.229640483856201172e-01
-1.454447984695434570e+00
-2.450714260339736938e-01
-6.029636859893798828e-01
-3.453131914138793945e-01
-1.724826246500015259e-01
-7.284989953041076660e-01
-2.564686238765716553e-01
3.088877499103546143e-01
-1.010739922523498535e+00
3.028782308101654053e-01
-9.574049711227416992e-02
-5.149791836738586426e-01
2.258888036012649536e-01
-7.955759763717651367e-02
-4.853117763996124268e-01
8.351010270416736603e-03
-8.361364901065826416e-02
-5.167379975318908691e-01
3.732070326805114746e-04
5.950119495391845703e-01
-2.907708287239074707e-01
-8.387542366981506348e-01
-7.976475358009338379e-02
-7.249438762664794922e-01
-4.172247648239135742e-01
-8.389258384704589844e-02
-4.985150694847106934e-01
-3.083852529525756836e-01
-1.678187251091003418e-01
