-3.226701915264129639e-01
-2.406262606382369995e-01
2.275485515594482422e+00
1.487108707427978516e+00
-1.094316691160202026e-01
2.785498857498168945e+00
-9.115813970565795898e-01
-1.842340230941772461e+00
1.123859956860542297e-01
6.587440967559814453e-01
1.674784541130065918e+00
-1.738478183746337891e+00
-7.323979139328002930e-01
3.241009414196014404e-01
8.021681904792785645e-01
-2.927753925323486328e+00
1.471469700336456299e-01
2.539947628974914551e-03
2.244844436645507812e+00
-7.209325209259986877e-03
1.062311291694641113e+00
3.010599315166473389e-01
-4.657801613211631775e-02
3.084518015384674072e-01
-1.986545324325561523e+00
7.927348613739013672e-01
7.036200761795043945e-01
-1.700696349143981934e-01
-1.954182088375091553e-01
3.203698694705963135e-01
1.501021623611450195e+00
3.136891424655914307e-01
4.710204005241394043e-01
5.574481487274169922e-01
-2.779063582420349121e-01
1.485765337944030762e+00
5.002869963645935059e-01
4.261717498302459717e-01
1.577367782592773438e+00
2.119315266609191895e-01
1.232150420546531677e-01
-3.407553136348724365e-01
1.055940270423889160e+00
-1.502895206212997437e-01
-8.508178591728210449e-02
1.164372682571411133e+00
-1.286454796791076660e+00
3.401314318180084229e-01
9.109532833099365234e-01
2.699717044830322266e+00
3.007426857948303223e-05
-2.030597925186157227e+00
1.073079705238342285e+00
-6.861859560012817383e-01
7.979446053504943848e-01
-5.761164426803588867e-01
1.371720284223556519e-01
1.702634930610656738e+00
9.181087613105773926e-01
1.818228363990783691e-01
-3.915967643260955811e-01
3.881680667400360107e-01
-3.416856527328491211e-01
2.353338718414306641e+00
